Core, 0
Cumulative Cycles, 32201181            
Cumulative Instructions, 20000000            
Cumulative IPC, 0.62110
Periodic Cycles, 16107062            
Periodic Instructions, 9999999             
Periodic IPC, 0.62085

ST_OP_INV_count,             0
ST_OP_INV_pct,        0.000
ST_OP_INV_total_count,             0
ST_OP_INV_total_pct,        0.000

ST_OP_NOP_count,        586881
ST_OP_NOP_pct,        2.818
ST_OP_NOP_total_count,       1303819
ST_OP_NOP_total_pct,        3.099

ST_OP_CF_count,       3699506
ST_OP_CF_pct,       17.761
ST_OP_CF_total_count,       7441070
ST_OP_CF_total_pct,       17.687

ST_OP_MOV_count,       2155403
ST_OP_MOV_pct,       10.348
ST_OP_MOV_total_count,       4347337
ST_OP_MOV_total_pct,       10.334

ST_OP_CMOV_count,         15169
ST_OP_CMOV_pct,        0.073
ST_OP_CMOV_total_count,         30144
ST_OP_CMOV_total_pct,        0.072

ST_OP_LDA_count,       1086640
ST_OP_LDA_pct,        5.217
ST_OP_LDA_total_count,       2183399
ST_OP_LDA_total_pct,        5.190

ST_OP_ILD_count,       4835737
ST_OP_ILD_pct,       23.216
ST_OP_ILD_total_count,       9736955
ST_OP_ILD_total_pct,       23.145

ST_OP_IST_count,       2592117
ST_OP_IST_pct,       12.444
ST_OP_IST_total_count,       5223945
ST_OP_IST_total_pct,       12.417

ST_OP_IADD_count,       2656892
ST_OP_IADD_pct,       12.755
ST_OP_IADD_total_count,       5367384
ST_OP_IADD_total_pct,       12.758

ST_OP_IMUL_count,          3886
ST_OP_IMUL_pct,        0.019
ST_OP_IMUL_total_count,          7721
ST_OP_IMUL_total_pct,        0.018

ST_OP_IDIV_count,             0
ST_OP_IDIV_pct,        0.000
ST_OP_IDIV_total_count,             0
ST_OP_IDIV_total_pct,        0.000

ST_OP_ICMP_count,       1637741
ST_OP_ICMP_pct,        7.863
ST_OP_ICMP_total_count,       3288133
ST_OP_ICMP_total_pct,        7.816

ST_OP_LOGIC_count,       1066111
ST_OP_LOGIC_pct,        5.118
ST_OP_LOGIC_total_count,       2147866
ST_OP_LOGIC_total_pct,        5.105

ST_OP_SHIFT_count,        257159
ST_OP_SHIFT_pct,        1.235
ST_OP_SHIFT_total_count,        515762
ST_OP_SHIFT_total_pct,        1.226

ST_OP_FLD_count,        115763
ST_OP_FLD_pct,        0.556
ST_OP_FLD_total_count,        233362
ST_OP_FLD_total_pct,        0.555

ST_OP_FST_count,         15878
ST_OP_FST_pct,        0.076
ST_OP_FST_total_count,         31566
ST_OP_FST_total_pct,        0.075

ST_OP_FCVT_count,         23803
ST_OP_FCVT_pct,        0.114
ST_OP_FCVT_total_count,         48501
ST_OP_FCVT_total_pct,        0.115

ST_OP_FADD_count,             0
ST_OP_FADD_pct,        0.000
ST_OP_FADD_total_count,             0
ST_OP_FADD_total_pct,        0.000

ST_OP_FMUL_count,         12951
ST_OP_FMUL_pct,        0.062
ST_OP_FMUL_total_count,         26290
ST_OP_FMUL_total_pct,        0.062

ST_OP_FMA_count,             0
ST_OP_FMA_pct,        0.000
ST_OP_FMA_total_count,             0
ST_OP_FMA_total_pct,        0.000

ST_OP_FDIV_count,             0
ST_OP_FDIV_pct,        0.000
ST_OP_FDIV_total_count,             0
ST_OP_FDIV_total_pct,        0.000

ST_OP_FCMP_count,             0
ST_OP_FCMP_pct,        0.000
ST_OP_FCMP_total_count,             0
ST_OP_FCMP_total_pct,        0.000

ST_OP_FCMOV_count,             0
ST_OP_FCMOV_pct,        0.000
ST_OP_FCMOV_total_count,             0
ST_OP_FCMOV_total_pct,        0.000

ST_OP_GATHER_count,             0
ST_OP_GATHER_pct,        0.000
ST_OP_GATHER_total_count,             0
ST_OP_GATHER_total_pct,        0.000

ST_OP_SCATTER_count,             0
ST_OP_SCATTER_pct,        0.000
ST_OP_SCATTER_total_count,             0
ST_OP_SCATTER_total_pct,        0.000

ST_OP_PIPELINED_FAST_count,         34391
ST_OP_PIPELINED_FAST_pct,        0.165
ST_OP_PIPELINED_FAST_total_count,         69097
ST_OP_PIPELINED_FAST_total_pct,        0.164

ST_OP_PIPELINED_MEDIUM_count,             0
ST_OP_PIPELINED_MEDIUM_pct,        0.000
ST_OP_PIPELINED_MEDIUM_total_count,             0
ST_OP_PIPELINED_MEDIUM_total_pct,        0.000

ST_OP_PIPELINED_SLOW_count,             0
ST_OP_PIPELINED_SLOW_pct,        0.000
ST_OP_PIPELINED_SLOW_total_count,             0
ST_OP_PIPELINED_SLOW_total_pct,        0.000

ST_OP_NOTPIPELINED_MEDIUM_count,         33626
ST_OP_NOTPIPELINED_MEDIUM_pct,        0.161
ST_OP_NOTPIPELINED_MEDIUM_total_count,         67451
ST_OP_NOTPIPELINED_MEDIUM_total_pct,        0.160

ST_OP_NOTPIPELINED_SLOW_count,             0
ST_OP_NOTPIPELINED_SLOW_pct,        0.000
ST_OP_NOTPIPELINED_SLOW_total_count,             0
ST_OP_NOTPIPELINED_SLOW_total_pct,        0.000

ST_OP_NOTPIPELINED_VERY_SLOW_count,             0
ST_OP_NOTPIPELINED_VERY_SLOW_pct,        0.000
ST_OP_NOTPIPELINED_VERY_SLOW_total_count,             0
ST_OP_NOTPIPELINED_VERY_SLOW_total_pct,        0.000
ST_OP_NOTPIPELINED_VERY_SLOW_sum_count,      20829654
ST_OP_NOTPIPELINED_VERY_SLOW_sum_pct,      100.000
ST_OP_NOTPIPELINED_VERY_SLOW_sum_total_count,      42069802
ST_OP_NOTPIPELINED_VERY_SLOW_sum_total_pct,      100.000
ST_OP_NOTPIPELINED_VERY_SLOW_mean,         6.09
ST_OP_NOTPIPELINED_VERY_SLOW_stddev,         3.40
ST_OP_NOTPIPELINED_VERY_SLOW_total_mean,         6.07
ST_OP_NOTPIPELINED_VERY_SLOW_total_stddev,         3.41

ST_NOT_CF_count,      17130148
ST_NOT_CF_pct,       82.239
ST_NOT_CF_total_count,      34628732
ST_NOT_CF_total_pct,       82.313

ST_CF_BR_count,        369260
ST_CF_BR_pct,        1.773
ST_CF_BR_total_count,        746320
ST_CF_BR_total_pct,        1.774

ST_CF_CBR_count,       2538503
