Core, 0
Cumulative Cycles, 22009894            
Cumulative Instructions, 20000000            
Cumulative IPC, 0.90868
Periodic Cycles, 10959194            
Periodic Instructions, 10000000            
Periodic IPC, 0.91248

POWER_STATS_BEGIN_count,             0
POWER_STATS_BEGIN_total_count,             0

POWER_TIME_count, 3424748125000
POWER_TIME_total_count, 6878091875000

POWER_CYCLE_count,      10959194
POWER_CYCLE_total_count,      22009894

POWER_ITLB_ACCESS_count,         46640
POWER_ITLB_ACCESS_total_count,         84875

POWER_DTLB_ACCESS_count,       9616835
POWER_DTLB_ACCESS_total_count,      19373539

POWER_ICACHE_ACCESS_count,         46640
POWER_ICACHE_ACCESS_total_count,         84875

POWER_ICACHE_MISS_count,         13250
POWER_ICACHE_MISS_total_count,         25928

POWER_BTB_READ_count,             0
POWER_BTB_READ_total_count,             0

POWER_BTB_WRITE_count,          2865
POWER_BTB_WRITE_total_count,          6901

POWER_ROB_READ_count,      38851836
POWER_ROB_READ_total_count,      78149836

POWER_ROB_WRITE_count,      38851836
POWER_ROB_WRITE_total_count,      78149836

POWER_RENAME_READ_count,      77703672
POWER_RENAME_READ_total_count,     156299672

POWER_RENAME_WRITE_count,      38851836
POWER_RENAME_WRITE_total_count,      78149836

POWER_FP_RENAME_READ_count,             0
POWER_FP_RENAME_READ_total_count,             0

POWER_FP_RENAME_WRITE_count,             0
POWER_FP_RENAME_WRITE_total_count,             0

POWER_FUNCTION_CALL_count,         14416
POWER_FUNCTION_CALL_total_count,         23433

POWER_INST_WINDOW_READ_count,      38851836
POWER_INST_WINDOW_READ_total_count,      78149836

POWER_INST_WINDOW_WRITE_count,      38851836
POWER_INST_WINDOW_WRITE_total_count,      78149836

POWER_INT_REGFILE_READ_count,      67476725
POWER_INT_REGFILE_READ_total_count,     135874337

POWER_INT_REGFILE_WRITE_count,      19612120
POWER_INT_REGFILE_WRITE_total_count,      39375587

POWER_IALU_ACCESS_count,      38851102
POWER_IALU_ACCESS_total_count,      78148659

POWER_CDB_IALU_ACCESS_count,      38851102
POWER_CDB_IALU_ACCESS_total_count,      78148659

POWER_MUL_ACCESS_count,           734
POWER_MUL_ACCESS_total_count,          1177

POWER_CDB_MUL_ACCESS_count,           734
POWER_CDB_MUL_ACCESS_total_count,          1177

POWER_FP_INST_WINDOW_WRITE_count,             0
POWER_FP_INST_WINDOW_WRITE_total_count,             0

POWER_FP_INST_WINDOW_READ_count,             0
POWER_FP_INST_WINDOW_READ_total_count,             0

POWER_FP_REGFILE_READ_count,             0
POWER_FP_REGFILE_READ_total_count,             0

POWER_FP_REGFILE_WRITE_count,             0
POWER_FP_REGFILE_WRITE_total_count,             0

POWER_FPU_ACCESS_count,             0
POWER_FPU_ACCESS_total_count,             0

POWER_CDB_FPU_ACCESS_count,             0
POWER_CDB_FPU_ACCESS_total_count,             0

POWER_DCACHE_READ_ACCESS_count,        161276
POWER_DCACHE_READ_ACCESS_total_count,        268792

POWER_DCACHE_WRITE_ACCESS_count,       9616440
POWER_DCACHE_WRITE_ACCESS_total_count,      19373030

POWER_DCACHE_READ_MISS_count,         62031
POWER_DCACHE_READ_MISS_total_count,        104313

POWER_DCACHE_WRITE_MISS_count,       9551739
POWER_DCACHE_WRITE_MISS_total_count,      19261281

POWER_MLC_READ_ACCESS_count,             0
POWER_MLC_READ_ACCESS_total_count,             0

POWER_MLC_WRITE_ACCESS_count,             0
POWER_MLC_WRITE_ACCESS_total_count,             0

POWER_MLC_READ_MISS_count,             0
POWER_MLC_READ_MISS_total_count,             0

POWER_MLC_WRITE_MISS_count,             0
POWER_MLC_WRITE_MISS_total_count,             0

POWER_LLC_READ_ACCESS_count,        160763
POWER_LLC_READ_ACCESS_total_count,        324605

POWER_LLC_WRITE_ACCESS_count,        150778
POWER_LLC_WRITE_ACCESS_total_count,        297897

POWER_LLC_READ_MISS_count,        156504
POWER_LLC_READ_MISS_total_count,        316685

POWER_LLC_WRITE_MISS_count,             0
POWER_LLC_WRITE_MISS_total_count,             0

POWER_MEMORY_ACCESS_count,             0
POWER_MEMORY_ACCESS_total_count,             0

POWER_MEMORY_READ_ACCESS_count,             0
POWER_MEMORY_READ_ACCESS_total_count,             0

POWER_MEMORY_WRITE_ACCESS_count,             0
POWER_MEMORY_WRITE_ACCESS_total_count,             0

POWER_INST_WINDOW_WAKEUP_ACCESS_count,      38851836
POWER_INST_WINDOW_WAKEUP_ACCESS_total_count,      78149836

POWER_FP_INST_WINDOW_WAKEUP_ACCESS_count,             0
POWER_FP_INST_WINDOW_WAKEUP_ACCESS_total_count,             0

POWER_L1DIREC_READ_ACCESS_count,             0
POWER_L1DIREC_READ_ACCESS_total_count,             0

POWER_L1DIREC_WRITE_ACCESS_count,             0
POWER_L1DIREC_WRITE_ACCESS_total_count,             0

POWER_L1DIREC_READ_MISS_count,             0
POWER_L1DIREC_READ_MISS_total_count,             0

POWER_L1DIREC_WRITE_MISS_count,             0
POWER_L1DIREC_WRITE_MISS_total_count,             0

POWER_L2DIREC_READ_ACCESS_count,             0
POWER_L2DIREC_READ_ACCESS_total_count,             0

POWER_L2DIREC_WRITE_ACCESS_count,             0
POWER_L2DIREC_WRITE_ACCESS_total_count,             0

POWER_L2DIREC_READ_MISS_count,             0
POWER_L2DIREC_READ_MISS_total_count,             0

