Core, 0
Cumulative Cycles, 31672042            
Cumulative Instructions, 20000000            
Cumulative IPC, 0.63147
Periodic Cycles, 15845678            
Periodic Instructions, 9999999             
Periodic IPC, 0.63109

POWER_STATS_BEGIN_count,             0
POWER_STATS_BEGIN_total_count,             0

POWER_TIME_count, 4951774375000
POWER_TIME_total_count, 9897513125000

POWER_CYCLE_count,      15845678
POWER_CYCLE_total_count,      31672042

POWER_ITLB_ACCESS_count,       1140859
POWER_ITLB_ACCESS_total_count,       2290442

POWER_DTLB_ACCESS_count,       1938083
POWER_DTLB_ACCESS_total_count,       3904016

POWER_ICACHE_ACCESS_count,       1140859
POWER_ICACHE_ACCESS_total_count,       2290442

POWER_ICACHE_MISS_count,           286
POWER_ICACHE_MISS_total_count,           741

POWER_BTB_READ_count,             0
POWER_BTB_READ_total_count,             0

POWER_BTB_WRITE_count,         36035
POWER_BTB_WRITE_total_count,         73873

POWER_ROB_READ_count,      14798212
POWER_ROB_READ_total_count,      29798270

POWER_ROB_WRITE_count,      14798212
POWER_ROB_WRITE_total_count,      29798270

POWER_RENAME_READ_count,      29596424
POWER_RENAME_READ_total_count,      59596540

POWER_RENAME_WRITE_count,      14798212
POWER_RENAME_WRITE_total_count,      29798270

POWER_FP_RENAME_READ_count,             0
POWER_FP_RENAME_READ_total_count,             0

POWER_FP_RENAME_WRITE_count,             0
POWER_FP_RENAME_WRITE_total_count,             0

POWER_FUNCTION_CALL_count,        282079
POWER_FUNCTION_CALL_total_count,        565624

POWER_INST_WINDOW_READ_count,      14798212
POWER_INST_WINDOW_READ_total_count,      29798270

POWER_INST_WINDOW_WRITE_count,      14798212
POWER_INST_WINDOW_WRITE_total_count,      29798270

POWER_INT_REGFILE_READ_count,      16347667
POWER_INT_REGFILE_READ_total_count,      32929227

POWER_INT_REGFILE_WRITE_count,      11012041
POWER_INT_REGFILE_WRITE_total_count,      22168057

POWER_IALU_ACCESS_count,      14794496
POWER_IALU_ACCESS_total_count,      29790907

POWER_CDB_IALU_ACCESS_count,      14794496
POWER_CDB_IALU_ACCESS_total_count,      29790907

POWER_MUL_ACCESS_count,          3716
POWER_MUL_ACCESS_total_count,          7363

POWER_CDB_MUL_ACCESS_count,          3716
POWER_CDB_MUL_ACCESS_total_count,          7363

POWER_FP_INST_WINDOW_WRITE_count,             0
POWER_FP_INST_WINDOW_WRITE_total_count,             0

POWER_FP_INST_WINDOW_READ_count,             0
POWER_FP_INST_WINDOW_READ_total_count,             0

POWER_FP_REGFILE_READ_count,             0
POWER_FP_REGFILE_READ_total_count,             0

POWER_FP_REGFILE_WRITE_count,             0
POWER_FP_REGFILE_WRITE_total_count,             0

POWER_FPU_ACCESS_count,             0
POWER_FPU_ACCESS_total_count,             0

POWER_CDB_FPU_ACCESS_count,             0
POWER_CDB_FPU_ACCESS_total_count,             0

POWER_DCACHE_READ_ACCESS_count,       3538246
POWER_DCACHE_READ_ACCESS_total_count,       7120532

POWER_DCACHE_WRITE_ACCESS_count,       1931946
POWER_DCACHE_WRITE_ACCESS_total_count,       3891618

POWER_DCACHE_READ_MISS_count,        364223
POWER_DCACHE_READ_MISS_total_count,        738945

POWER_DCACHE_WRITE_MISS_count,        101902
POWER_DCACHE_WRITE_MISS_total_count,        204090

POWER_MLC_READ_ACCESS_count,             0
POWER_MLC_READ_ACCESS_total_count,             0

POWER_MLC_WRITE_ACCESS_count,             0
POWER_MLC_WRITE_ACCESS_total_count,             0

POWER_MLC_READ_MISS_count,             0
POWER_MLC_READ_MISS_total_count,             0

POWER_MLC_WRITE_MISS_count,             0
POWER_MLC_WRITE_MISS_total_count,             0

POWER_LLC_READ_ACCESS_count,        127388
POWER_LLC_READ_ACCESS_total_count,        259411

POWER_LLC_WRITE_ACCESS_count,         57370
POWER_LLC_WRITE_ACCESS_total_count,        110800

POWER_LLC_READ_MISS_count,         93050
POWER_LLC_READ_MISS_total_count,        195856

POWER_LLC_WRITE_MISS_count,           314
POWER_LLC_WRITE_MISS_total_count,           546

POWER_MEMORY_ACCESS_count,             0
POWER_MEMORY_ACCESS_total_count,             0

POWER_MEMORY_READ_ACCESS_count,             0
POWER_MEMORY_READ_ACCESS_total_count,             0

POWER_MEMORY_WRITE_ACCESS_count,             0
POWER_MEMORY_WRITE_ACCESS_total_count,             0

POWER_INST_WINDOW_WAKEUP_ACCESS_count,      14798212
POWER_INST_WINDOW_WAKEUP_ACCESS_total_count,      29798270

POWER_FP_INST_WINDOW_WAKEUP_ACCESS_count,             0
POWER_FP_INST_WINDOW_WAKEUP_ACCESS_total_count,             0

POWER_L1DIREC_READ_ACCESS_count,             0
POWER_L1DIREC_READ_ACCESS_total_count,             0

POWER_L1DIREC_WRITE_ACCESS_count,             0
POWER_L1DIREC_WRITE_ACCESS_total_count,             0

POWER_L1DIREC_READ_MISS_count,             0
POWER_L1DIREC_READ_MISS_total_count,             0

POWER_L1DIREC_WRITE_MISS_count,             0
POWER_L1DIREC_WRITE_MISS_total_count,             0

POWER_L2DIREC_READ_ACCESS_count,             0
POWER_L2DIREC_READ_ACCESS_total_count,             0

POWER_L2DIREC_WRITE_ACCESS_count,             0
POWER_L2DIREC_WRITE_ACCESS_total_count,             0

POWER_L2DIREC_READ_MISS_count,             0
POWER_L2DIREC_READ_MISS_total_count,             0

POWER_L2DIREC_WRITE_MISS_count,             0
POWER_L2DIREC_WRITE_MISS_total_count,             0

POWER_MEMORY_CTRL_ACCESS_count,        133728
POWER_MEMORY_CTRL_ACCESS_total_count,        262995

POWER_MEMORY_CTRL_READ_count,         93050
POWER_MEMORY_CTRL_READ_total_count,        195856

POWER_MEMORY_CTRL_WRITE_count,         40678
POWER_MEMORY_CTRL_WRITE_total_count,         67139

POWER_OP_count,      14798212
POWER_OP_total_count,      29798270

POWER_INT_OP_count,      14163105
POWER_INT_OP_total_count,      28514928

POWER_FP_OP_count,        210391
POWER_FP_OP_total_count,        421719

POWER_LD_OP_count,       3543791
POWER_LD_OP_total_count,       7132896

POWER_ST_OP_count,       1938083
POWER_ST_OP_total_count,       3904016

POWER_BRANCH_MISPREDICT_count,         36035
POWER_BRANCH_MISPREDICT_total_count,         73873

POWER_COMMITTED_OP_count,      12906818
POWER_COMMITTED_OP_total_count,      25810997

POWER_COMMITTED_INT_OP_count,      12316144
POWER_COMMITTED_INT_OP_total_count,      24632034

POWER_COMMITTED_FP_OP_count,        590674
POWER_COMMITTED_FP_OP_total_count,       1178963

POWER_BRANCH_OP_count,       2433587
POWER_BRANCH_OP_total_count,       4897957

POWER_DRAM_PRECHARGE_count,         71957
POWER_DRAM_PRECHARGE_total_count,        132807

POWER_DRAM_ACTIVATE_count,         80694
POWER_DRAM_ACTIVATE_total_count,        150344

POWER_DRAM_READ_count,         93040
POWER_DRAM_READ_total_count,        195834

POWER_DRAM_WRITE_count,         40691
POWER_DRAM_WRITE_total_count,         67126

POWER_STATS_END_count,             0
POWER_STATS_END_total_count,             0

ENERGY_value,      0.000000
ENERGY_total_value,      0.000000

ENERGY_CORE_value,      0.000000
ENERGY_CORE_total_value,      0.000000

ENERGY_UNCORE_value,      0.000000
ENERGY_UNCORE_total_value,      0.000000

ENERGY_MEMORY_value,      0.000000
ENERGY_MEMORY_total_value,      0.000000

ENERGY_OTHER_value,      0.000000
ENERGY_OTHER_total_value,      0.000000

ENERGY_CORE_STATIC_value,      0.000000
ENERGY_CORE_STATIC_total_value,      0.000000

ENERGY_CORE_DYNAMIC_value,      0.000000
ENERGY_CORE_DYNAMIC_total_value,      0.000000

ENERGY_UNCORE_STATIC_value,      0.000000
ENERGY_UNCORE_STATIC_total_value,      0.000000

ENERGY_UNCORE_DYNAMIC_value,      0.000000
ENERGY_UNCORE_DYNAMIC_total_value,      0.000000

ENERGY_MEMORY_STATIC_value,      0.000000
ENERGY_MEMORY_STATIC_total_value,      0.000000

ENERGY_MEMORY_DYNAMIC_value,      0.000000
ENERGY_MEMORY_DYNAMIC_total_value,      0.000000

ENERGY_OTHER_STATIC_value,      0.000000
ENERGY_OTHER_STATIC_total_value,      0.000000

ENERGY_OTHER_DYNAMIC_value,      0.000000
ENERGY_OTHER_DYNAMIC_total_value,      0.000000

