Core, 0
Cumulative Cycles, 14191758            
Cumulative Instructions, 20000000            
Cumulative IPC, 1.40927
Periodic Cycles, 7352659             
Periodic Instructions, 10000000            
Periodic IPC, 1.36005

EXECUTION_TIME_count, 2297705937500
EXECUTION_TIME_total_count, 4434924375000

NODE_CYCLE_count,       7352659
NODE_CYCLE_total_count,      14191758

NODE_INST_COUNT_count,      10000000
NODE_INST_COUNT_total_count,      20000000

NODE_INST_COUNT_FETCHED_count,      10000000
NODE_INST_COUNT_FETCHED_total_count,      20000000

NODE_UOP_COUNT_count,      11969875
NODE_UOP_COUNT_total_count,      23987086

FULL_WINDOW_STALL_count,       4787649
FULL_WINDOW_STALL_pct,       65.115
FULL_WINDOW_STALL_total_count,       9021918
FULL_WINDOW_STALL_total_pct,       63.572

FULL_WINDOW_MEM_OP_count,       3336669
FULL_WINDOW_MEM_OP_pct,       76.497
FULL_WINDOW_MEM_OP_total_count,       6325666
FULL_WINDOW_MEM_OP_total_pct,       76.952

FULL_WINDOW_FP_OP_count,       1025134
FULL_WINDOW_FP_OP_pct,       23.502
FULL_WINDOW_FP_OP_total_count,       1894561
FULL_WINDOW_FP_OP_total_pct,       23.048

FULL_WINDOW_OTHER_OP_count,             9
FULL_WINDOW_OTHER_OP_pct,        0.000
FULL_WINDOW_OTHER_OP_total_count,            13
FULL_WINDOW_OTHER_OP_total_pct,        0.000
FULL_WINDOW_OTHER_OP_sum_count,       4361812
FULL_WINDOW_OTHER_OP_sum_pct,      100.000
FULL_WINDOW_OTHER_OP_sum_total_count,       8220240
FULL_WINDOW_OTHER_OP_sum_total_pct,      100.000
FULL_WINDOW_OTHER_OP_mean,         0.24
FULL_WINDOW_OTHER_OP_stddev,         0.37
FULL_WINDOW_OTHER_OP_total_mean,         0.23
FULL_WINDOW_OTHER_OP_total_stddev,         0.37

RET_BLOCKED_DC_MISS_count,       2945591
RET_BLOCKED_DC_MISS_pct,       40.062
RET_BLOCKED_DC_MISS_total_count,       5631380
RET_BLOCKED_DC_MISS_total_pct,       39.681

RET_BLOCKED_L1_MISS_count,       2876864
RET_BLOCKED_L1_MISS_pct,       39.127
RET_BLOCKED_L1_MISS_total_count,       5491961
RET_BLOCKED_L1_MISS_total_pct,       38.698

RET_BLOCKED_L1_MISS_BW_PREF_count,       1179277
RET_BLOCKED_L1_MISS_BW_PREF_pct,       16.039
RET_BLOCKED_L1_MISS_BW_PREF_total_count,       2224161
RET_BLOCKED_L1_MISS_BW_PREF_total_pct,       15.672

RET_BLOCKED_L1_ACCESS_count,         77584
RET_BLOCKED_L1_ACCESS_pct,        1.055
RET_BLOCKED_L1_ACCESS_total_count,        155278
RET_BLOCKED_L1_ACCESS_total_pct,        1.094

RET_BLOCKED_MEM_STALL_count,       2928580
RET_BLOCKED_MEM_STALL_pct,       39.830
RET_BLOCKED_MEM_STALL_total_count,       5588585
RET_BLOCKED_MEM_STALL_total_pct,       39.379

RET_BLOCKED_OFFCHIP_DEMAND_count,             0
RET_BLOCKED_OFFCHIP_DEMAND_pct,        0.000
RET_BLOCKED_OFFCHIP_DEMAND_total_count,             0
RET_BLOCKED_OFFCHIP_DEMAND_total_pct,        0.000

OP_ISSUED_count,      11971218
OP_ISSUED_total_count,      23998377

OP_RETIRED_count,      11969875
OP_RETIRED_total_count,      23987086

REPLAY_SIGNALED_count,             0
REPLAY_SIGNALED_total_count,             0

REPLAY_COUNTED_count,             0
REPLAY_COUNTED_total_count,             0

OFF_CRITICAL_PATH_count,             0
OFF_CRITICAL_PATH_pct,         -nan
OFF_CRITICAL_PATH_total_count,             0
OFF_CRITICAL_PATH_total_pct,         -nan

ON_CRITICAL_PATH_count,             0
ON_CRITICAL_PATH_pct,         -nan
ON_CRITICAL_PATH_total_count,             0
ON_CRITICAL_PATH_total_pct,         -nan
ON_CRITICAL_PATH_sum_count,             0
ON_CRITICAL_PATH_sum_pct,         -nan
ON_CRITICAL_PATH_sum_total_count,             0
