Core, 0
Cumulative Cycles, 20645858            
Cumulative Instructions, 20000000            
Cumulative IPC, 0.96872
Periodic Cycles, 10322486            
Periodic Instructions, 9999999             
Periodic IPC, 0.96876

MISS_WAIT_TIME_count,   10480438108
MISS_WAIT_TIME_total_count,   13605739884

ICACHE_STAGE_MISS_count,           731
ICACHE_STAGE_MISS_total_count,          2010

ICACHE_CYCLE_count,      10322486
ICACHE_CYCLE_total_count,      20645858

TCACHE_CYCLE_count,             0
TCACHE_CYCLE_total_count,             0

ICACHE_CYCLE_ONPATH_count,       6337380
ICACHE_CYCLE_ONPATH_pct,       61.394
ICACHE_CYCLE_ONPATH_total_count,      12538744
ICACHE_CYCLE_ONPATH_total_pct,       60.732

ICACHE_CYCLE_OFFPATH_count,       3985106
ICACHE_CYCLE_OFFPATH_pct,       38.606
ICACHE_CYCLE_OFFPATH_total_count,       8107114
ICACHE_CYCLE_OFFPATH_total_pct,       39.268
ICACHE_CYCLE_OFFPATH_sum_count,      10322486
ICACHE_CYCLE_OFFPATH_sum_pct,      100.000
ICACHE_CYCLE_OFFPATH_sum_total_count,      20645858
ICACHE_CYCLE_OFFPATH_sum_total_pct,      100.000
ICACHE_CYCLE_OFFPATH_mean,         0.39
ICACHE_CYCLE_OFFPATH_stddev,         0.45
ICACHE_CYCLE_OFFPATH_total_mean,         0.39
ICACHE_CYCLE_OFFPATH_total_stddev,         0.45

FETCH_ON_PATH_count,       2938068
FETCH_ON_PATH_pct,       66.628
FETCH_ON_PATH_total_count,       5897330
FETCH_ON_PATH_total_pct,       66.007

FETCH_OFF_PATH_count,       1471604
FETCH_OFF_PATH_pct,       33.372
FETCH_OFF_PATH_total_count,       3037090
FETCH_OFF_PATH_total_pct,       33.993
FETCH_OFF_PATH_sum_count,       4409672
FETCH_OFF_PATH_sum_pct,      100.000
FETCH_OFF_PATH_sum_total_count,       8934420
FETCH_OFF_PATH_sum_total_pct,      100.000
FETCH_OFF_PATH_mean,         0.33
FETCH_OFF_PATH_stddev,         0.43
FETCH_OFF_PATH_total_mean,         0.34
FETCH_OFF_PATH_total_stddev,         0.43

FETCHED_OPS_ON_PATH_count,             0
FETCHED_OPS_ON_PATH_pct,         -nan
FETCHED_OPS_ON_PATH_total_count,             0
FETCHED_OPS_ON_PATH_total_pct,         -nan

FETCHED_OPS_OFF_PATH_count,             0
FETCHED_OPS_OFF_PATH_pct,         -nan
FETCHED_OPS_OFF_PATH_total_count,             0
FETCHED_OPS_OFF_PATH_total_pct,         -nan
FETCHED_OPS_OFF_PATH_sum_count,             0
FETCHED_OPS_OFF_PATH_sum_pct,         -nan
FETCHED_OPS_OFF_PATH_sum_total_count,             0
FETCHED_OPS_OFF_PATH_sum_total_pct,         -nan
FETCHED_OPS_OFF_PATH_mean,         -nan
FETCHED_OPS_OFF_PATH_stddev,         -nan
FETCHED_OPS_OFF_PATH_total_mean,         -nan
FETCHED_OPS_OFF_PATH_total_stddev,         -nan

INST_LOST_FETCH_count,      12906813
INST_LOST_FETCH_pct,       21.397
INST_LOST_FETCH_total_count,      25810997
INST_LOST_FETCH_total_pct,       21.403

INST_LOST_OFF_PATH_count,       6496082
INST_LOST_OFF_PATH_pct,       10.769
INST_LOST_OFF_PATH_total_count,      13370596
INST_LOST_OFF_PATH_total_pct,       11.087

INST_LOST_FULL_WINDOW_count,        272454
INST_LOST_FULL_WINDOW_pct,        0.452
INST_LOST_FULL_WINDOW_total_count,        539478
INST_LOST_FULL_WINDOW_total_pct,        0.447

INST_LOST_ROB_STALL_OTHER_count,       1394826
INST_LOST_ROB_STALL_OTHER_pct,        2.312
INST_LOST_ROB_STALL_OTHER_total_count,       2825004
INST_LOST_ROB_STALL_OTHER_total_pct,        2.343

INST_LOST_ROB_STALL_WAIT_FOR_RECOVERY_count,         38568
INST_LOST_ROB_STALL_WAIT_FOR_RECOVERY_pct,        0.064
INST_LOST_ROB_STALL_WAIT_FOR_RECOVERY_total_count,         82152
INST_LOST_ROB_STALL_WAIT_FOR_RECOVERY_total_pct,        0.068

INST_LOST_ROB_STALL_WAIT_FOR_REDIRECT_count,             0
INST_LOST_ROB_STALL_WAIT_FOR_REDIRECT_pct,        0.000
INST_LOST_ROB_STALL_WAIT_FOR_REDIRECT_total_count,             0
INST_LOST_ROB_STALL_WAIT_FOR_REDIRECT_total_pct,        0.000

INST_LOST_ROB_STALL_WAIT_FOR_GAP_FILL_count,             0
INST_LOST_ROB_STALL_WAIT_FOR_GAP_FILL_pct,        0.000
INST_LOST_ROB_STALL_WAIT_FOR_GAP_FILL_total_count,             0
