Core, 0
Cumulative Cycles, 17604110            
Cumulative Instructions, 20000000            
Cumulative IPC, 1.13610
Periodic Cycles, 8843376             
Periodic Instructions, 9999998             
Periodic IPC, 1.13079

POWER_STATS_BEGIN_count,             0
POWER_STATS_BEGIN_total_count,             0

POWER_TIME_count, 2763555000000
POWER_TIME_total_count, 5501284375000

POWER_CYCLE_count,       8843376
POWER_CYCLE_total_count,      17604110

POWER_ITLB_ACCESS_count,            76
POWER_ITLB_ACCESS_total_count,           331

POWER_DTLB_ACCESS_count,        538457
POWER_DTLB_ACCESS_total_count,       1024424

POWER_ICACHE_ACCESS_count,            76
POWER_ICACHE_ACCESS_total_count,           331

POWER_ICACHE_MISS_count,             0
POWER_ICACHE_MISS_total_count,            90

POWER_BTB_READ_count,             0
POWER_BTB_READ_total_count,             0

POWER_BTB_WRITE_count,            15
POWER_BTB_WRITE_total_count,           104

POWER_ROB_READ_count,      11969966
POWER_ROB_READ_total_count,      23989080

POWER_ROB_WRITE_count,      11969966
POWER_ROB_WRITE_total_count,      23989080

POWER_RENAME_READ_count,      23939932
POWER_RENAME_READ_total_count,      47978160

POWER_RENAME_WRITE_count,      11969966
POWER_RENAME_WRITE_total_count,      23989080

POWER_FP_RENAME_READ_count,             0
POWER_FP_RENAME_READ_total_count,             0

POWER_FP_RENAME_WRITE_count,             0
POWER_FP_RENAME_WRITE_total_count,             0

POWER_FUNCTION_CALL_count,             0
POWER_FUNCTION_CALL_total_count,             0

POWER_INST_WINDOW_READ_count,      11969966
POWER_INST_WINDOW_READ_total_count,      23989080

POWER_INST_WINDOW_WRITE_count,      11969966
POWER_INST_WINDOW_WRITE_total_count,      23989080

POWER_INT_REGFILE_READ_count,      21859236
POWER_INT_REGFILE_READ_total_count,      43949628

POWER_INT_REGFILE_WRITE_count,      11508695
POWER_INT_REGFILE_WRITE_total_count,      23105422

POWER_IALU_ACCESS_count,      11969917
POWER_IALU_ACCESS_total_count,      23988970

POWER_CDB_IALU_ACCESS_count,      11969917
POWER_CDB_IALU_ACCESS_total_count,      23988970

POWER_MUL_ACCESS_count,            49
POWER_MUL_ACCESS_total_count,           110

POWER_CDB_MUL_ACCESS_count,            49
POWER_CDB_MUL_ACCESS_total_count,           110

POWER_FP_INST_WINDOW_WRITE_count,             0
POWER_FP_INST_WINDOW_WRITE_total_count,             0

POWER_FP_INST_WINDOW_READ_count,             0
POWER_FP_INST_WINDOW_READ_total_count,             0

POWER_FP_REGFILE_READ_count,             0
POWER_FP_REGFILE_READ_total_count,             0

POWER_FP_REGFILE_WRITE_count,             0
POWER_FP_REGFILE_WRITE_total_count,             0

POWER_FPU_ACCESS_count,             0
POWER_FPU_ACCESS_total_count,             0

POWER_CDB_FPU_ACCESS_count,             0
POWER_CDB_FPU_ACCESS_total_count,             0

POWER_DCACHE_READ_ACCESS_count,       5118696
POWER_DCACHE_READ_ACCESS_total_count,      10217053

POWER_DCACHE_WRITE_ACCESS_count,        542197
POWER_DCACHE_WRITE_ACCESS_total_count,       1031723

POWER_DCACHE_READ_MISS_count,       2024936
POWER_DCACHE_READ_MISS_total_count,       3974683

POWER_DCACHE_WRITE_MISS_count,        399740
POWER_DCACHE_WRITE_MISS_total_count,        731104

POWER_MLC_READ_ACCESS_count,             0
POWER_MLC_READ_ACCESS_total_count,             0

POWER_MLC_WRITE_ACCESS_count,             0
POWER_MLC_WRITE_ACCESS_total_count,             0

POWER_MLC_READ_MISS_count,             0
POWER_MLC_READ_MISS_total_count,             0

POWER_MLC_WRITE_MISS_count,             0
POWER_MLC_WRITE_MISS_total_count,             0

POWER_LLC_READ_ACCESS_count,        378876
POWER_LLC_READ_ACCESS_total_count,        746764

POWER_LLC_WRITE_ACCESS_count,         71976
POWER_LLC_WRITE_ACCESS_total_count,        134886

POWER_LLC_READ_MISS_count,        211773
POWER_LLC_READ_MISS_total_count,        428814

POWER_LLC_WRITE_MISS_count,            18
POWER_LLC_WRITE_MISS_total_count,            37

POWER_MEMORY_ACCESS_count,             0
POWER_MEMORY_ACCESS_total_count,             0

POWER_MEMORY_READ_ACCESS_count,             0
POWER_MEMORY_READ_ACCESS_total_count,             0

POWER_MEMORY_WRITE_ACCESS_count,             0
POWER_MEMORY_WRITE_ACCESS_total_count,             0

POWER_INST_WINDOW_WAKEUP_ACCESS_count,      11969966
POWER_INST_WINDOW_WAKEUP_ACCESS_total_count,      23989080

POWER_FP_INST_WINDOW_WAKEUP_ACCESS_count,             0
POWER_FP_INST_WINDOW_WAKEUP_ACCESS_total_count,             0

POWER_L1DIREC_READ_ACCESS_count,             0
POWER_L1DIREC_READ_ACCESS_total_count,             0

POWER_L1DIREC_WRITE_ACCESS_count,             0
POWER_L1DIREC_WRITE_ACCESS_total_count,             0

POWER_L1DIREC_READ_MISS_count,             0
POWER_L1DIREC_READ_MISS_total_count,             0

POWER_L1DIREC_WRITE_MISS_count,             0
POWER_L1DIREC_WRITE_MISS_total_count,             0

POWER_L2DIREC_READ_ACCESS_count,             0
POWER_L2DIREC_READ_ACCESS_total_count,             0

POWER_L2DIREC_WRITE_ACCESS_count,             0
POWER_L2DIREC_WRITE_ACCESS_total_count,             0

POWER_L2DIREC_READ_MISS_count,             0
POWER_L2DIREC_READ_MISS_total_count,             0

POWER_L2DIREC_WRITE_MISS_count,             0
POWER_L2DIREC_WRITE_MISS_total_count,             0

POWER_MEMORY_CTRL_ACCESS_count,        283512
POWER_MEMORY_CTRL_ACCESS_total_count,        554964

POWER_MEMORY_CTRL_READ_count,        211773
POWER_MEMORY_CTRL_READ_total_count,        428814

POWER_MEMORY_CTRL_WRITE_count,         71739
POWER_MEMORY_CTRL_WRITE_total_count,        126150

POWER_OP_count,      11969966
POWER_OP_total_count,      23989080

POWER_INT_OP_count,       3847646
POWER_INT_OP_total_count,       7707376

POWER_FP_OP_count,       8120594
POWER_FP_OP_total_count,      16278194

POWER_LD_OP_count,       5106861
POWER_LD_OP_total_count,      10196633

POWER_ST_OP_count,        538457
POWER_ST_OP_total_count,       1024424

POWER_BRANCH_MISPREDICT_count,            15
POWER_BRANCH_MISPREDICT_total_count,           104

POWER_COMMITTED_OP_count,      11969675
POWER_COMMITTED_OP_total_count,      23987086

POWER_COMMITTED_INT_OP_count,       3847390
POWER_COMMITTED_INT_OP_total_count,       7705886

POWER_COMMITTED_FP_OP_count,       8122285
POWER_COMMITTED_FP_OP_total_count,      16281200

POWER_BRANCH_OP_count,        372357
POWER_BRANCH_OP_total_count,        725719

POWER_DRAM_PRECHARGE_count,         49639
POWER_DRAM_PRECHARGE_total_count,         98705

POWER_DRAM_ACTIVATE_count,         54352
POWER_DRAM_ACTIVATE_total_count,        107870

POWER_DRAM_READ_count,        211718
POWER_DRAM_READ_total_count,        428663

POWER_DRAM_WRITE_count,         71757
POWER_DRAM_WRITE_total_count,        126143

POWER_STATS_END_count,             0
POWER_STATS_END_total_count,             0

ENERGY_value,      0.000000
ENERGY_total_value,      0.000000

ENERGY_CORE_value,      0.000000
ENERGY_CORE_total_value,      0.000000

ENERGY_UNCORE_value,      0.000000
ENERGY_UNCORE_total_value,      0.000000

ENERGY_MEMORY_value,      0.000000
ENERGY_MEMORY_total_value,      0.000000

ENERGY_OTHER_value,      0.000000
ENERGY_OTHER_total_value,      0.000000

ENERGY_CORE_STATIC_value,      0.000000
ENERGY_CORE_STATIC_total_value,      0.000000

ENERGY_CORE_DYNAMIC_value,      0.000000
ENERGY_CORE_DYNAMIC_total_value,      0.000000

ENERGY_UNCORE_STATIC_value,      0.000000
ENERGY_UNCORE_STATIC_total_value,      0.000000

ENERGY_UNCORE_DYNAMIC_value,      0.000000
ENERGY_UNCORE_DYNAMIC_total_value,      0.000000

ENERGY_MEMORY_STATIC_value,      0.000000
ENERGY_MEMORY_STATIC_total_value,      0.000000

ENERGY_MEMORY_DYNAMIC_value,      0.000000
ENERGY_MEMORY_DYNAMIC_total_value,      0.000000

ENERGY_OTHER_STATIC_value,      0.000000
ENERGY_OTHER_STATIC_total_value,      0.000000

ENERGY_OTHER_DYNAMIC_value,      0.000000
ENERGY_OTHER_DYNAMIC_total_value,      0.000000

TIME_value,      0.000000
TIME_total_value,      0.000000

ENERGY_STATS_END_count,             0
ENERGY_STATS_END_total_count,             0



