Core, 0
Cumulative Cycles, 16930149            
Cumulative Instructions, 20000000            
Cumulative IPC, 1.18132
Periodic Cycles, 8476678             
Periodic Instructions, 9999996             
Periodic IPC, 1.17971

EXECUTION_TIME_count, 2648961875000
EXECUTION_TIME_total_count, 5290671562500

NODE_CYCLE_count,       8476678
NODE_CYCLE_total_count,      16930149

NODE_INST_COUNT_count,       9999996
NODE_INST_COUNT_total_count,      20000000

NODE_INST_COUNT_FETCHED_count,       9999996
NODE_INST_COUNT_FETCHED_total_count,      20000000

NODE_UOP_COUNT_count,      11371085
NODE_UOP_COUNT_total_count,      22729224

FULL_WINDOW_STALL_count,       5556589
FULL_WINDOW_STALL_pct,       65.551
FULL_WINDOW_STALL_total_count,      11033315
FULL_WINDOW_STALL_total_pct,       65.170

FULL_WINDOW_MEM_OP_count,        743222
FULL_WINDOW_MEM_OP_pct,       15.744
FULL_WINDOW_MEM_OP_total_count,       1548483
FULL_WINDOW_MEM_OP_total_pct,       16.498

FULL_WINDOW_FP_OP_count,       3812566
FULL_WINDOW_FP_OP_pct,       80.764
FULL_WINDOW_FP_OP_total_count,       7511812
FULL_WINDOW_FP_OP_total_pct,       80.032

FULL_WINDOW_OTHER_OP_count,        164816
FULL_WINDOW_OTHER_OP_pct,        3.491
FULL_WINDOW_OTHER_OP_total_count,        325756
FULL_WINDOW_OTHER_OP_total_pct,        3.471
FULL_WINDOW_OTHER_OP_sum_count,       4720604
FULL_WINDOW_OTHER_OP_sum_pct,      100.000
FULL_WINDOW_OTHER_OP_sum_total_count,       9386051
FULL_WINDOW_OTHER_OP_sum_total_pct,      100.000
FULL_WINDOW_OTHER_OP_mean,         0.88
FULL_WINDOW_OTHER_OP_stddev,         0.29
FULL_WINDOW_OTHER_OP_total_mean,         0.87
FULL_WINDOW_OTHER_OP_total_stddev,         0.29

RET_BLOCKED_DC_MISS_count,        104217
RET_BLOCKED_DC_MISS_pct,        1.229
RET_BLOCKED_DC_MISS_total_count,        315530
RET_BLOCKED_DC_MISS_total_pct,        1.864

RET_BLOCKED_L1_MISS_count,         65480
RET_BLOCKED_L1_MISS_pct,        0.772
RET_BLOCKED_L1_MISS_total_count,        241378
RET_BLOCKED_L1_MISS_total_pct,        1.426

RET_BLOCKED_L1_MISS_BW_PREF_count,            43
RET_BLOCKED_L1_MISS_BW_PREF_pct,        0.001
RET_BLOCKED_L1_MISS_BW_PREF_total_count,            87
RET_BLOCKED_L1_MISS_BW_PREF_total_pct,        0.001

RET_BLOCKED_L1_ACCESS_count,         38766
RET_BLOCKED_L1_ACCESS_pct,        0.457
RET_BLOCKED_L1_ACCESS_total_count,         83221
RET_BLOCKED_L1_ACCESS_total_pct,        0.492

RET_BLOCKED_MEM_STALL_count,         65515
RET_BLOCKED_MEM_STALL_pct,        0.773
RET_BLOCKED_MEM_STALL_total_count,        241662
RET_BLOCKED_MEM_STALL_total_pct,        1.427

RET_BLOCKED_OFFCHIP_DEMAND_count,             0
RET_BLOCKED_OFFCHIP_DEMAND_pct,        0.000
RET_BLOCKED_OFFCHIP_DEMAND_total_count,             0
RET_BLOCKED_OFFCHIP_DEMAND_total_pct,        0.000

OP_ISSUED_count,      12541076
OP_ISSUED_total_count,      25073937

OP_RETIRED_count,      11371085
OP_RETIRED_total_count,      22729224

REPLAY_SIGNALED_count,             0
REPLAY_SIGNALED_total_count,             0

REPLAY_COUNTED_count,             0
REPLAY_COUNTED_total_count,             0

OFF_CRITICAL_PATH_count,             0
OFF_CRITICAL_PATH_pct,         -nan
OFF_CRITICAL_PATH_total_count,             0
OFF_CRITICAL_PATH_total_pct,         -nan

ON_CRITICAL_PATH_count,             0
ON_CRITICAL_PATH_pct,         -nan
ON_CRITICAL_PATH_total_count,             0
ON_CRITICAL_PATH_total_pct,         -nan
ON_CRITICAL_PATH_sum_count,             0
ON_CRITICAL_PATH_sum_pct,         -nan
ON_CRITICAL_PATH_sum_total_count,             0
ON_CRITICAL_PATH_sum_total_pct,         -nan
ON_CRITICAL_PATH_mean,         -nan
ON_CRITICAL_PATH_stddev,         -nan
ON_CRITICAL_PATH_total_mean,         -nan
ON_CRITICAL_PATH_total_stddev,         -nan

LD_NO_DEPENDENTS_count,         21057
LD_NO_DEPENDENTS_pct,        0.704
LD_NO_DEPENDENTS_total_count,         43155
LD_NO_DEPENDENTS_total_pct,        0.722

LD_DEPENDENTS_count,       2970793
LD_DEPENDENTS_pct,       99.296
LD_DEPENDENTS_total_count,       5931930
LD_DEPENDENTS_total_pct,       99.278
LD_DEPENDENTS_sum_count,       2991850
LD_DEPENDENTS_sum_pct,      100.000
LD_DEPENDENTS_sum_total_count,       5975085
LD_DEPENDENTS_sum_total_pct,      100.000
LD_DEPENDENTS_mean,         0.99
LD_DEPENDENTS_stddev,         0.99
LD_DEPENDENTS_total_mean,         0.99
LD_DEPENDENTS_total_stddev,         0.99

LD_EXEC_CYCLES_0_count,             0
LD_EXEC_CYCLES_0_pct,        0.000
LD_EXEC_CYCLES_0_total_count,             0
LD_EXEC_CYCLES_0_total_pct,        0.000

LD_EXEC_CYCLES_1_count,             0
LD_EXEC_CYCLES_1_pct,        0.000
LD_EXEC_CYCLES_1_total_count,             0
LD_EXEC_CYCLES_1_total_pct,        0.000

LD_EXEC_CYCLES_2_count,             0
LD_EXEC_CYCLES_2_pct,        0.000
LD_EXEC_CYCLES_2_total_count,             0
LD_EXEC_CYCLES_2_total_pct,        0.000

LD_EXEC_CYCLES_3_count,          3333
LD_EXEC_CYCLES_3_pct,       44.281
LD_EXEC_CYCLES_3_total_count,          6575
LD_EXEC_CYCLES_3_total_pct,       43.863

LD_EXEC_CYCLES_4_count,          4194
LD_EXEC_CYCLES_4_pct,       55.719
LD_EXEC_CYCLES_4_total_count,          8415
LD_EXEC_CYCLES_4_total_pct,       56.137
LD_EXEC_CYCLES_4_sum_count,          7527
LD_EXEC_CYCLES_4_sum_pct,      100.000
LD_EXEC_CYCLES_4_sum_total_count,         14990
LD_EXEC_CYCLES_4_sum_total_pct,      100.000
LD_EXEC_CYCLES_4_mean,         3.56
LD_EXEC_CYCLES_4_stddev,         2.70
LD_EXEC_CYCLES_4_total_mean,         3.56
LD_EXEC_CYCLES_4_total_stddev,         2.71

ICACHE_STAGE_STARVED_count,         32227
ICACHE_STAGE_STARVED_pct,        1.213
ICACHE_STAGE_STARVED_total_count,        134093
ICACHE_STAGE_STARVED_total_pct,        2.492

ICACHE_STAGE_NOT_STARVED_count,       2624581
ICACHE_STAGE_NOT_STARVED_pct,       98.787
ICACHE_STAGE_NOT_STARVED_total_count,       5247543
ICACHE_STAGE_NOT_STARVED_total_pct,       97.508
ICACHE_STAGE_NOT_STARVED_sum_count,       2656808
ICACHE_STAGE_NOT_STARVED_sum_pct,      100.000
ICACHE_STAGE_NOT_STARVED_sum_total_count,       5381636
ICACHE_STAGE_NOT_STARVED_sum_total_pct,      100.000
ICACHE_STAGE_NOT_STARVED_mean,         0.99
ICACHE_STAGE_NOT_STARVED_stddev,         0.98
ICACHE_STAGE_NOT_STARVED_total_mean,         0.98
