Core, 0
Cumulative Cycles, 8892947             
Cumulative Instructions, 20000000            
Cumulative IPC, 2.24897
Periodic Cycles, 4303390             
Periodic Instructions, 9999998             
Periodic IPC, 2.32375

POWER_STATS_BEGIN_count,             0
POWER_STATS_BEGIN_total_count,             0

POWER_TIME_count, 1344809375000
POWER_TIME_total_count, 2779045937500

POWER_CYCLE_count,       4303390
POWER_CYCLE_total_count,       8892947

POWER_ITLB_ACCESS_count,        120457
POWER_ITLB_ACCESS_total_count,        240474

POWER_DTLB_ACCESS_count,        424088
POWER_DTLB_ACCESS_total_count,        853476

POWER_ICACHE_ACCESS_count,        120457
POWER_ICACHE_ACCESS_total_count,        240474

POWER_ICACHE_MISS_count,          6139
POWER_ICACHE_MISS_total_count,         12176

POWER_BTB_READ_count,             0
POWER_BTB_READ_total_count,             0

POWER_BTB_WRITE_count,         17937
POWER_BTB_WRITE_total_count,         39966

POWER_ROB_READ_count,      12086186
POWER_ROB_READ_total_count,      24479008

POWER_ROB_WRITE_count,      12086186
POWER_ROB_WRITE_total_count,      24479008

POWER_RENAME_READ_count,      24172372
POWER_RENAME_READ_total_count,      48958016

POWER_RENAME_WRITE_count,      12086186
POWER_RENAME_WRITE_total_count,      24479008

POWER_FP_RENAME_READ_count,             0
POWER_FP_RENAME_READ_total_count,             0

POWER_FP_RENAME_WRITE_count,             0
POWER_FP_RENAME_WRITE_total_count,             0

POWER_FUNCTION_CALL_count,         26634
POWER_FUNCTION_CALL_total_count,         53817

POWER_INST_WINDOW_READ_count,      12086186
POWER_INST_WINDOW_READ_total_count,      24479008

POWER_INST_WINDOW_WRITE_count,      12086186
POWER_INST_WINDOW_WRITE_total_count,      24479008

POWER_INT_REGFILE_READ_count,      16304886
POWER_INT_REGFILE_READ_total_count,      33040947

POWER_INT_REGFILE_WRITE_count,      10057070
POWER_INT_REGFILE_WRITE_total_count,      20374987

POWER_IALU_ACCESS_count,      12084125
POWER_IALU_ACCESS_total_count,      24474918

POWER_CDB_IALU_ACCESS_count,      12084125
POWER_CDB_IALU_ACCESS_total_count,      24474918

POWER_MUL_ACCESS_count,          2061
POWER_MUL_ACCESS_total_count,          4090

POWER_CDB_MUL_ACCESS_count,          2061
POWER_CDB_MUL_ACCESS_total_count,          4090

POWER_FP_INST_WINDOW_WRITE_count,             0
POWER_FP_INST_WINDOW_WRITE_total_count,             0

POWER_FP_INST_WINDOW_READ_count,             0
POWER_FP_INST_WINDOW_READ_total_count,             0

POWER_FP_REGFILE_READ_count,             0
POWER_FP_REGFILE_READ_total_count,             0

POWER_FP_REGFILE_WRITE_count,             0
POWER_FP_REGFILE_WRITE_total_count,             0

POWER_FPU_ACCESS_count,             0
POWER_FPU_ACCESS_total_count,             0

POWER_CDB_FPU_ACCESS_count,             0
POWER_CDB_FPU_ACCESS_total_count,             0

POWER_DCACHE_READ_ACCESS_count,       3721139
POWER_DCACHE_READ_ACCESS_total_count,       7546221

POWER_DCACHE_WRITE_ACCESS_count,        422996
POWER_DCACHE_WRITE_ACCESS_total_count,        851059

POWER_DCACHE_READ_MISS_count,        837675
POWER_DCACHE_READ_MISS_total_count,       1700876

POWER_DCACHE_WRITE_MISS_count,         30092
POWER_DCACHE_WRITE_MISS_total_count,         59688

POWER_MLC_READ_ACCESS_count,             0
POWER_MLC_READ_ACCESS_total_count,             0

POWER_MLC_WRITE_ACCESS_count,             0
POWER_MLC_WRITE_ACCESS_total_count,             0

POWER_MLC_READ_MISS_count,             0
POWER_MLC_READ_MISS_total_count,             0

POWER_MLC_WRITE_MISS_count,             0
POWER_MLC_WRITE_MISS_total_count,             0

POWER_LLC_READ_ACCESS_count,          1282
POWER_LLC_READ_ACCESS_total_count,          5379

POWER_LLC_WRITE_ACCESS_count,             2
POWER_LLC_WRITE_ACCESS_total_count,             2

POWER_LLC_READ_MISS_count,          1269
POWER_LLC_READ_MISS_total_count,          5363

POWER_LLC_WRITE_MISS_count,             0
POWER_LLC_WRITE_MISS_total_count,             0

POWER_MEMORY_ACCESS_count,             0
POWER_MEMORY_ACCESS_total_count,             0

POWER_MEMORY_READ_ACCESS_count,             0
POWER_MEMORY_READ_ACCESS_total_count,             0

POWER_MEMORY_WRITE_ACCESS_count,             0
POWER_MEMORY_WRITE_ACCESS_total_count,             0

POWER_INST_WINDOW_WAKEUP_ACCESS_count,      12086186
POWER_INST_WINDOW_WAKEUP_ACCESS_total_count,      24479008

POWER_FP_INST_WINDOW_WAKEUP_ACCESS_count,             0
POWER_FP_INST_WINDOW_WAKEUP_ACCESS_total_count,             0

POWER_L1DIREC_READ_ACCESS_count,             0
POWER_L1DIREC_READ_ACCESS_total_count,             0

POWER_L1DIREC_WRITE_ACCESS_count,             0
POWER_L1DIREC_WRITE_ACCESS_total_count,             0

POWER_L1DIREC_READ_MISS_count,             0
POWER_L1DIREC_READ_MISS_total_count,             0

POWER_L1DIREC_WRITE_MISS_count,             0
POWER_L1DIREC_WRITE_MISS_total_count,             0

POWER_L2DIREC_READ_ACCESS_count,             0
POWER_L2DIREC_READ_ACCESS_total_count,             0

POWER_L2DIREC_WRITE_ACCESS_count,             0
POWER_L2DIREC_WRITE_ACCESS_total_count,             0

POWER_L2DIREC_READ_MISS_count,             0
POWER_L2DIREC_READ_MISS_total_count,             0

POWER_L2DIREC_WRITE_MISS_count,             0
POWER_L2DIREC_WRITE_MISS_total_count,             0

POWER_MEMORY_CTRL_ACCESS_count,          1269
POWER_MEMORY_CTRL_ACCESS_total_count,          5363

POWER_MEMORY_CTRL_READ_count,          1269
POWER_MEMORY_CTRL_READ_total_count,          5363

POWER_MEMORY_CTRL_WRITE_count,             0
POWER_MEMORY_CTRL_WRITE_total_count,             0

POWER_OP_count,      12086186
POWER_OP_total_count,      24479008

POWER_INT_OP_count,       7783273
POWER_INT_OP_total_count,      15758093

POWER_FP_OP_count,       4211346
POWER_FP_OP_total_count,       8530085

POWER_LD_OP_count,       3745715
POWER_LD_OP_total_count,       7599388

POWER_ST_OP_count,        424088
POWER_ST_OP_total_count,        853476

POWER_BRANCH_MISPREDICT_count,         17937
POWER_BRANCH_MISPREDICT_total_count,         39966

POWER_COMMITTED_OP_count,      10463460
POWER_COMMITTED_OP_total_count,      20934875

POWER_COMMITTED_INT_OP_count,       6752616
POWER_COMMITTED_INT_OP_total_count,      13506233

POWER_COMMITTED_FP_OP_count,       3710844
POWER_COMMITTED_FP_OP_total_count,       7428642

POWER_BRANCH_OP_count,       2043815
POWER_BRANCH_OP_total_count,       4131759

POWER_DRAM_PRECHARGE_count,           232
POWER_DRAM_PRECHARGE_total_count,          1014

POWER_DRAM_ACTIVATE_count,           485
POWER_DRAM_ACTIVATE_total_count,          1823

POWER_DRAM_READ_count,          1269
POWER_DRAM_READ_total_count,          5363

POWER_DRAM_WRITE_count,             0
POWER_DRAM_WRITE_total_count,             0

POWER_STATS_END_count,             0
POWER_STATS_END_total_count,             0

ENERGY_value,      0.000000
ENERGY_total_value,      0.000000

ENERGY_CORE_value,      0.000000
ENERGY_CORE_total_value,      0.000000

ENERGY_UNCORE_value,      0.000000
ENERGY_UNCORE_total_value,      0.000000

ENERGY_MEMORY_value,      0.000000
ENERGY_MEMORY_total_value,      0.000000

ENERGY_OTHER_value,      0.000000
ENERGY_OTHER_total_value,      0.000000

ENERGY_CORE_STATIC_value,      0.000000
ENERGY_CORE_STATIC_total_value,      0.000000

ENERGY_CORE_DYNAMIC_value,      0.000000
ENERGY_CORE_DYNAMIC_total_value,      0.000000

ENERGY_UNCORE_STATIC_value,      0.000000
ENERGY_UNCORE_STATIC_total_value,      0.000000

ENERGY_UNCORE_DYNAMIC_value,      0.000000
ENERGY_UNCORE_DYNAMIC_total_value,      0.000000

ENERGY_MEMORY_STATIC_value,      0.000000
ENERGY_MEMORY_STATIC_total_value,      0.000000

ENERGY_MEMORY_DYNAMIC_value,      0.000000
ENERGY_MEMORY_DYNAMIC_total_value,      0.000000

ENERGY_OTHER_STATIC_value,      0.000000
ENERGY_OTHER_STATIC_total_value,      0.000000

ENERGY_OTHER_DYNAMIC_value,      0.000000
ENERGY_OTHER_DYNAMIC_total_value,      0.000000

TIME_value,      0.000000
TIME_total_value,      0.000000

ENERGY_STATS_END_count,             0
ENERGY_STATS_END_total_count,             0



