Core, 0
Cumulative Cycles, 22835988            
Cumulative Instructions, 20000000            
Cumulative IPC, 0.87581
Periodic Cycles, 11340762            
Periodic Instructions, 10000000            
Periodic IPC, 0.88177

POWER_STATS_BEGIN_count,             0
POWER_STATS_BEGIN_total_count,             0

POWER_TIME_count, 3543988125000
POWER_TIME_total_count, 7136246250000

POWER_CYCLE_count,      11340762
POWER_CYCLE_total_count,      22835988

POWER_ITLB_ACCESS_count,        851839
POWER_ITLB_ACCESS_total_count,       1717528

POWER_DTLB_ACCESS_count,       1768782
POWER_DTLB_ACCESS_total_count,       3536655

POWER_ICACHE_ACCESS_count,        851839
POWER_ICACHE_ACCESS_total_count,       1717528

POWER_ICACHE_MISS_count,             0
POWER_ICACHE_MISS_total_count,            23

POWER_BTB_READ_count,             0
POWER_BTB_READ_total_count,             0

POWER_BTB_WRITE_count,          6898
POWER_BTB_WRITE_total_count,         20337

POWER_ROB_READ_count,      13163170
POWER_ROB_READ_total_count,      26355401

POWER_ROB_WRITE_count,      13163170
POWER_ROB_WRITE_total_count,      26355401

POWER_RENAME_READ_count,      26326340
POWER_RENAME_READ_total_count,      52710802

POWER_RENAME_WRITE_count,      13163170
POWER_RENAME_WRITE_total_count,      26355401

POWER_FP_RENAME_READ_count,             0
POWER_FP_RENAME_READ_total_count,             0

POWER_FP_RENAME_WRITE_count,             0
POWER_FP_RENAME_WRITE_total_count,             0

POWER_FUNCTION_CALL_count,          1768
POWER_FUNCTION_CALL_total_count,          3530

POWER_INST_WINDOW_READ_count,      13163170
POWER_INST_WINDOW_READ_total_count,      26355401

POWER_INST_WINDOW_WRITE_count,      13163170
POWER_INST_WINDOW_WRITE_total_count,      26355401

POWER_INT_REGFILE_READ_count,      15967976
POWER_INT_REGFILE_READ_total_count,      31965064

POWER_INT_REGFILE_WRITE_count,      12805789
POWER_INT_REGFILE_WRITE_total_count,      25661991

POWER_IALU_ACCESS_count,      13076560
POWER_IALU_ACCESS_total_count,      26182184

POWER_CDB_IALU_ACCESS_count,      13076560
POWER_CDB_IALU_ACCESS_total_count,      26182184

POWER_MUL_ACCESS_count,         86610
POWER_MUL_ACCESS_total_count,        173217

POWER_CDB_MUL_ACCESS_count,         86610
POWER_CDB_MUL_ACCESS_total_count,        173217

POWER_FP_INST_WINDOW_WRITE_count,             0
POWER_FP_INST_WINDOW_WRITE_total_count,             0

POWER_FP_INST_WINDOW_READ_count,             0
POWER_FP_INST_WINDOW_READ_total_count,             0

POWER_FP_REGFILE_READ_count,             0
POWER_FP_REGFILE_READ_total_count,             0

POWER_FP_REGFILE_WRITE_count,             0
POWER_FP_REGFILE_WRITE_total_count,             0

POWER_FPU_ACCESS_count,             0
POWER_FPU_ACCESS_total_count,             0

POWER_CDB_FPU_ACCESS_count,             0
POWER_CDB_FPU_ACCESS_total_count,             0

POWER_DCACHE_READ_ACCESS_count,       3062301
POWER_DCACHE_READ_ACCESS_total_count,       6129652

POWER_DCACHE_WRITE_ACCESS_count,       1768332
POWER_DCACHE_WRITE_ACCESS_total_count,       3535287

POWER_DCACHE_READ_MISS_count,             0
POWER_DCACHE_READ_MISS_total_count,           274

POWER_DCACHE_WRITE_MISS_count,             0
POWER_DCACHE_WRITE_MISS_total_count,           117

POWER_MLC_READ_ACCESS_count,             0
POWER_MLC_READ_ACCESS_total_count,             0

POWER_MLC_WRITE_ACCESS_count,             0
POWER_MLC_WRITE_ACCESS_total_count,             0

POWER_MLC_READ_MISS_count,             0
POWER_MLC_READ_MISS_total_count,             0

POWER_MLC_WRITE_MISS_count,             0
POWER_MLC_WRITE_MISS_total_count,             0

POWER_LLC_READ_ACCESS_count,             0
POWER_LLC_READ_ACCESS_total_count,           446

POWER_LLC_WRITE_ACCESS_count,             0
POWER_LLC_WRITE_ACCESS_total_count,             0

POWER_LLC_READ_MISS_count,             0
POWER_LLC_READ_MISS_total_count,           346

POWER_LLC_WRITE_MISS_count,             0
POWER_LLC_WRITE_MISS_total_count,             0

POWER_MEMORY_ACCESS_count,             0
POWER_MEMORY_ACCESS_total_count,             0

POWER_MEMORY_READ_ACCESS_count,             0
POWER_MEMORY_READ_ACCESS_total_count,             0

POWER_MEMORY_WRITE_ACCESS_count,             0
POWER_MEMORY_WRITE_ACCESS_total_count,             0

POWER_INST_WINDOW_WAKEUP_ACCESS_count,      13163170
POWER_INST_WINDOW_WAKEUP_ACCESS_total_count,      26355401

POWER_FP_INST_WINDOW_WAKEUP_ACCESS_count,             0
POWER_FP_INST_WINDOW_WAKEUP_ACCESS_total_count,             0

POWER_L1DIREC_READ_ACCESS_count,             0
POWER_L1DIREC_READ_ACCESS_total_count,             0

POWER_L1DIREC_WRITE_ACCESS_count,             0
POWER_L1DIREC_WRITE_ACCESS_total_count,             0

POWER_L1DIREC_READ_MISS_count,             0
POWER_L1DIREC_READ_MISS_total_count,             0

POWER_L1DIREC_WRITE_MISS_count,             0
POWER_L1DIREC_WRITE_MISS_total_count,             0

POWER_L2DIREC_READ_ACCESS_count,             0
POWER_L2DIREC_READ_ACCESS_total_count,             0

POWER_L2DIREC_WRITE_ACCESS_count,             0
POWER_L2DIREC_WRITE_ACCESS_total_count,             0

POWER_L2DIREC_READ_MISS_count,             0
POWER_L2DIREC_READ_MISS_total_count,             0

POWER_L2DIREC_WRITE_MISS_count,             0
POWER_L2DIREC_WRITE_MISS_total_count,             0

POWER_MEMORY_CTRL_ACCESS_count,             0
POWER_MEMORY_CTRL_ACCESS_total_count,           346

POWER_MEMORY_CTRL_READ_count,             0
POWER_MEMORY_CTRL_READ_total_count,           346

POWER_MEMORY_CTRL_WRITE_count,             0
POWER_MEMORY_CTRL_WRITE_total_count,             0

POWER_OP_count,      13163170
POWER_OP_total_count,      26355401

POWER_INT_OP_count,      13013876
POWER_INT_OP_total_count,      26055576

POWER_FP_OP_count,             0
POWER_FP_OP_total_count,             0

POWER_LD_OP_count,       3064485
POWER_LD_OP_total_count,       6135594

POWER_ST_OP_count,       1768782
POWER_ST_OP_total_count,       3536655

POWER_BRANCH_MISPREDICT_count,          6898
POWER_BRANCH_MISPREDICT_total_count,         20337

POWER_COMMITTED_OP_count,      13135435
POWER_COMMITTED_OP_total_count,      26271409

POWER_COMMITTED_INT_OP_count,      12986200
POWER_COMMITTED_INT_OP_total_count,      25973318

POWER_COMMITTED_FP_OP_count,        149235
POWER_COMMITTED_FP_OP_total_count,        298091

POWER_BRANCH_OP_count,       1718769
POWER_BRANCH_OP_total_count,       3434143

POWER_DRAM_PRECHARGE_count,             0
POWER_DRAM_PRECHARGE_total_count,             7

POWER_DRAM_ACTIVATE_count,             0
POWER_DRAM_ACTIVATE_total_count,            15

POWER_DRAM_READ_count,             0
POWER_DRAM_READ_total_count,           346

POWER_DRAM_WRITE_count,             0
POWER_DRAM_WRITE_total_count,             0

POWER_STATS_END_count,             0
POWER_STATS_END_total_count,             0

ENERGY_value,      0.000000
ENERGY_total_value,      0.000000

ENERGY_CORE_value,      0.000000
ENERGY_CORE_total_value,      0.000000

ENERGY_UNCORE_value,      0.000000
ENERGY_UNCORE_total_value,      0.000000

ENERGY_MEMORY_value,      0.000000
ENERGY_MEMORY_total_value,      0.000000

ENERGY_OTHER_value,      0.000000
ENERGY_OTHER_total_value,      0.000000

ENERGY_CORE_STATIC_value,      0.000000
ENERGY_CORE_STATIC_total_value,      0.000000

ENERGY_CORE_DYNAMIC_value,      0.000000
ENERGY_CORE_DYNAMIC_total_value,      0.000000

ENERGY_UNCORE_STATIC_value,      0.000000
ENERGY_UNCORE_STATIC_total_value,      0.000000

ENERGY_UNCORE_DYNAMIC_value,      0.000000
ENERGY_UNCORE_DYNAMIC_total_value,      0.000000

ENERGY_MEMORY_STATIC_value,      0.000000
ENERGY_MEMORY_STATIC_total_value,      0.000000

ENERGY_MEMORY_DYNAMIC_value,      0.000000
ENERGY_MEMORY_DYNAMIC_total_value,      0.000000

ENERGY_OTHER_STATIC_value,      0.000000
ENERGY_OTHER_STATIC_total_value,      0.000000

ENERGY_OTHER_DYNAMIC_value,      0.000000
ENERGY_OTHER_DYNAMIC_total_value,      0.000000

TIME_value,      0.000000
TIME_total_value,      0.000000

ENERGY_STATS_END_count,             0
ENERGY_STATS_END_total_count,             0



