Core, 0
Cumulative Cycles, 12062209            
Cumulative Instructions, 20000000            
Cumulative IPC, 1.65807
Periodic Cycles, 6135977             
Periodic Instructions, 9999999             
Periodic IPC, 1.62973

EXECUTION_TIME_count, 1917492812500
EXECUTION_TIME_total_count, 3769440312500

NODE_CYCLE_count,       6135977
NODE_CYCLE_total_count,      12062209

NODE_INST_COUNT_count,       9999999
NODE_INST_COUNT_total_count,      20000000

NODE_INST_COUNT_FETCHED_count,       9999999
NODE_INST_COUNT_FETCHED_total_count,      20000000

NODE_UOP_COUNT_count,      11981393
NODE_UOP_COUNT_total_count,      23962788

FULL_WINDOW_STALL_count,       3731154
FULL_WINDOW_STALL_pct,       60.808
FULL_WINDOW_STALL_total_count,       7250315
FULL_WINDOW_STALL_total_pct,       60.108

FULL_WINDOW_MEM_OP_count,       2953782
FULL_WINDOW_MEM_OP_pct,       87.652
FULL_WINDOW_MEM_OP_total_count,       5731300
FULL_WINDOW_MEM_OP_total_pct,       87.612

FULL_WINDOW_FP_OP_count,        416107
FULL_WINDOW_FP_OP_pct,       12.348
FULL_WINDOW_FP_OP_total_count,        810408
FULL_WINDOW_FP_OP_total_pct,       12.388

FULL_WINDOW_OTHER_OP_count,             0
FULL_WINDOW_OTHER_OP_pct,        0.000
FULL_WINDOW_OTHER_OP_total_count,             0
FULL_WINDOW_OTHER_OP_total_pct,        0.000
FULL_WINDOW_OTHER_OP_sum_count,       3369889
FULL_WINDOW_OTHER_OP_sum_pct,      100.000
FULL_WINDOW_OTHER_OP_sum_total_count,       6541708
FULL_WINDOW_OTHER_OP_sum_total_pct,      100.000
FULL_WINDOW_OTHER_OP_mean,         0.12
FULL_WINDOW_OTHER_OP_stddev,         0.31
FULL_WINDOW_OTHER_OP_total_mean,         0.12
FULL_WINDOW_OTHER_OP_total_stddev,         0.31

RET_BLOCKED_DC_MISS_count,       2763018
RET_BLOCKED_DC_MISS_pct,       45.030
RET_BLOCKED_DC_MISS_total_count,       5382830
RET_BLOCKED_DC_MISS_total_pct,       44.626

RET_BLOCKED_L1_MISS_count,       2267282
RET_BLOCKED_L1_MISS_pct,       36.951
RET_BLOCKED_L1_MISS_total_count,       4474228
RET_BLOCKED_L1_MISS_total_pct,       37.093

RET_BLOCKED_L1_MISS_BW_PREF_count,       2192661
RET_BLOCKED_L1_MISS_BW_PREF_pct,       35.735
RET_BLOCKED_L1_MISS_BW_PREF_total_count,       4313748
RET_BLOCKED_L1_MISS_BW_PREF_total_pct,       35.763

RET_BLOCKED_L1_ACCESS_count,        495736
RET_BLOCKED_L1_ACCESS_pct,        8.079
RET_BLOCKED_L1_ACCESS_total_count,        908602
RET_BLOCKED_L1_ACCESS_total_pct,        7.533

RET_BLOCKED_MEM_STALL_count,       2295321
RET_BLOCKED_MEM_STALL_pct,       37.408
RET_BLOCKED_MEM_STALL_total_count,       4519734
RET_BLOCKED_MEM_STALL_total_pct,       37.470

RET_BLOCKED_OFFCHIP_DEMAND_count,             0
RET_BLOCKED_OFFCHIP_DEMAND_pct,        0.000
RET_BLOCKED_OFFCHIP_DEMAND_total_count,             0
RET_BLOCKED_OFFCHIP_DEMAND_total_pct,        0.000

OP_ISSUED_count,      11981059
OP_ISSUED_total_count,      23964541

OP_RETIRED_count,      11981393
OP_RETIRED_total_count,      23962788

REPLAY_SIGNALED_count,             0
REPLAY_SIGNALED_total_count,             0

REPLAY_COUNTED_count,             0
REPLAY_COUNTED_total_count,             0

OFF_CRITICAL_PATH_count,             0
OFF_CRITICAL_PATH_pct,         -nan
OFF_CRITICAL_PATH_total_count,             0
OFF_CRITICAL_PATH_total_pct,         -nan

ON_CRITICAL_PATH_count,             0
ON_CRITICAL_PATH_pct,         -nan
ON_CRITICAL_PATH_total_count,             0
ON_CRITICAL_PATH_total_pct,         -nan
ON_CRITICAL_PATH_sum_count,             0
ON_CRITICAL_PATH_sum_pct,         -nan
ON_CRITICAL_PATH_sum_total_count,             0
ON_CRITICAL_PATH_sum_total_pct,         -nan
ON_CRITICAL_PATH_mean,         -nan
ON_CRITICAL_PATH_stddev,         -nan
ON_CRITICAL_PATH_total_mean,         -nan
ON_CRITICAL_PATH_total_stddev,         -nan

LD_NO_DEPENDENTS_count,          1907
LD_NO_DEPENDENTS_pct,        0.030
LD_NO_DEPENDENTS_total_count,          3820
LD_NO_DEPENDENTS_total_pct,        0.030

LD_DEPENDENTS_count,       6331068
LD_DEPENDENTS_pct,       99.970
LD_DEPENDENTS_total_count,      12662137
LD_DEPENDENTS_total_pct,       99.970
LD_DEPENDENTS_sum_count,       6332975
LD_DEPENDENTS_sum_pct,      100.000
LD_DEPENDENTS_sum_total_count,      12665957
LD_DEPENDENTS_sum_total_pct,      100.000
LD_DEPENDENTS_mean,         1.00
LD_DEPENDENTS_stddev,         1.00
LD_DEPENDENTS_total_mean,         1.00
LD_DEPENDENTS_total_stddev,         1.00

LD_EXEC_CYCLES_0_count,             0
LD_EXEC_CYCLES_0_pct,        0.000
LD_EXEC_CYCLES_0_total_count,             0
LD_EXEC_CYCLES_0_total_pct,        0.000

LD_EXEC_CYCLES_1_count,             0
LD_EXEC_CYCLES_1_pct,        0.000
LD_EXEC_CYCLES_1_total_count,             0
LD_EXEC_CYCLES_1_total_pct,        0.000

LD_EXEC_CYCLES_2_count,             0
LD_EXEC_CYCLES_2_pct,        0.000
LD_EXEC_CYCLES_2_total_count,             0
LD_EXEC_CYCLES_2_total_pct,        0.000

LD_EXEC_CYCLES_3_count,         27980
LD_EXEC_CYCLES_3_pct,       49.355
LD_EXEC_CYCLES_3_total_count,         56157
LD_EXEC_CYCLES_3_total_pct,       49.611

LD_EXEC_CYCLES_4_count,         28711
LD_EXEC_CYCLES_4_pct,       50.645
LD_EXEC_CYCLES_4_total_count,         57037
LD_EXEC_CYCLES_4_total_pct,       50.389
LD_EXEC_CYCLES_4_sum_count,         56691
LD_EXEC_CYCLES_4_sum_pct,      100.000
LD_EXEC_CYCLES_4_sum_total_count,        113194
LD_EXEC_CYCLES_4_sum_total_pct,      100.000
LD_EXEC_CYCLES_4_mean,         3.51
LD_EXEC_CYCLES_4_stddev,         2.54
LD_EXEC_CYCLES_4_total_mean,         3.50
LD_EXEC_CYCLES_4_total_stddev,         2.54

ICACHE_STAGE_STARVED_count,           133
ICACHE_STAGE_STARVED_pct,        0.006
ICACHE_STAGE_STARVED_total_count,          1534
ICACHE_STAGE_STARVED_total_pct,        0.032

ICACHE_STAGE_NOT_STARVED_count,       2414134
ICACHE_STAGE_NOT_STARVED_pct,       99.994
ICACHE_STAGE_NOT_STARVED_total_count,       4828426
ICACHE_STAGE_NOT_STARVED_total_pct,       99.968
ICACHE_STAGE_NOT_STARVED_sum_count,       2414267
ICACHE_STAGE_NOT_STARVED_sum_pct,      100.000
ICACHE_STAGE_NOT_STARVED_sum_total_count,       4829960
