Core, 0
Cumulative Cycles, 28956804            
Cumulative Instructions, 20000000            
Cumulative IPC, 0.69068
Periodic Cycles, 14371135            
Periodic Instructions, 9999999             
Periodic IPC, 0.69584

POWER_STATS_BEGIN_count,             0
POWER_STATS_BEGIN_total_count,             0

POWER_TIME_count, 4490979687500
POWER_TIME_total_count, 9049001250000

POWER_CYCLE_count,      14371135
POWER_CYCLE_total_count,      28956804

POWER_ITLB_ACCESS_count,        152851
POWER_ITLB_ACCESS_total_count,        311852

POWER_DTLB_ACCESS_count,       2278331
POWER_DTLB_ACCESS_total_count,       4554211

POWER_ICACHE_ACCESS_count,        152851
POWER_ICACHE_ACCESS_total_count,        311852

POWER_ICACHE_MISS_count,             2
POWER_ICACHE_MISS_total_count,           126

POWER_BTB_READ_count,             0
POWER_BTB_READ_total_count,             0

POWER_BTB_WRITE_count,        203894
POWER_BTB_WRITE_total_count,        409868

POWER_ROB_READ_count,      25917744
POWER_ROB_READ_total_count,      51767351

POWER_ROB_WRITE_count,      25917744
POWER_ROB_WRITE_total_count,      51767351

POWER_RENAME_READ_count,      51835488
POWER_RENAME_READ_total_count,     103534702

POWER_RENAME_WRITE_count,      25917744
POWER_RENAME_WRITE_total_count,      51767351

POWER_FP_RENAME_READ_count,             0
POWER_FP_RENAME_READ_total_count,             0

POWER_FP_RENAME_WRITE_count,             0
POWER_FP_RENAME_WRITE_total_count,             0

POWER_FUNCTION_CALL_count,        617116
POWER_FUNCTION_CALL_total_count,       1247581

POWER_INST_WINDOW_READ_count,      25917744
POWER_INST_WINDOW_READ_total_count,      51767351

POWER_INST_WINDOW_WRITE_count,      25917744
POWER_INST_WINDOW_WRITE_total_count,      51767351

POWER_INT_REGFILE_READ_count,      29452457
POWER_INT_REGFILE_READ_total_count,      58725778

POWER_INT_REGFILE_WRITE_count,      19592215
POWER_INT_REGFILE_WRITE_total_count,      39065652

POWER_IALU_ACCESS_count,      25861903
POWER_IALU_ACCESS_total_count,      51654452

POWER_CDB_IALU_ACCESS_count,      25861903
POWER_CDB_IALU_ACCESS_total_count,      51654452

POWER_MUL_ACCESS_count,         55841
POWER_MUL_ACCESS_total_count,        112899

POWER_CDB_MUL_ACCESS_count,         55841
POWER_CDB_MUL_ACCESS_total_count,        112899

POWER_FP_INST_WINDOW_WRITE_count,             0
POWER_FP_INST_WINDOW_WRITE_total_count,             0

POWER_FP_INST_WINDOW_READ_count,             0
POWER_FP_INST_WINDOW_READ_total_count,             0

POWER_FP_REGFILE_READ_count,             0
POWER_FP_REGFILE_READ_total_count,             0

