Core, 0
Cumulative Cycles, 14147693            
Cumulative Instructions, 20000000            
Cumulative IPC, 1.41366
Periodic Cycles, 7135122             
Periodic Instructions, 10000000            
Periodic IPC, 1.40152

EXECUTION_TIME_count, 2229725625000
EXECUTION_TIME_total_count, 4421154062500

NODE_CYCLE_count,       7135122
NODE_CYCLE_total_count,      14147693

NODE_INST_COUNT_count,      10000000
NODE_INST_COUNT_total_count,      20000000

NODE_INST_COUNT_FETCHED_count,       9049239
NODE_INST_COUNT_FETCHED_total_count,      18262380

NODE_UOP_COUNT_count,      14366670
NODE_UOP_COUNT_total_count,      28263801

FULL_WINDOW_STALL_count,       5038786
FULL_WINDOW_STALL_pct,       70.619
FULL_WINDOW_STALL_total_count,       9788883
FULL_WINDOW_STALL_total_pct,       69.191

FULL_WINDOW_MEM_OP_count,       1589810
FULL_WINDOW_MEM_OP_pct,       43.785
FULL_WINDOW_MEM_OP_total_count,       2991000
FULL_WINDOW_MEM_OP_total_pct,       41.985

FULL_WINDOW_FP_OP_count,       1997000
FULL_WINDOW_FP_OP_pct,       54.999
FULL_WINDOW_FP_OP_total_count,       4041905
FULL_WINDOW_FP_OP_total_pct,       56.737

FULL_WINDOW_OTHER_OP_count,         44147
FULL_WINDOW_OTHER_OP_pct,        1.216
FULL_WINDOW_OTHER_OP_total_count,         91022
FULL_WINDOW_OTHER_OP_total_pct,        1.278
FULL_WINDOW_OTHER_OP_sum_count,       3630957
FULL_WINDOW_OTHER_OP_sum_pct,      100.000
FULL_WINDOW_OTHER_OP_sum_total_count,       7123927
FULL_WINDOW_OTHER_OP_sum_total_pct,      100.000
FULL_WINDOW_OTHER_OP_mean,         0.57
FULL_WINDOW_OTHER_OP_stddev,         0.36
FULL_WINDOW_OTHER_OP_total_mean,         0.59
FULL_WINDOW_OTHER_OP_total_stddev,         0.35

RET_BLOCKED_DC_MISS_count,       1300972
RET_BLOCKED_DC_MISS_pct,       18.233
RET_BLOCKED_DC_MISS_total_count,       2436731
RET_BLOCKED_DC_MISS_total_pct,       17.224

RET_BLOCKED_L1_MISS_count,       1165142
RET_BLOCKED_L1_MISS_pct,       16.330
RET_BLOCKED_L1_MISS_total_count,       2156285
RET_BLOCKED_L1_MISS_total_pct,       15.241

RET_BLOCKED_L1_MISS_BW_PREF_count,        423510
RET_BLOCKED_L1_MISS_BW_PREF_pct,        5.936
RET_BLOCKED_L1_MISS_BW_PREF_total_count,        661898
RET_BLOCKED_L1_MISS_BW_PREF_total_pct,        4.678

RET_BLOCKED_L1_ACCESS_count,        145286
RET_BLOCKED_L1_ACCESS_pct,        2.036
RET_BLOCKED_L1_ACCESS_total_count,        303560
RET_BLOCKED_L1_ACCESS_total_pct,        2.146

RET_BLOCKED_MEM_STALL_count,       1209228
RET_BLOCKED_MEM_STALL_pct,       16.948
RET_BLOCKED_MEM_STALL_total_count,       2237853
RET_BLOCKED_MEM_STALL_total_pct,       15.818

RET_BLOCKED_OFFCHIP_DEMAND_count,             0
RET_BLOCKED_OFFCHIP_DEMAND_pct,        0.000
RET_BLOCKED_OFFCHIP_DEMAND_total_count,             0
RET_BLOCKED_OFFCHIP_DEMAND_total_pct,        0.000

OP_ISSUED_count,      14772964
OP_ISSUED_total_count,      29588905

OP_RETIRED_count,      14366670
OP_RETIRED_total_count,      28263801

REPLAY_SIGNALED_count,             0
REPLAY_SIGNALED_total_count,             0

REPLAY_COUNTED_count,             0
REPLAY_COUNTED_total_count,             0

OFF_CRITICAL_PATH_count,             0
OFF_CRITICAL_PATH_pct,         -nan
OFF_CRITICAL_PATH_total_count,             0
OFF_CRITICAL_PATH_total_pct,         -nan

ON_CRITICAL_PATH_count,             0
ON_CRITICAL_PATH_pct,         -nan
ON_CRITICAL_PATH_total_count,             0
ON_CRITICAL_PATH_total_pct,         -nan
ON_CRITICAL_PATH_sum_count,             0
