Core, 0
Cumulative Cycles, 14617902            
Cumulative Instructions, 20000000            
Cumulative IPC, 1.36819
Periodic Cycles, 7281742             
Periodic Instructions, 9999997             
Periodic IPC, 1.37330

EXECUTION_TIME_count, 2275544375000
EXECUTION_TIME_total_count, 4568094375000

NODE_CYCLE_count,       7281742
NODE_CYCLE_total_count,      14617902

NODE_INST_COUNT_count,       9999997
NODE_INST_COUNT_total_count,      20000000

NODE_INST_COUNT_FETCHED_count,       9999997
NODE_INST_COUNT_FETCHED_total_count,      20000000

NODE_UOP_COUNT_count,      12536988
NODE_UOP_COUNT_total_count,      25073846

FULL_WINDOW_STALL_count,       4600274
FULL_WINDOW_STALL_pct,       63.175
FULL_WINDOW_STALL_total_count,       9247060
FULL_WINDOW_STALL_total_pct,       63.258

FULL_WINDOW_MEM_OP_count,        570696
FULL_WINDOW_MEM_OP_pct,       14.671
FULL_WINDOW_MEM_OP_total_count,       1167180
FULL_WINDOW_MEM_OP_total_pct,       14.925

FULL_WINDOW_FP_OP_count,       3201734
FULL_WINDOW_FP_OP_pct,       82.307
FULL_WINDOW_FP_OP_total_count,       6407276
FULL_WINDOW_FP_OP_total_pct,       81.929

FULL_WINDOW_OTHER_OP_count,        117573
FULL_WINDOW_OTHER_OP_pct,        3.022
FULL_WINDOW_OTHER_OP_total_count,        246063
FULL_WINDOW_OTHER_OP_total_pct,        3.146
FULL_WINDOW_OTHER_OP_sum_count,       3890003
FULL_WINDOW_OTHER_OP_sum_pct,      100.000
FULL_WINDOW_OTHER_OP_sum_total_count,       7820519
FULL_WINDOW_OTHER_OP_sum_total_pct,      100.000
FULL_WINDOW_OTHER_OP_mean,         0.88
FULL_WINDOW_OTHER_OP_stddev,         0.27
FULL_WINDOW_OTHER_OP_total_mean,         0.88
FULL_WINDOW_OTHER_OP_total_stddev,         0.27

RET_BLOCKED_DC_MISS_count,        181365
RET_BLOCKED_DC_MISS_pct,        2.491
RET_BLOCKED_DC_MISS_total_count,        394558
RET_BLOCKED_DC_MISS_total_pct,        2.699

RET_BLOCKED_L1_MISS_count,        138981
RET_BLOCKED_L1_MISS_pct,        1.909
RET_BLOCKED_L1_MISS_total_count,        303643
RET_BLOCKED_L1_MISS_total_pct,        2.077

RET_BLOCKED_L1_MISS_BW_PREF_count,             0
RET_BLOCKED_L1_MISS_BW_PREF_pct,        0.000
RET_BLOCKED_L1_MISS_BW_PREF_total_count,             0
RET_BLOCKED_L1_MISS_BW_PREF_total_pct,        0.000

RET_BLOCKED_L1_ACCESS_count,         42384
RET_BLOCKED_L1_ACCESS_pct,        0.582
RET_BLOCKED_L1_ACCESS_total_count,         90915
RET_BLOCKED_L1_ACCESS_total_pct,        0.622

RET_BLOCKED_MEM_STALL_count,        138981
RET_BLOCKED_MEM_STALL_pct,        1.909
RET_BLOCKED_MEM_STALL_total_count,        303643
RET_BLOCKED_MEM_STALL_total_pct,        2.077

RET_BLOCKED_OFFCHIP_DEMAND_count,             0
RET_BLOCKED_OFFCHIP_DEMAND_pct,        0.000
RET_BLOCKED_OFFCHIP_DEMAND_total_count,             0
RET_BLOCKED_OFFCHIP_DEMAND_total_pct,        0.000

OP_ISSUED_count,      12553697
OP_ISSUED_total_count,      25119476

OP_RETIRED_count,      12536988
OP_RETIRED_total_count,      25073846

REPLAY_SIGNALED_count,             0
REPLAY_SIGNALED_total_count,             0

REPLAY_COUNTED_count,             0
REPLAY_COUNTED_total_count,             0

OFF_CRITICAL_PATH_count,             0
OFF_CRITICAL_PATH_pct,         -nan
OFF_CRITICAL_PATH_total_count,             0
OFF_CRITICAL_PATH_total_pct,         -nan

ON_CRITICAL_PATH_count,             0
ON_CRITICAL_PATH_pct,         -nan
ON_CRITICAL_PATH_total_count,             0
ON_CRITICAL_PATH_total_pct,         -nan
ON_CRITICAL_PATH_sum_count,             0
ON_CRITICAL_PATH_sum_pct,         -nan
ON_CRITICAL_PATH_sum_total_count,             0
ON_CRITICAL_PATH_sum_total_pct,         -nan
ON_CRITICAL_PATH_mean,         -nan
ON_CRITICAL_PATH_stddev,         -nan
ON_CRITICAL_PATH_total_mean,         -nan
ON_CRITICAL_PATH_total_stddev,         -nan

LD_NO_DEPENDENTS_count,         74655
LD_NO_DEPENDENTS_pct,        1.870
LD_NO_DEPENDENTS_total_count,        149344
LD_NO_DEPENDENTS_total_pct,        1.871

LD_DEPENDENTS_count,       3917502
LD_DEPENDENTS_pct,       98.130
LD_DEPENDENTS_total_count,       7834617
LD_DEPENDENTS_total_pct,       98.129
LD_DEPENDENTS_sum_count,       3992157
LD_DEPENDENTS_sum_pct,      100.000
LD_DEPENDENTS_sum_total_count,       7983961
LD_DEPENDENTS_sum_total_pct,      100.000
LD_DEPENDENTS_mean,         0.98
LD_DEPENDENTS_stddev,         0.97
LD_DEPENDENTS_total_mean,         0.98
LD_DEPENDENTS_total_stddev,         0.97

LD_EXEC_CYCLES_0_count,             0
LD_EXEC_CYCLES_0_pct,        0.000
LD_EXEC_CYCLES_0_total_count,             0
LD_EXEC_CYCLES_0_total_pct,        0.000

LD_EXEC_CYCLES_1_count,             0
LD_EXEC_CYCLES_1_pct,        0.000
LD_EXEC_CYCLES_1_total_count,             0
LD_EXEC_CYCLES_1_total_pct,        0.000

LD_EXEC_CYCLES_2_count,             0
LD_EXEC_CYCLES_2_pct,        0.000
LD_EXEC_CYCLES_2_total_count,             0
LD_EXEC_CYCLES_2_total_pct,        0.000

LD_EXEC_CYCLES_3_count,           248
LD_EXEC_CYCLES_3_pct,       55.856
LD_EXEC_CYCLES_3_total_count,           547
LD_EXEC_CYCLES_3_total_pct,       52.799

LD_EXEC_CYCLES_4_count,           196
LD_EXEC_CYCLES_4_pct,       44.144
LD_EXEC_CYCLES_4_total_count,           489
LD_EXEC_CYCLES_4_total_pct,       47.201
LD_EXEC_CYCLES_4_sum_count,           444
LD_EXEC_CYCLES_4_sum_pct,      100.000
LD_EXEC_CYCLES_4_sum_total_count,          1036
LD_EXEC_CYCLES_4_sum_total_pct,      100.000
LD_EXEC_CYCLES_4_mean,         3.44
LD_EXEC_CYCLES_4_stddev,         2.34
LD_EXEC_CYCLES_4_total_mean,         3.47
LD_EXEC_CYCLES_4_total_stddev,         2.44

ICACHE_STAGE_STARVED_count,           199
ICACHE_STAGE_STARVED_pct,        0.007
ICACHE_STAGE_STARVED_total_count,          7716
ICACHE_STAGE_STARVED_total_pct,        0.141

ICACHE_STAGE_NOT_STARVED_count,       2723789
ICACHE_STAGE_NOT_STARVED_pct,       99.993
ICACHE_STAGE_NOT_STARVED_total_count,       5447785
ICACHE_STAGE_NOT_STARVED_total_pct,       99.859
ICACHE_STAGE_NOT_STARVED_sum_count,       2723988
ICACHE_STAGE_NOT_STARVED_sum_pct,      100.000
ICACHE_STAGE_NOT_STARVED_sum_total_count,       5455501
ICACHE_STAGE_NOT_STARVED_sum_total_pct,      100.000
ICACHE_STAGE_NOT_STARVED_mean,         1.00
ICACHE_STAGE_NOT_STARVED_stddev,         1.00
ICACHE_STAGE_NOT_STARVED_total_mean,         1.00
ICACHE_STAGE_NOT_STARVED_total_stddev,         1.00

ICACHE_STAGE_STALLED_count,       4544920
ICACHE_STAGE_STALLED_pct,       62.415
ICACHE_STAGE_STALLED_total_count,       9128578
ICACHE_STAGE_STALLED_total_pct,       62.448

ICACHE_STAGE_NOT_STALLED_count,       2723988
ICACHE_STAGE_NOT_STALLED_pct,       37.408
ICACHE_STAGE_NOT_STALLED_total_count,       5451750
ICACHE_STAGE_NOT_STALLED_total_pct,       37.295

ICACHE_STAGE_OFF_PATH_count,         12834
ICACHE_STAGE_OFF_PATH_pct,        0.176
ICACHE_STAGE_OFF_PATH_total_count,         37574
ICACHE_STAGE_OFF_PATH_total_pct,        0.257
ICACHE_STAGE_OFF_PATH_sum_count,       7281742
ICACHE_STAGE_OFF_PATH_sum_pct,      100.000
ICACHE_STAGE_OFF_PATH_sum_total_count,      14617902
ICACHE_STAGE_OFF_PATH_sum_total_pct,      100.000
ICACHE_STAGE_OFF_PATH_mean,         0.38
ICACHE_STAGE_OFF_PATH_stddev,         0.39
ICACHE_STAGE_OFF_PATH_total_mean,         0.38
ICACHE_STAGE_OFF_PATH_total_stddev,         0.39

DECODE_STAGE_STARVED_count,       7281359
DECODE_STAGE_STARVED_pct,       99.998
DECODE_STAGE_STARVED_total_count,      14614177
DECODE_STAGE_STARVED_total_pct,       99.996

DECODE_STAGE_NOT_STARVED_count,           128
DECODE_STAGE_NOT_STARVED_pct,        0.002
DECODE_STAGE_NOT_STARVED_total_count,           590
DECODE_STAGE_NOT_STARVED_total_pct,        0.004
DECODE_STAGE_NOT_STARVED_sum_count,       7281487
DECODE_STAGE_NOT_STARVED_sum_pct,      100.000
DECODE_STAGE_NOT_STARVED_sum_total_count,      14614767
DECODE_STAGE_NOT_STARVED_sum_total_pct,      100.000
DECODE_STAGE_NOT_STARVED_mean,         0.00
DECODE_STAGE_NOT_STARVED_stddev,         0.00
DECODE_STAGE_NOT_STARVED_total_mean,         0.00
DECODE_STAGE_NOT_STARVED_total_stddev,         0.01

DECODE_STAGE_STALLED_count,           268
DECODE_STAGE_STALLED_pct,        0.004
DECODE_STAGE_STALLED_total_count,          1264
DECODE_STAGE_STALLED_total_pct,        0.009

DECODE_STAGE_NOT_STALLED_count,       7281219
DECODE_STAGE_NOT_STALLED_pct,       99.993
DECODE_STAGE_NOT_STALLED_total_count,      14613503
