Core, 0
Cumulative Cycles, 11956332            
Cumulative Instructions, 20000000            
Cumulative IPC, 1.67275
Periodic Cycles, 5911347             
Periodic Instructions, 9999998             
Periodic IPC, 1.69166

EXECUTION_TIME_count, 1847295937500
EXECUTION_TIME_total_count, 3736353750000

NODE_CYCLE_count,       5911347
NODE_CYCLE_total_count,      11956332

NODE_INST_COUNT_count,       9999998
NODE_INST_COUNT_total_count,      20000000

NODE_INST_COUNT_FETCHED_count,       9999998
NODE_INST_COUNT_FETCHED_total_count,      20000000

NODE_UOP_COUNT_count,      12205470
NODE_UOP_COUNT_total_count,      24409828

FULL_WINDOW_STALL_count,       3011738
FULL_WINDOW_STALL_pct,       50.948
FULL_WINDOW_STALL_total_count,       6098732
FULL_WINDOW_STALL_total_pct,       51.008

FULL_WINDOW_MEM_OP_count,       2747638
FULL_WINDOW_MEM_OP_pct,       99.999
FULL_WINDOW_MEM_OP_total_count,       5570125
FULL_WINDOW_MEM_OP_total_pct,       99.999

FULL_WINDOW_FP_OP_count,             0
FULL_WINDOW_FP_OP_pct,        0.000
FULL_WINDOW_FP_OP_total_count,             0
FULL_WINDOW_FP_OP_total_pct,        0.000

FULL_WINDOW_OTHER_OP_count,            28
FULL_WINDOW_OTHER_OP_pct,        0.001
FULL_WINDOW_OTHER_OP_total_count,            74
FULL_WINDOW_OTHER_OP_total_pct,        0.001
FULL_WINDOW_OTHER_OP_sum_count,       2747666
FULL_WINDOW_OTHER_OP_sum_pct,      100.000
FULL_WINDOW_OTHER_OP_sum_total_count,       5570199
FULL_WINDOW_OTHER_OP_sum_total_pct,      100.000
FULL_WINDOW_OTHER_OP_mean,         0.00
FULL_WINDOW_OTHER_OP_stddev,         0.01
FULL_WINDOW_OTHER_OP_total_mean,         0.00
FULL_WINDOW_OTHER_OP_total_stddev,         0.01

RET_BLOCKED_DC_MISS_count,       3394811
RET_BLOCKED_DC_MISS_pct,       57.429
RET_BLOCKED_DC_MISS_total_count,       6897263
RET_BLOCKED_DC_MISS_total_pct,       57.687

RET_BLOCKED_L1_MISS_count,       1706208
RET_BLOCKED_L1_MISS_pct,       28.863
RET_BLOCKED_L1_MISS_total_count,       3492469
RET_BLOCKED_L1_MISS_total_pct,       29.210

RET_BLOCKED_L1_MISS_BW_PREF_count,             0
RET_BLOCKED_L1_MISS_BW_PREF_pct,        0.000
RET_BLOCKED_L1_MISS_BW_PREF_total_count,             0
RET_BLOCKED_L1_MISS_BW_PREF_total_pct,        0.000

RET_BLOCKED_L1_ACCESS_count,       1688603
RET_BLOCKED_L1_ACCESS_pct,       28.565
RET_BLOCKED_L1_ACCESS_total_count,       3404814
RET_BLOCKED_L1_ACCESS_total_pct,       28.477

RET_BLOCKED_MEM_STALL_count,       1706208
RET_BLOCKED_MEM_STALL_pct,       28.863
RET_BLOCKED_MEM_STALL_total_count,       3492469
RET_BLOCKED_MEM_STALL_total_pct,       29.210

RET_BLOCKED_OFFCHIP_DEMAND_count,             0
RET_BLOCKED_OFFCHIP_DEMAND_pct,        0.000
RET_BLOCKED_OFFCHIP_DEMAND_total_count,             0
RET_BLOCKED_OFFCHIP_DEMAND_total_pct,        0.000

OP_ISSUED_count,      12503767
OP_ISSUED_total_count,      25097532

OP_RETIRED_count,      12205470
OP_RETIRED_total_count,      24409828

REPLAY_SIGNALED_count,             0
REPLAY_SIGNALED_total_count,             0

REPLAY_COUNTED_count,             0
REPLAY_COUNTED_total_count,             0

OFF_CRITICAL_PATH_count,             0
OFF_CRITICAL_PATH_pct,         -nan
OFF_CRITICAL_PATH_total_count,             0
OFF_CRITICAL_PATH_total_pct,         -nan

ON_CRITICAL_PATH_count,             0
ON_CRITICAL_PATH_pct,         -nan
ON_CRITICAL_PATH_total_count,             0
ON_CRITICAL_PATH_total_pct,         -nan
ON_CRITICAL_PATH_sum_count,             0
ON_CRITICAL_PATH_sum_pct,         -nan
ON_CRITICAL_PATH_sum_total_count,             0
ON_CRITICAL_PATH_sum_total_pct,         -nan
ON_CRITICAL_PATH_mean,         -nan
ON_CRITICAL_PATH_stddev,         -nan
ON_CRITICAL_PATH_total_mean,         -nan
ON_CRITICAL_PATH_total_stddev,         -nan

LD_NO_DEPENDENTS_count,        261630
LD_NO_DEPENDENTS_pct,        8.078
LD_NO_DEPENDENTS_total_count,        522747
LD_NO_DEPENDENTS_total_pct,        8.069

LD_DEPENDENTS_count,       2977136
LD_DEPENDENTS_pct,       91.922
LD_DEPENDENTS_total_count,       5955870
LD_DEPENDENTS_total_pct,       91.931
LD_DEPENDENTS_sum_count,       3238766
LD_DEPENDENTS_sum_pct,      100.000
LD_DEPENDENTS_sum_total_count,       6478617
LD_DEPENDENTS_sum_total_pct,      100.000
LD_DEPENDENTS_mean,         0.92
LD_DEPENDENTS_stddev,         0.88
LD_DEPENDENTS_total_mean,         0.92
LD_DEPENDENTS_total_stddev,         0.88

LD_EXEC_CYCLES_0_count,             0
LD_EXEC_CYCLES_0_pct,        0.000
LD_EXEC_CYCLES_0_total_count,             0
LD_EXEC_CYCLES_0_total_pct,        0.000

LD_EXEC_CYCLES_1_count,             0
LD_EXEC_CYCLES_1_pct,        0.000
LD_EXEC_CYCLES_1_total_count,             0
LD_EXEC_CYCLES_1_total_pct,        0.000

LD_EXEC_CYCLES_2_count,             0
LD_EXEC_CYCLES_2_pct,        0.000
LD_EXEC_CYCLES_2_total_count,             0
LD_EXEC_CYCLES_2_total_pct,        0.000

LD_EXEC_CYCLES_3_count,          5830
LD_EXEC_CYCLES_3_pct,       45.012
LD_EXEC_CYCLES_3_total_count,         11747
LD_EXEC_CYCLES_3_total_pct,       45.013

LD_EXEC_CYCLES_4_count,          7122
LD_EXEC_CYCLES_4_pct,       54.988
LD_EXEC_CYCLES_4_total_count,         14350
LD_EXEC_CYCLES_4_total_pct,       54.987
LD_EXEC_CYCLES_4_sum_count,         12952
LD_EXEC_CYCLES_4_sum_pct,      100.000
LD_EXEC_CYCLES_4_sum_total_count,         26097
LD_EXEC_CYCLES_4_sum_total_pct,      100.000
LD_EXEC_CYCLES_4_mean,         3.55
LD_EXEC_CYCLES_4_stddev,         2.68
LD_EXEC_CYCLES_4_total_mean,         3.55
LD_EXEC_CYCLES_4_total_stddev,         2.68

ICACHE_STAGE_STARVED_count,         67228
ICACHE_STAGE_STARVED_pct,        2.321
ICACHE_STAGE_STARVED_total_count,        184683
ICACHE_STAGE_STARVED_total_pct,        3.162

ICACHE_STAGE_NOT_STARVED_count,       2828730
ICACHE_STAGE_NOT_STARVED_pct,       97.679
ICACHE_STAGE_NOT_STARVED_total_count,       5656201
ICACHE_STAGE_NOT_STARVED_total_pct,       96.838
ICACHE_STAGE_NOT_STARVED_sum_count,       2895958
ICACHE_STAGE_NOT_STARVED_sum_pct,      100.000
ICACHE_STAGE_NOT_STARVED_sum_total_count,       5840884
ICACHE_STAGE_NOT_STARVED_sum_total_pct,      100.000
ICACHE_STAGE_NOT_STARVED_mean,         0.98
ICACHE_STAGE_NOT_STARVED_stddev,         0.97
ICACHE_STAGE_NOT_STARVED_total_mean,         0.97
ICACHE_STAGE_NOT_STARVED_total_stddev,         0.95

ICACHE_STAGE_STALLED_count,       2811836
ICACHE_STAGE_STALLED_pct,       47.567
ICACHE_STAGE_STALLED_total_count,       5656890
ICACHE_STAGE_STALLED_total_pct,       47.313

ICACHE_STAGE_NOT_STALLED_count,       2863337
ICACHE_STAGE_NOT_STALLED_pct,       48.438
ICACHE_STAGE_NOT_STALLED_total_count,       5750474
ICACHE_STAGE_NOT_STALLED_total_pct,       48.096

ICACHE_STAGE_OFF_PATH_count,        236174
ICACHE_STAGE_OFF_PATH_pct,        3.995
ICACHE_STAGE_OFF_PATH_total_count,        548968
ICACHE_STAGE_OFF_PATH_total_pct,        4.591
ICACHE_STAGE_OFF_PATH_sum_count,       5911347
ICACHE_STAGE_OFF_PATH_sum_pct,      100.000
ICACHE_STAGE_OFF_PATH_sum_total_count,      11956332
ICACHE_STAGE_OFF_PATH_sum_total_pct,      100.000
ICACHE_STAGE_OFF_PATH_mean,         0.56
ICACHE_STAGE_OFF_PATH_stddev,         0.43
ICACHE_STAGE_OFF_PATH_total_mean,         0.57
ICACHE_STAGE_OFF_PATH_total_stddev,         0.44

DECODE_STAGE_STARVED_count,       2741112
DECODE_STAGE_STARVED_pct,       47.868
DECODE_STAGE_STARVED_total_count,       5551420
DECODE_STAGE_STARVED_total_pct,       48.175

DECODE_STAGE_NOT_STARVED_count,       2985240
DECODE_STAGE_NOT_STARVED_pct,       52.132
DECODE_STAGE_NOT_STARVED_total_count,       5971975
DECODE_STAGE_NOT_STARVED_total_pct,       51.825
DECODE_STAGE_NOT_STARVED_sum_count,       5726352
DECODE_STAGE_NOT_STARVED_sum_pct,      100.000
DECODE_STAGE_NOT_STARVED_sum_total_count,      11523395
DECODE_STAGE_NOT_STARVED_sum_total_pct,      100.000
DECODE_STAGE_NOT_STARVED_mean,         0.52
DECODE_STAGE_NOT_STARVED_stddev,         0.51
DECODE_STAGE_NOT_STARVED_total_mean,         0.52
DECODE_STAGE_NOT_STARVED_total_stddev,         0.51

DECODE_STAGE_STALLED_count,       2866644
DECODE_STAGE_STALLED_pct,       48.494
DECODE_STAGE_STALLED_total_count,       5763150
DECODE_STAGE_STALLED_total_pct,       48.202

DECODE_STAGE_NOT_STALLED_count,       2859708
DECODE_STAGE_NOT_STALLED_pct,       48.377
DECODE_STAGE_NOT_STALLED_total_count,       5760245
DECODE_STAGE_NOT_STALLED_total_pct,       48.177

DECODE_STAGE_OFF_PATH_count,        184995
DECODE_STAGE_OFF_PATH_pct,        3.129
DECODE_STAGE_OFF_PATH_total_count,        432937
DECODE_STAGE_OFF_PATH_total_pct,        3.621
DECODE_STAGE_OFF_PATH_sum_count,       5911347
DECODE_STAGE_OFF_PATH_sum_pct,      100.000
DECODE_STAGE_OFF_PATH_sum_total_count,      11956332
DECODE_STAGE_OFF_PATH_sum_total_pct,      100.000
DECODE_STAGE_OFF_PATH_mean,         0.55
DECODE_STAGE_OFF_PATH_stddev,         0.42
DECODE_STAGE_OFF_PATH_total_mean,         0.55
DECODE_STAGE_OFF_PATH_total_stddev,         0.43

UOPQ_STAGE_STARVED_count,       2887995
UOPQ_STAGE_STARVED_pct,       66.206
UOPQ_STAGE_STARVED_total_count,       5831679
UOPQ_STAGE_STARVED_total_pct,       66.463

UOPQ_STAGE_NOT_STARVED_count,       1474167
UOPQ_STAGE_NOT_STARVED_pct,       33.794
UOPQ_STAGE_NOT_STARVED_total_count,       2942623
UOPQ_STAGE_NOT_STARVED_total_pct,       33.537
UOPQ_STAGE_NOT_STARVED_sum_count,       4362162
UOPQ_STAGE_NOT_STARVED_sum_pct,      100.000
UOPQ_STAGE_NOT_STARVED_sum_total_count,       8774302
UOPQ_STAGE_NOT_STARVED_sum_total_pct,      100.000
UOPQ_STAGE_NOT_STARVED_mean,         0.34
UOPQ_STAGE_NOT_STARVED_stddev,         0.43
UOPQ_STAGE_NOT_STARVED_total_mean,         0.34
UOPQ_STAGE_NOT_STARVED_total_stddev,         0.43

UOPQ_STAGE_STALLED_count,       1324602
UOPQ_STAGE_STALLED_pct,       22.408
UOPQ_STAGE_STALLED_total_count,       2671514
UOPQ_STAGE_STALLED_total_pct,       22.344

UOPQ_STAGE_NOT_STALLED_count,       4362162
UOPQ_STAGE_NOT_STALLED_pct,       73.793
UOPQ_STAGE_NOT_STALLED_total_count,       8774302
UOPQ_STAGE_NOT_STALLED_total_pct,       73.386

UOPQ_STAGE_OFF_PATH_count,        224583
UOPQ_STAGE_OFF_PATH_pct,        3.799
UOPQ_STAGE_OFF_PATH_total_count,        510516
UOPQ_STAGE_OFF_PATH_total_pct,        4.270
UOPQ_STAGE_OFF_PATH_sum_count,       5911347
UOPQ_STAGE_OFF_PATH_sum_pct,      100.000
UOPQ_STAGE_OFF_PATH_sum_total_count,      11956332
UOPQ_STAGE_OFF_PATH_sum_total_pct,      100.000
UOPQ_STAGE_OFF_PATH_mean,         0.81
UOPQ_STAGE_OFF_PATH_stddev,         0.32
UOPQ_STAGE_OFF_PATH_total_mean,         0.82
UOPQ_STAGE_OFF_PATH_total_stddev,         0.33

MAP_STAGE_STARVED_count,         40583
MAP_STAGE_STARVED_pct,        0.712
MAP_STAGE_STARVED_total_count,        110250
MAP_STAGE_STARVED_total_pct,        0.962

MAP_STAGE_NOT_STARVED_count,       5658003
MAP_STAGE_NOT_STARVED_pct,       99.288
MAP_STAGE_NOT_STARVED_total_count,      11347443
MAP_STAGE_NOT_STARVED_total_pct,       99.038
MAP_STAGE_NOT_STARVED_sum_count,       5698586
MAP_STAGE_NOT_STARVED_sum_pct,      100.000
MAP_STAGE_NOT_STARVED_sum_total_count,      11457693
MAP_STAGE_NOT_STARVED_sum_total_pct,      100.000
MAP_STAGE_NOT_STARVED_mean,         0.99
MAP_STAGE_NOT_STARVED_stddev,         0.99
MAP_STAGE_NOT_STARVED_total_mean,         0.99
MAP_STAGE_NOT_STARVED_total_stddev,         0.99

MAP_STAGE_STALLED_count,       2832144
MAP_STAGE_STALLED_pct,       47.910
MAP_STAGE_STALLED_total_count,       5695859
MAP_STAGE_STALLED_total_pct,       47.639

MAP_STAGE_NOT_STALLED_count,       2866442
MAP_STAGE_NOT_STALLED_pct,       48.491
MAP_STAGE_NOT_STALLED_total_count,       5761834
MAP_STAGE_NOT_STALLED_total_pct,       48.191

MAP_STAGE_OFF_PATH_count,        212761
MAP_STAGE_OFF_PATH_pct,        3.599
MAP_STAGE_OFF_PATH_total_count,        498639
MAP_STAGE_OFF_PATH_total_pct,        4.171
MAP_STAGE_OFF_PATH_sum_count,       5911347
MAP_STAGE_OFF_PATH_sum_pct,      100.000
MAP_STAGE_OFF_PATH_sum_total_count,      11956332
MAP_STAGE_OFF_PATH_sum_total_pct,      100.000
MAP_STAGE_OFF_PATH_mean,         0.56
MAP_STAGE_OFF_PATH_stddev,         0.43
MAP_STAGE_OFF_PATH_total_mean,         0.57
MAP_STAGE_OFF_PATH_total_stddev,         0.44

EXEC_STAGE_STARVED_count,       4533462
EXEC_STAGE_STARVED_pct,       76.691
EXEC_STAGE_STARVED_total_count,       9127115
EXEC_STAGE_STARVED_total_pct,       76.337

EXEC_STAGE_NOT_STARVED_count,       1243972
EXEC_STAGE_NOT_STARVED_pct,       21.044
EXEC_STAGE_NOT_STARVED_total_count,       2493326
EXEC_STAGE_NOT_STARVED_total_pct,       20.854

EXEC_STAGE_OFF_PATH_count,        133913
EXEC_STAGE_OFF_PATH_pct,        2.265
EXEC_STAGE_OFF_PATH_total_count,        335891
EXEC_STAGE_OFF_PATH_total_pct,        2.809
EXEC_STAGE_OFF_PATH_sum_count,       5911347
EXEC_STAGE_OFF_PATH_sum_pct,      100.000
EXEC_STAGE_OFF_PATH_sum_total_count,      11956332
EXEC_STAGE_OFF_PATH_sum_total_pct,      100.000
EXEC_STAGE_OFF_PATH_mean,         0.26
EXEC_STAGE_OFF_PATH_stddev,         0.43
EXEC_STAGE_OFF_PATH_total_mean,         0.26
EXEC_STAGE_OFF_PATH_total_stddev,         0.45

FU_BUSY_0_count,       3286105
FU_BUSY_0_total_count,       6595276

FU_BUSY_1_count,       1735199
FU_BUSY_1_total_count,       3479722

FU_BUSY_2_count,       1679996
FU_BUSY_2_total_count,       3371725

FU_BUSY_3_count,       1602092
FU_BUSY_3_total_count,       3210597

FU_BUSY_4_count,        959613
FU_BUSY_4_total_count,       1922718

FU_BUSY_5_count,       1252658
FU_BUSY_5_total_count,       2512072

FU_BUSY_6_count,       1687569
FU_BUSY_6_total_count,       3379128

FU_BUSY_7_count,       1708537
FU_BUSY_7_total_count,       3430187

FU_BUSY_8_count,             0
FU_BUSY_8_total_count,             0

FU_BUSY_9_count,             0
FU_BUSY_9_total_count,             0

FU_BUSY_10_count,             0
FU_BUSY_10_total_count,             0

FU_BUSY_11_count,             0
FU_BUSY_11_total_count,             0

FU_BUSY_12_count,             0
FU_BUSY_12_total_count,             0

FU_BUSY_13_count,             0
FU_BUSY_13_total_count,             0

FU_BUSY_14_count,             0
FU_BUSY_14_total_count,             0

FU_BUSY_15_count,             0
FU_BUSY_15_total_count,             0

FU_BUSY_16_count,             0
FU_BUSY_16_total_count,             0

FU_BUSY_17_count,             0
FU_BUSY_17_total_count,             0

FU_BUSY_18_count,             0
FU_BUSY_18_total_count,             0

FU_BUSY_19_count,             0
FU_BUSY_19_total_count,             0

FU_BUSY_20_count,             0
FU_BUSY_20_total_count,             0

FU_BUSY_21_count,             0
FU_BUSY_21_total_count,             0

FU_BUSY_22_count,             0
FU_BUSY_22_total_count,             0

FU_BUSY_23_count,             0
FU_BUSY_23_total_count,             0

FU_BUSY_24_count,             0
FU_BUSY_24_total_count,             0

FU_BUSY_25_count,             0
FU_BUSY_25_total_count,             0

FU_BUSY_26_count,             0
FU_BUSY_26_total_count,             0

FU_BUSY_27_count,             0
FU_BUSY_27_total_count,             0

FU_BUSY_28_count,             0
FU_BUSY_28_total_count,             0

FU_BUSY_29_count,             0
FU_BUSY_29_total_count,             0

FU_BUSY_30_count,             0
FU_BUSY_30_total_count,             0

