Core, 0
Cumulative Cycles, 12432410            
Cumulative Instructions, 20000000            
Cumulative IPC, 1.60870
Periodic Cycles, 6213999             
Periodic Instructions, 9999996             
Periodic IPC, 1.60927

EXECUTION_TIME_count, 1941874687500
EXECUTION_TIME_total_count, 3885128125000

NODE_CYCLE_count,       6213999
NODE_CYCLE_total_count,      12432410

NODE_INST_COUNT_count,       9999996
NODE_INST_COUNT_total_count,      20000000

NODE_INST_COUNT_FETCHED_count,       9999996
NODE_INST_COUNT_FETCHED_total_count,      20000000

NODE_UOP_COUNT_count,      14411991
NODE_UOP_COUNT_total_count,      28823983

FULL_WINDOW_STALL_count,       3173333
FULL_WINDOW_STALL_pct,       51.067
FULL_WINDOW_STALL_total_count,       6348900
FULL_WINDOW_STALL_total_pct,       51.067

FULL_WINDOW_MEM_OP_count,        318690
FULL_WINDOW_MEM_OP_pct,       13.098
FULL_WINDOW_MEM_OP_total_count,        638667
FULL_WINDOW_MEM_OP_total_pct,       13.119

FULL_WINDOW_FP_OP_count,       2114351
FULL_WINDOW_FP_OP_pct,       86.900
FULL_WINDOW_FP_OP_total_count,       4229637
FULL_WINDOW_FP_OP_total_pct,       86.879

FULL_WINDOW_OTHER_OP_count,            52
FULL_WINDOW_OTHER_OP_pct,        0.002
FULL_WINDOW_OTHER_OP_total_count,           107
FULL_WINDOW_OTHER_OP_total_pct,        0.002
FULL_WINDOW_OTHER_OP_sum_count,       2433093
FULL_WINDOW_OTHER_OP_sum_pct,      100.000
FULL_WINDOW_OTHER_OP_sum_total_count,       4868411
FULL_WINDOW_OTHER_OP_sum_total_pct,      100.000
FULL_WINDOW_OTHER_OP_mean,         0.87
FULL_WINDOW_OTHER_OP_stddev,         0.12
FULL_WINDOW_OTHER_OP_total_mean,         0.87
FULL_WINDOW_OTHER_OP_total_stddev,         0.12

RET_BLOCKED_DC_MISS_count,        118987
RET_BLOCKED_DC_MISS_pct,        1.915
RET_BLOCKED_DC_MISS_total_count,        239239
RET_BLOCKED_DC_MISS_total_pct,        1.924

RET_BLOCKED_L1_MISS_count,          9807
RET_BLOCKED_L1_MISS_pct,        0.158
RET_BLOCKED_L1_MISS_total_count,         22720
RET_BLOCKED_L1_MISS_total_pct,        0.183

RET_BLOCKED_L1_MISS_BW_PREF_count,          6437
RET_BLOCKED_L1_MISS_BW_PREF_pct,        0.104
RET_BLOCKED_L1_MISS_BW_PREF_total_count,         11522
RET_BLOCKED_L1_MISS_BW_PREF_total_pct,        0.093

RET_BLOCKED_L1_ACCESS_count,        109180
RET_BLOCKED_L1_ACCESS_pct,        1.757
RET_BLOCKED_L1_ACCESS_total_count,        216527
RET_BLOCKED_L1_ACCESS_total_pct,        1.742

RET_BLOCKED_MEM_STALL_count,         33439
RET_BLOCKED_MEM_STALL_pct,        0.538
RET_BLOCKED_MEM_STALL_total_count,         70016
RET_BLOCKED_MEM_STALL_total_pct,        0.563

RET_BLOCKED_OFFCHIP_DEMAND_count,             0
RET_BLOCKED_OFFCHIP_DEMAND_pct,        0.000
RET_BLOCKED_OFFCHIP_DEMAND_total_count,             0
RET_BLOCKED_OFFCHIP_DEMAND_total_pct,        0.000

OP_ISSUED_count,      14411736
OP_ISSUED_total_count,      28826929

OP_RETIRED_count,      14411991
OP_RETIRED_total_count,      28823983

REPLAY_SIGNALED_count,             0
REPLAY_SIGNALED_total_count,             0

REPLAY_COUNTED_count,             0
REPLAY_COUNTED_total_count,             0

OFF_CRITICAL_PATH_count,             0
OFF_CRITICAL_PATH_pct,         -nan
OFF_CRITICAL_PATH_total_count,             0
OFF_CRITICAL_PATH_total_pct,         -nan

ON_CRITICAL_PATH_count,             0
ON_CRITICAL_PATH_pct,         -nan
ON_CRITICAL_PATH_total_count,             0
ON_CRITICAL_PATH_total_pct,         -nan
ON_CRITICAL_PATH_sum_count,             0
ON_CRITICAL_PATH_sum_pct,         -nan
ON_CRITICAL_PATH_sum_total_count,             0
ON_CRITICAL_PATH_sum_total_pct,         -nan
ON_CRITICAL_PATH_mean,         -nan
ON_CRITICAL_PATH_stddev,         -nan
ON_CRITICAL_PATH_total_mean,         -nan
ON_CRITICAL_PATH_total_stddev,         -nan

LD_NO_DEPENDENTS_count,             0
LD_NO_DEPENDENTS_pct,        0.000
LD_NO_DEPENDENTS_total_count,             4
LD_NO_DEPENDENTS_total_pct,        0.000

LD_DEPENDENTS_count,       7821984
LD_DEPENDENTS_pct,      100.000
LD_DEPENDENTS_total_count,      15643959
LD_DEPENDENTS_total_pct,      100.000
