Core, 0
Cumulative Cycles, 20575999            
Cumulative Instructions, 20000000            
Cumulative IPC, 0.97201
Periodic Cycles, 10331781            
Periodic Instructions, 10000000            
Periodic IPC, 0.96789

MISS_WAIT_TIME_count,     479206589
MISS_WAIT_TIME_total_count,     800574593

ICACHE_STAGE_MISS_count,            32
ICACHE_STAGE_MISS_total_count,           147

ICACHE_CYCLE_count,      10331781
ICACHE_CYCLE_total_count,      20575999

TCACHE_CYCLE_count,             0
TCACHE_CYCLE_total_count,             0

ICACHE_CYCLE_ONPATH_count,       9377999
ICACHE_CYCLE_ONPATH_pct,       90.768
ICACHE_CYCLE_ONPATH_total_count,      18700970
ICACHE_CYCLE_ONPATH_total_pct,       90.887

ICACHE_CYCLE_OFFPATH_count,        953782
ICACHE_CYCLE_OFFPATH_pct,        9.232
ICACHE_CYCLE_OFFPATH_total_count,       1875029
ICACHE_CYCLE_OFFPATH_total_pct,        9.113
ICACHE_CYCLE_OFFPATH_sum_count,      10331781
ICACHE_CYCLE_OFFPATH_sum_pct,      100.000
ICACHE_CYCLE_OFFPATH_sum_total_count,      20575999
ICACHE_CYCLE_OFFPATH_sum_total_pct,      100.000
ICACHE_CYCLE_OFFPATH_mean,         0.09
ICACHE_CYCLE_OFFPATH_stddev,         0.28
ICACHE_CYCLE_OFFPATH_total_mean,         0.09
ICACHE_CYCLE_OFFPATH_total_stddev,         0.28

FETCH_ON_PATH_count,       7325318
FETCH_ON_PATH_pct,       93.310
FETCH_ON_PATH_total_count,      14645769
FETCH_ON_PATH_total_pct,       93.284

FETCH_OFF_PATH_count,        525185
FETCH_OFF_PATH_pct,        6.690
FETCH_OFF_PATH_total_count,       1054475
FETCH_OFF_PATH_total_pct,        6.716
FETCH_OFF_PATH_sum_count,       7850503
FETCH_OFF_PATH_sum_pct,      100.000
FETCH_OFF_PATH_sum_total_count,      15700244
FETCH_OFF_PATH_sum_total_pct,      100.000
FETCH_OFF_PATH_mean,         0.07
FETCH_OFF_PATH_stddev,         0.24
FETCH_OFF_PATH_total_mean,         0.07
FETCH_OFF_PATH_total_stddev,         0.24

FETCHED_OPS_ON_PATH_count,             0
FETCHED_OPS_ON_PATH_pct,         -nan
FETCHED_OPS_ON_PATH_total_count,             0
FETCHED_OPS_ON_PATH_total_pct,         -nan

FETCHED_OPS_OFF_PATH_count,             0
FETCHED_OPS_OFF_PATH_pct,         -nan
FETCHED_OPS_OFF_PATH_total_count,             0
FETCHED_OPS_OFF_PATH_total_pct,         -nan
FETCHED_OPS_OFF_PATH_sum_count,             0
FETCHED_OPS_OFF_PATH_sum_pct,         -nan
FETCHED_OPS_OFF_PATH_sum_total_count,             0
FETCHED_OPS_OFF_PATH_sum_total_pct,         -nan
FETCHED_OPS_OFF_PATH_mean,         -nan
FETCHED_OPS_OFF_PATH_stddev,         -nan
FETCHED_OPS_OFF_PATH_total_mean,         -nan
