Core, 0
Cumulative Cycles, 4792248             
Cumulative Instructions, 20000000            
Cumulative IPC, 4.17341
Periodic Cycles, 2392506             
Periodic Instructions, 10000000            
Periodic IPC, 4.17972

EXECUTION_TIME_count,  747658125000
EXECUTION_TIME_total_count, 1497577500000

NODE_CYCLE_count,       2392506
NODE_CYCLE_total_count,       4792248

NODE_INST_COUNT_count,      10000000
NODE_INST_COUNT_total_count,      20000000

NODE_INST_COUNT_FETCHED_count,      10000000
NODE_INST_COUNT_FETCHED_total_count,      20000000

NODE_UOP_COUNT_count,      10021205
NODE_UOP_COUNT_total_count,      20042575

FULL_WINDOW_STALL_count,       1353748
FULL_WINDOW_STALL_pct,       56.583
FULL_WINDOW_STALL_total_count,       2715832
FULL_WINDOW_STALL_total_pct,       56.671

FULL_WINDOW_MEM_OP_count,        187060
FULL_WINDOW_MEM_OP_pct,       26.889
FULL_WINDOW_MEM_OP_total_count,        372015
FULL_WINDOW_MEM_OP_total_pct,       26.682

FULL_WINDOW_FP_OP_count,        508613
FULL_WINDOW_FP_OP_pct,       73.111
FULL_WINDOW_FP_OP_total_count,       1022238
FULL_WINDOW_FP_OP_total_pct,       73.318

FULL_WINDOW_OTHER_OP_count,             0
FULL_WINDOW_OTHER_OP_pct,        0.000
FULL_WINDOW_OTHER_OP_total_count,             0
FULL_WINDOW_OTHER_OP_total_pct,        0.000
FULL_WINDOW_OTHER_OP_sum_count,        695673
FULL_WINDOW_OTHER_OP_sum_pct,      100.000
FULL_WINDOW_OTHER_OP_sum_total_count,       1394253
FULL_WINDOW_OTHER_OP_sum_total_pct,      100.000
FULL_WINDOW_OTHER_OP_mean,         0.73
FULL_WINDOW_OTHER_OP_stddev,         0.23
FULL_WINDOW_OTHER_OP_total_mean,         0.73
FULL_WINDOW_OTHER_OP_total_stddev,         0.23

RET_BLOCKED_DC_MISS_count,        235692
RET_BLOCKED_DC_MISS_pct,        9.851
RET_BLOCKED_DC_MISS_total_count,        471029
RET_BLOCKED_DC_MISS_total_pct,        9.829

RET_BLOCKED_L1_MISS_count,         89475
RET_BLOCKED_L1_MISS_pct,        3.740
RET_BLOCKED_L1_MISS_total_count,        160367
RET_BLOCKED_L1_MISS_total_pct,        3.346

RET_BLOCKED_L1_MISS_BW_PREF_count,             0
RET_BLOCKED_L1_MISS_BW_PREF_pct,        0.000
RET_BLOCKED_L1_MISS_BW_PREF_total_count,             0
RET_BLOCKED_L1_MISS_BW_PREF_total_pct,        0.000

RET_BLOCKED_L1_ACCESS_count,        146217
RET_BLOCKED_L1_ACCESS_pct,        6.111
RET_BLOCKED_L1_ACCESS_total_count,        310666
RET_BLOCKED_L1_ACCESS_total_pct,        6.483

RET_BLOCKED_MEM_STALL_count,         89475
RET_BLOCKED_MEM_STALL_pct,        3.740
RET_BLOCKED_MEM_STALL_total_count,        160367
RET_BLOCKED_MEM_STALL_total_pct,        3.346

RET_BLOCKED_OFFCHIP_DEMAND_count,             0
RET_BLOCKED_OFFCHIP_DEMAND_pct,        0.000
RET_BLOCKED_OFFCHIP_DEMAND_total_count,             0
RET_BLOCKED_OFFCHIP_DEMAND_total_pct,        0.000

OP_ISSUED_count,      10026259
OP_ISSUED_total_count,      20055506

OP_RETIRED_count,      10021205
OP_RETIRED_total_count,      20042575

REPLAY_SIGNALED_count,             0
REPLAY_SIGNALED_total_count,             0

REPLAY_COUNTED_count,             0
REPLAY_COUNTED_total_count,             0

OFF_CRITICAL_PATH_count,             0
OFF_CRITICAL_PATH_pct,         -nan
OFF_CRITICAL_PATH_total_count,             0
OFF_CRITICAL_PATH_total_pct,         -nan

ON_CRITICAL_PATH_count,             0
ON_CRITICAL_PATH_pct,         -nan
ON_CRITICAL_PATH_total_count,             0
ON_CRITICAL_PATH_total_pct,         -nan
ON_CRITICAL_PATH_sum_count,             0
ON_CRITICAL_PATH_sum_pct,         -nan
ON_CRITICAL_PATH_sum_total_count,             0
ON_CRITICAL_PATH_sum_total_pct,         -nan
ON_CRITICAL_PATH_mean,         -nan
ON_CRITICAL_PATH_stddev,         -nan
ON_CRITICAL_PATH_total_mean,         -nan
ON_CRITICAL_PATH_total_stddev,         -nan

LD_NO_DEPENDENTS_count,           104
LD_NO_DEPENDENTS_pct,        0.005
LD_NO_DEPENDENTS_total_count,           208
LD_NO_DEPENDENTS_total_pct,        0.005

LD_DEPENDENTS_count,       2087224
LD_DEPENDENTS_pct,       99.995
LD_DEPENDENTS_total_count,       4174538
LD_DEPENDENTS_total_pct,       99.995
LD_DEPENDENTS_sum_count,       2087328
LD_DEPENDENTS_sum_pct,      100.000
LD_DEPENDENTS_sum_total_count,       4174746
LD_DEPENDENTS_sum_total_pct,      100.000
LD_DEPENDENTS_mean,         1.00
LD_DEPENDENTS_stddev,         1.00
LD_DEPENDENTS_total_mean,         1.00
LD_DEPENDENTS_total_stddev,         1.00

LD_EXEC_CYCLES_0_count,             0
LD_EXEC_CYCLES_0_pct,        0.000
LD_EXEC_CYCLES_0_total_count,             0
LD_EXEC_CYCLES_0_total_pct,        0.000

LD_EXEC_CYCLES_1_count,             0
LD_EXEC_CYCLES_1_pct,        0.000
LD_EXEC_CYCLES_1_total_count,             0
LD_EXEC_CYCLES_1_total_pct,        0.000

LD_EXEC_CYCLES_2_count,             0
LD_EXEC_CYCLES_2_pct,        0.000
LD_EXEC_CYCLES_2_total_count,             0
LD_EXEC_CYCLES_2_total_pct,        0.000

LD_EXEC_CYCLES_3_count,         59809
LD_EXEC_CYCLES_3_pct,       48.329
LD_EXEC_CYCLES_3_total_count,        118960
LD_EXEC_CYCLES_3_total_pct,       48.145

LD_EXEC_CYCLES_4_count,         63944
LD_EXEC_CYCLES_4_pct,       51.671
LD_EXEC_CYCLES_4_total_count,        128127
LD_EXEC_CYCLES_4_total_pct,       51.855
LD_EXEC_CYCLES_4_sum_count,        123753
LD_EXEC_CYCLES_4_sum_pct,      100.000
LD_EXEC_CYCLES_4_sum_total_count,        247087
LD_EXEC_CYCLES_4_sum_total_pct,      100.000
LD_EXEC_CYCLES_4_mean,         3.52
LD_EXEC_CYCLES_4_stddev,         2.58
LD_EXEC_CYCLES_4_total_mean,         3.52
LD_EXEC_CYCLES_4_total_stddev,         2.58

ICACHE_STAGE_STARVED_count,           120
ICACHE_STAGE_STARVED_pct,        0.010
ICACHE_STAGE_STARVED_total_count,          2568
ICACHE_STAGE_STARVED_total_pct,        0.102

ICACHE_STAGE_NOT_STARVED_count,       1253049
ICACHE_STAGE_NOT_STARVED_pct,       99.990
ICACHE_STAGE_NOT_STARVED_total_count,       2506257
ICACHE_STAGE_NOT_STARVED_total_pct,       99.898
ICACHE_STAGE_NOT_STARVED_sum_count,       1253169
ICACHE_STAGE_NOT_STARVED_sum_pct,      100.000
ICACHE_STAGE_NOT_STARVED_sum_total_count,       2508825
ICACHE_STAGE_NOT_STARVED_sum_total_pct,      100.000
ICACHE_STAGE_NOT_STARVED_mean,         1.00
ICACHE_STAGE_NOT_STARVED_stddev,         1.00
ICACHE_STAGE_NOT_STARVED_total_mean,         1.00
ICACHE_STAGE_NOT_STARVED_total_stddev,         1.00

ICACHE_STAGE_STALLED_count,       1137478
ICACHE_STAGE_STALLED_pct,       47.543
ICACHE_STAGE_STALLED_total_count,       2279338
ICACHE_STAGE_STALLED_total_pct,       47.563

ICACHE_STAGE_NOT_STALLED_count,       1253169
ICACHE_STAGE_NOT_STALLED_pct,       52.379
ICACHE_STAGE_NOT_STALLED_total_count,       2507604
ICACHE_STAGE_NOT_STALLED_total_pct,       52.326

ICACHE_STAGE_OFF_PATH_count,          1859
ICACHE_STAGE_OFF_PATH_pct,        0.078
ICACHE_STAGE_OFF_PATH_total_count,          5306
ICACHE_STAGE_OFF_PATH_total_pct,        0.111
ICACHE_STAGE_OFF_PATH_sum_count,       2392506
ICACHE_STAGE_OFF_PATH_sum_pct,      100.000
ICACHE_STAGE_OFF_PATH_sum_total_count,       4792248
ICACHE_STAGE_OFF_PATH_sum_total_pct,      100.000
ICACHE_STAGE_OFF_PATH_mean,         0.53
ICACHE_STAGE_OFF_PATH_stddev,         0.35
ICACHE_STAGE_OFF_PATH_total_mean,         0.53
ICACHE_STAGE_OFF_PATH_total_stddev,         0.35

DECODE_STAGE_STARVED_count,       2392396
DECODE_STAGE_STARVED_pct,      100.000
DECODE_STAGE_STARVED_total_count,       4790391
DECODE_STAGE_STARVED_total_pct,       99.999

DECODE_STAGE_NOT_STARVED_count,             6
DECODE_STAGE_NOT_STARVED_pct,        0.000
DECODE_STAGE_NOT_STARVED_total_count,            63
DECODE_STAGE_NOT_STARVED_total_pct,        0.001
DECODE_STAGE_NOT_STARVED_sum_count,       2392402
DECODE_STAGE_NOT_STARVED_sum_pct,      100.000
DECODE_STAGE_NOT_STARVED_sum_total_count,       4790454
DECODE_STAGE_NOT_STARVED_sum_total_pct,      100.000
DECODE_STAGE_NOT_STARVED_mean,         0.00
DECODE_STAGE_NOT_STARVED_stddev,         0.00
DECODE_STAGE_NOT_STARVED_total_mean,         0.00
DECODE_STAGE_NOT_STARVED_total_stddev,         0.00

DECODE_STAGE_STALLED_count,             2
DECODE_STAGE_STALLED_pct,        0.000
DECODE_STAGE_STALLED_total_count,            15
DECODE_STAGE_STALLED_total_pct,        0.000

DECODE_STAGE_NOT_STALLED_count,       2392400
DECODE_STAGE_NOT_STALLED_pct,       99.996
DECODE_STAGE_NOT_STALLED_total_count,       4790439
DECODE_STAGE_NOT_STALLED_total_pct,       99.962

DECODE_STAGE_OFF_PATH_count,           104
DECODE_STAGE_OFF_PATH_pct,        0.004
DECODE_STAGE_OFF_PATH_total_count,          1794
DECODE_STAGE_OFF_PATH_total_pct,        0.037
DECODE_STAGE_OFF_PATH_sum_count,       2392506
DECODE_STAGE_OFF_PATH_sum_pct,      100.000
DECODE_STAGE_OFF_PATH_sum_total_count,       4792248
DECODE_STAGE_OFF_PATH_sum_total_pct,      100.000
DECODE_STAGE_OFF_PATH_mean,         1.00
DECODE_STAGE_OFF_PATH_stddev,         0.01
DECODE_STAGE_OFF_PATH_total_mean,         1.00
DECODE_STAGE_OFF_PATH_total_stddev,         0.03

UOPQ_STAGE_STARVED_count,          1478
UOPQ_STAGE_STARVED_pct,        0.118
UOPQ_STAGE_STARVED_total_count,          4353
UOPQ_STAGE_STARVED_total_pct,        0.174

UOPQ_STAGE_NOT_STARVED_count,       1251882
UOPQ_STAGE_NOT_STARVED_pct,       99.882
UOPQ_STAGE_NOT_STARVED_total_count,       2504034
UOPQ_STAGE_NOT_STARVED_total_pct,       99.826
UOPQ_STAGE_NOT_STARVED_sum_count,       1253360
UOPQ_STAGE_NOT_STARVED_sum_pct,      100.000
UOPQ_STAGE_NOT_STARVED_sum_total_count,       2508387
UOPQ_STAGE_NOT_STARVED_sum_total_pct,      100.000
UOPQ_STAGE_NOT_STARVED_mean,         1.00
UOPQ_STAGE_NOT_STARVED_stddev,         1.00
UOPQ_STAGE_NOT_STARVED_total_mean,         1.00
UOPQ_STAGE_NOT_STARVED_total_stddev,         1.00

UOPQ_STAGE_STALLED_count,       1137492
UOPQ_STAGE_STALLED_pct,       47.544
UOPQ_STAGE_STALLED_total_count,       2279378
UOPQ_STAGE_STALLED_total_pct,       47.564

UOPQ_STAGE_NOT_STALLED_count,       1253360
UOPQ_STAGE_NOT_STALLED_pct,       52.387
UOPQ_STAGE_NOT_STALLED_total_count,       2508387
UOPQ_STAGE_NOT_STALLED_total_pct,       52.343

UOPQ_STAGE_OFF_PATH_count,          1654
UOPQ_STAGE_OFF_PATH_pct,        0.069
UOPQ_STAGE_OFF_PATH_total_count,          4483
UOPQ_STAGE_OFF_PATH_total_pct,        0.094
UOPQ_STAGE_OFF_PATH_sum_count,       2392506
UOPQ_STAGE_OFF_PATH_sum_pct,      100.000
UOPQ_STAGE_OFF_PATH_sum_total_count,       4792248
UOPQ_STAGE_OFF_PATH_sum_total_pct,      100.000
UOPQ_STAGE_OFF_PATH_mean,         0.53
UOPQ_STAGE_OFF_PATH_stddev,         0.35
UOPQ_STAGE_OFF_PATH_total_mean,         0.53
UOPQ_STAGE_OFF_PATH_total_stddev,         0.35

MAP_STAGE_STARVED_count,           147
MAP_STAGE_STARVED_pct,        0.006
MAP_STAGE_STARVED_total_count,          1581
MAP_STAGE_STARVED_total_pct,        0.033

MAP_STAGE_NOT_STARVED_count,       2390801
MAP_STAGE_NOT_STARVED_pct,       99.994
MAP_STAGE_NOT_STARVED_total_count,       4786298
MAP_STAGE_NOT_STARVED_total_pct,       99.967
MAP_STAGE_NOT_STARVED_sum_count,       2390948
MAP_STAGE_NOT_STARVED_sum_pct,      100.000
MAP_STAGE_NOT_STARVED_sum_total_count,       4787879
MAP_STAGE_NOT_STARVED_sum_total_pct,      100.000
MAP_STAGE_NOT_STARVED_mean,         1.00
MAP_STAGE_NOT_STARVED_stddev,         1.00
MAP_STAGE_NOT_STARVED_total_mean,         1.00
MAP_STAGE_NOT_STARVED_total_stddev,         1.00

MAP_STAGE_STALLED_count,       1137720
MAP_STAGE_STALLED_pct,       47.553
MAP_STAGE_STALLED_total_count,       2279954
MAP_STAGE_STALLED_total_pct,       47.576

MAP_STAGE_NOT_STALLED_count,       1253228
MAP_STAGE_NOT_STALLED_pct,       52.381
MAP_STAGE_NOT_STALLED_total_count,       2507925
MAP_STAGE_NOT_STALLED_total_pct,       52.333

MAP_STAGE_OFF_PATH_count,          1558
MAP_STAGE_OFF_PATH_pct,        0.065
MAP_STAGE_OFF_PATH_total_count,          4369
MAP_STAGE_OFF_PATH_total_pct,        0.091
MAP_STAGE_OFF_PATH_sum_count,       2392506
MAP_STAGE_OFF_PATH_sum_pct,      100.000
MAP_STAGE_OFF_PATH_sum_total_count,       4792248
MAP_STAGE_OFF_PATH_sum_total_pct,      100.000
MAP_STAGE_OFF_PATH_mean,         0.53
MAP_STAGE_OFF_PATH_stddev,         0.35
MAP_STAGE_OFF_PATH_total_mean,         0.53
MAP_STAGE_OFF_PATH_total_stddev,         0.35

EXEC_STAGE_STARVED_count,        341441
EXEC_STAGE_STARVED_pct,       14.271
EXEC_STAGE_STARVED_total_count,        697280
EXEC_STAGE_STARVED_total_pct,       14.550

EXEC_STAGE_NOT_STARVED_count,       2050547
EXEC_STAGE_NOT_STARVED_pct,       85.707
EXEC_STAGE_NOT_STARVED_total_count,       4093633
EXEC_STAGE_NOT_STARVED_total_pct,       85.422

EXEC_STAGE_OFF_PATH_count,           518
EXEC_STAGE_OFF_PATH_pct,        0.022
EXEC_STAGE_OFF_PATH_total_count,          1335
EXEC_STAGE_OFF_PATH_total_pct,        0.028
EXEC_STAGE_OFF_PATH_sum_count,       2392506
EXEC_STAGE_OFF_PATH_sum_pct,      100.000
EXEC_STAGE_OFF_PATH_sum_total_count,       4792248
EXEC_STAGE_OFF_PATH_sum_total_pct,      100.000
EXEC_STAGE_OFF_PATH_mean,         0.86
EXEC_STAGE_OFF_PATH_stddev,         0.13
EXEC_STAGE_OFF_PATH_total_mean,         0.85
EXEC_STAGE_OFF_PATH_total_stddev,         0.14

FU_BUSY_0_count,       2252367
FU_BUSY_0_total_count,       4498137

FU_BUSY_1_count,       2150980
FU_BUSY_1_total_count,       4301304

FU_BUSY_2_count,       1160385
FU_BUSY_2_total_count,       2319383

FU_BUSY_3_count,        927678
FU_BUSY_3_total_count,       1856571

FU_BUSY_4_count,       2067637
FU_BUSY_4_total_count,       4138485

FU_BUSY_5_count,       1462634
FU_BUSY_5_total_count,       2930102

FU_BUSY_6_count,           511
FU_BUSY_6_total_count,           998

FU_BUSY_7_count,           590
FU_BUSY_7_total_count,          1122

FU_BUSY_8_count,             0
FU_BUSY_8_total_count,             0

FU_BUSY_9_count,             0
FU_BUSY_9_total_count,             0

FU_BUSY_10_count,             0
FU_BUSY_10_total_count,             0

FU_BUSY_11_count,             0
FU_BUSY_11_total_count,             0

FU_BUSY_12_count,             0
