Core, 0
Cumulative Cycles, 17610158            
Cumulative Instructions, 20000000            
Cumulative IPC, 1.13571
Periodic Cycles, 8853424             
Periodic Instructions, 9999998             
Periodic IPC, 1.12951

POWER_STATS_BEGIN_count,             0
POWER_STATS_BEGIN_total_count,             0

POWER_TIME_count, 2766695000000
POWER_TIME_total_count, 5503174375000

POWER_CYCLE_count,       8853424
POWER_CYCLE_total_count,      17610158

POWER_ITLB_ACCESS_count,            76
POWER_ITLB_ACCESS_total_count,           329

POWER_DTLB_ACCESS_count,        538453
POWER_DTLB_ACCESS_total_count,       1024445

POWER_ICACHE_ACCESS_count,            76
POWER_ICACHE_ACCESS_total_count,           329

POWER_ICACHE_MISS_count,             0
POWER_ICACHE_MISS_total_count,            90

POWER_BTB_READ_count,             0
POWER_BTB_READ_total_count,             0

POWER_BTB_WRITE_count,            15
POWER_BTB_WRITE_total_count,           104

POWER_ROB_READ_count,      11969923
POWER_ROB_READ_total_count,      23989337

POWER_ROB_WRITE_count,      11969923
POWER_ROB_WRITE_total_count,      23989337

POWER_RENAME_READ_count,      23939846
POWER_RENAME_READ_total_count,      47978674

POWER_RENAME_WRITE_count,      11969923
POWER_RENAME_WRITE_total_count,      23989337

POWER_FP_RENAME_READ_count,             0
POWER_FP_RENAME_READ_total_count,             0

POWER_FP_RENAME_WRITE_count,             0
POWER_FP_RENAME_WRITE_total_count,             0

POWER_FUNCTION_CALL_count,             0
POWER_FUNCTION_CALL_total_count,             0

POWER_INST_WINDOW_READ_count,      11969923
POWER_INST_WINDOW_READ_total_count,      23989337

POWER_INST_WINDOW_WRITE_count,      11969923
POWER_INST_WINDOW_WRITE_total_count,      23989337

POWER_INT_REGFILE_READ_count,      21859172
POWER_INT_REGFILE_READ_total_count,      43949990

POWER_INT_REGFILE_WRITE_count,      11508659
POWER_INT_REGFILE_WRITE_total_count,      23105679

POWER_IALU_ACCESS_count,      11969874
POWER_IALU_ACCESS_total_count,      23989225

POWER_CDB_IALU_ACCESS_count,      11969874
POWER_CDB_IALU_ACCESS_total_count,      23989225

POWER_MUL_ACCESS_count,            49
POWER_MUL_ACCESS_total_count,           112

POWER_CDB_MUL_ACCESS_count,            49
POWER_CDB_MUL_ACCESS_total_count,           112

POWER_FP_INST_WINDOW_WRITE_count,             0
POWER_FP_INST_WINDOW_WRITE_total_count,             0

POWER_FP_INST_WINDOW_READ_count,             0
POWER_FP_INST_WINDOW_READ_total_count,             0

POWER_FP_REGFILE_READ_count,             0
POWER_FP_REGFILE_READ_total_count,             0

POWER_FP_REGFILE_WRITE_count,             0
POWER_FP_REGFILE_WRITE_total_count,             0

POWER_FPU_ACCESS_count,             0
POWER_FPU_ACCESS_total_count,             0

POWER_CDB_FPU_ACCESS_count,             0
POWER_CDB_FPU_ACCESS_total_count,             0

POWER_DCACHE_READ_ACCESS_count,       5119092
POWER_DCACHE_READ_ACCESS_total_count,      10216919

POWER_DCACHE_WRITE_ACCESS_count,        543369
POWER_DCACHE_WRITE_ACCESS_total_count,       1032677

POWER_DCACHE_READ_MISS_count,       1982292
POWER_DCACHE_READ_MISS_total_count,       3892666

POWER_DCACHE_WRITE_MISS_count,        399422
POWER_DCACHE_WRITE_MISS_total_count,        729487

