Core, 0
Cumulative Cycles, 11653543            
Cumulative Instructions, 20000000            
Cumulative IPC, 1.71622
Periodic Cycles, 5773534             
Periodic Instructions, 9999998             
Periodic IPC, 1.73204

MISS_WAIT_TIME_count,             0
MISS_WAIT_TIME_total_count,       9292767

ICACHE_STAGE_MISS_count,             0
ICACHE_STAGE_MISS_total_count,           362

ICACHE_CYCLE_count,       5773534
ICACHE_CYCLE_total_count,      11653543

TCACHE_CYCLE_count,             0
TCACHE_CYCLE_total_count,             0

ICACHE_CYCLE_ONPATH_count,       5540876
ICACHE_CYCLE_ONPATH_pct,       95.970
ICACHE_CYCLE_ONPATH_total_count,      11114519
ICACHE_CYCLE_ONPATH_total_pct,       95.375

ICACHE_CYCLE_OFFPATH_count,        232658
ICACHE_CYCLE_OFFPATH_pct,        4.030
ICACHE_CYCLE_OFFPATH_total_count,        539024
ICACHE_CYCLE_OFFPATH_total_pct,        4.625
ICACHE_CYCLE_OFFPATH_sum_count,       5773534
ICACHE_CYCLE_OFFPATH_sum_pct,      100.000
ICACHE_CYCLE_OFFPATH_sum_total_count,      11653543
ICACHE_CYCLE_OFFPATH_sum_total_pct,      100.000
ICACHE_CYCLE_OFFPATH_mean,         0.04
ICACHE_CYCLE_OFFPATH_stddev,         0.19
ICACHE_CYCLE_OFFPATH_total_mean,         0.05
ICACHE_CYCLE_OFFPATH_total_stddev,         0.21

FETCH_ON_PATH_count,       2830996
FETCH_ON_PATH_pct,       96.970
FETCH_ON_PATH_total_count,       5672219
FETCH_ON_PATH_total_pct,       96.445

FETCH_OFF_PATH_count,         88449
FETCH_OFF_PATH_pct,        3.030
FETCH_OFF_PATH_total_count,        209095
FETCH_OFF_PATH_total_pct,        3.555
FETCH_OFF_PATH_sum_count,       2919445
FETCH_OFF_PATH_sum_pct,      100.000
FETCH_OFF_PATH_sum_total_count,       5881314
FETCH_OFF_PATH_sum_total_pct,      100.000
FETCH_OFF_PATH_mean,         0.03
FETCH_OFF_PATH_stddev,         0.17
FETCH_OFF_PATH_total_mean,         0.04
FETCH_OFF_PATH_total_stddev,         0.18

FETCHED_OPS_ON_PATH_count,             0
FETCHED_OPS_ON_PATH_pct,         -nan
FETCHED_OPS_ON_PATH_total_count,             0
FETCHED_OPS_ON_PATH_total_pct,         -nan

FETCHED_OPS_OFF_PATH_count,             0
FETCHED_OPS_OFF_PATH_pct,         -nan
FETCHED_OPS_OFF_PATH_total_count,             0
FETCHED_OPS_OFF_PATH_total_pct,         -nan
FETCHED_OPS_OFF_PATH_sum_count,             0
FETCHED_OPS_OFF_PATH_sum_pct,         -nan
FETCHED_OPS_OFF_PATH_sum_total_count,             0
FETCHED_OPS_OFF_PATH_sum_total_pct,         -nan
FETCHED_OPS_OFF_PATH_mean,         -nan
FETCHED_OPS_OFF_PATH_stddev,         -nan
FETCHED_OPS_OFF_PATH_total_mean,         -nan
FETCHED_OPS_OFF_PATH_total_stddev,         -nan

INST_LOST_FETCH_count,      12205124
INST_LOST_FETCH_pct,       36.701
INST_LOST_FETCH_total_count,      24409828
INST_LOST_FETCH_total_pct,       36.364

INST_LOST_OFF_PATH_count,        395655
INST_LOST_OFF_PATH_pct,        1.190
INST_LOST_OFF_PATH_total_count,        918826
INST_LOST_OFF_PATH_total_pct,        1.369

INST_LOST_FULL_WINDOW_count,        834918
INST_LOST_FULL_WINDOW_pct,        2.511
INST_LOST_FULL_WINDOW_total_count,       1636326
INST_LOST_FULL_WINDOW_total_pct,        2.438

INST_LOST_ROB_STALL_OTHER_count,       1784544
INST_LOST_ROB_STALL_OTHER_pct,        5.366
INST_LOST_ROB_STALL_OTHER_total_count,       3568182
INST_LOST_ROB_STALL_OTHER_total_pct,        5.316

INST_LOST_ROB_STALL_WAIT_FOR_RECOVERY_count,          1044
