Core, 0
Cumulative Cycles, 35368230            
Cumulative Instructions, 20000000            
Cumulative IPC, 0.56548
Periodic Cycles, 17490739            
Periodic Instructions, 9999999             
Periodic IPC, 0.57173

POWER_STATS_BEGIN_count,             0
POWER_STATS_BEGIN_total_count,             0

POWER_TIME_count, 5465855937500
POWER_TIME_total_count, 11052571875000

POWER_CYCLE_count,      17490739
POWER_CYCLE_total_count,      35368230

POWER_ITLB_ACCESS_count,       1391679
POWER_ITLB_ACCESS_total_count,       2802282

POWER_DTLB_ACCESS_count,       1579426
POWER_DTLB_ACCESS_total_count,       3168772

POWER_ICACHE_ACCESS_count,       1391679
POWER_ICACHE_ACCESS_total_count,       2802282

POWER_ICACHE_MISS_count,             0
POWER_ICACHE_MISS_total_count,             9

POWER_BTB_READ_count,             0
POWER_BTB_READ_total_count,             0

POWER_BTB_WRITE_count,        203878
POWER_BTB_WRITE_total_count,        409833

POWER_ROB_READ_count,      17849872
POWER_ROB_READ_total_count,      35881841

POWER_ROB_WRITE_count,      17849872
POWER_ROB_WRITE_total_count,      35881841

POWER_RENAME_READ_count,      35699744
POWER_RENAME_READ_total_count,      71763682

POWER_RENAME_WRITE_count,      17849872
POWER_RENAME_WRITE_total_count,      35881841

POWER_FP_RENAME_READ_count,             0
POWER_FP_RENAME_READ_total_count,             0

POWER_FP_RENAME_WRITE_count,             0
POWER_FP_RENAME_WRITE_total_count,             0

POWER_FUNCTION_CALL_count,        400230
POWER_FUNCTION_CALL_total_count,        808915

POWER_INST_WINDOW_READ_count,      17849872
POWER_INST_WINDOW_READ_total_count,      35881841

POWER_INST_WINDOW_WRITE_count,      17849872
POWER_INST_WINDOW_WRITE_total_count,      35881841

POWER_INT_REGFILE_READ_count,      20474010
POWER_INT_REGFILE_READ_total_count,      41095159

POWER_INT_REGFILE_WRITE_count,      13312483
POWER_INT_REGFILE_WRITE_total_count,      26723813

POWER_IALU_ACCESS_count,      17812285
POWER_IALU_ACCESS_total_count,      35805854

POWER_CDB_IALU_ACCESS_count,      17812285
POWER_CDB_IALU_ACCESS_total_count,      35805854

POWER_MUL_ACCESS_count,         37587
POWER_MUL_ACCESS_total_count,         75987

POWER_CDB_MUL_ACCESS_count,         37587
POWER_CDB_MUL_ACCESS_total_count,         75987

POWER_FP_INST_WINDOW_WRITE_count,             0
POWER_FP_INST_WINDOW_WRITE_total_count,             0

POWER_FP_INST_WINDOW_READ_count,             0
POWER_FP_INST_WINDOW_READ_total_count,             0

POWER_FP_REGFILE_READ_count,             0
POWER_FP_REGFILE_READ_total_count,             0

POWER_FP_REGFILE_WRITE_count,             0
POWER_FP_REGFILE_WRITE_total_count,             0

POWER_FPU_ACCESS_count,             0
POWER_FPU_ACCESS_total_count,             0

POWER_CDB_FPU_ACCESS_count,             0
POWER_CDB_FPU_ACCESS_total_count,             0

POWER_DCACHE_READ_ACCESS_count,       5166903
POWER_DCACHE_READ_ACCESS_total_count,      10375428

POWER_DCACHE_WRITE_ACCESS_count,       1547293
POWER_DCACHE_WRITE_ACCESS_total_count,       3106173

POWER_DCACHE_READ_MISS_count,        890254
POWER_DCACHE_READ_MISS_total_count,       1751251

POWER_DCACHE_WRITE_MISS_count,         95381
POWER_DCACHE_WRITE_MISS_total_count,        184450

POWER_MLC_READ_ACCESS_count,             0
POWER_MLC_READ_ACCESS_total_count,             0

POWER_MLC_WRITE_ACCESS_count,             0
POWER_MLC_WRITE_ACCESS_total_count,             0

POWER_MLC_READ_MISS_count,             0
POWER_MLC_READ_MISS_total_count,             0

