Core, 0
Cumulative Cycles, 38740264            
Cumulative Instructions, 20000000            
Cumulative IPC, 0.51626
Periodic Cycles, 19175821            
Periodic Instructions, 9999999             
Periodic IPC, 0.52149

ST_OP_INV_count,             0
ST_OP_INV_pct,        0.000
ST_OP_INV_total_count,             0
ST_OP_INV_total_pct,        0.000

ST_OP_NOP_count,       1652352
ST_OP_NOP_pct,        3.074
ST_OP_NOP_total_count,       3344864
ST_OP_NOP_total_pct,        3.104

ST_OP_CF_count,      10820284
ST_OP_CF_pct,       20.131
ST_OP_CF_total_count,      21693196
ST_OP_CF_total_pct,       20.130

ST_OP_MOV_count,       7304334
ST_OP_MOV_pct,       13.589
ST_OP_MOV_total_count,      14793956
ST_OP_MOV_total_pct,       13.728

ST_OP_CMOV_count,         88728
ST_OP_CMOV_pct,        0.165
ST_OP_CMOV_total_count,        179077
ST_OP_CMOV_total_pct,        0.166

ST_OP_LDA_count,        654140
ST_OP_LDA_pct,        1.217
ST_OP_LDA_total_count,       1313881
ST_OP_LDA_total_pct,        1.219

ST_OP_ILD_count,      14719424
ST_OP_ILD_pct,       27.385
ST_OP_ILD_total_count,      29427359
ST_OP_ILD_total_pct,       27.307

ST_OP_IST_count,       5018635
ST_OP_IST_pct,        9.337
ST_OP_IST_total_count,      10038426
ST_OP_IST_total_pct,        9.315

ST_OP_IADD_count,       5989250
ST_OP_IADD_pct,       11.143
ST_OP_IADD_total_count,      11972876
ST_OP_IADD_total_pct,       11.110

ST_OP_IMUL_count,        117352
ST_OP_IMUL_pct,        0.218
ST_OP_IMUL_total_count,        237938
ST_OP_IMUL_total_pct,        0.221

ST_OP_IDIV_count,         53329
ST_OP_IDIV_pct,        0.099
ST_OP_IDIV_total_count,        107320
ST_OP_IDIV_total_pct,        0.100

ST_OP_ICMP_count,       4072678
ST_OP_ICMP_pct,        7.577
ST_OP_ICMP_total_count,       8168306
ST_OP_ICMP_total_pct,        7.580

ST_OP_LOGIC_count,       2976698
ST_OP_LOGIC_pct,        5.538
ST_OP_LOGIC_total_count,       5934654
ST_OP_LOGIC_total_pct,        5.507

ST_OP_SHIFT_count,        283188
ST_OP_SHIFT_pct,        0.527
ST_OP_SHIFT_total_count,        553310
ST_OP_SHIFT_total_pct,        0.513

ST_OP_FLD_count,             0
ST_OP_FLD_pct,        0.000
ST_OP_FLD_total_count,             0
ST_OP_FLD_total_pct,        0.000

ST_OP_FST_count,             0
ST_OP_FST_pct,        0.000
ST_OP_FST_total_count,             0
ST_OP_FST_total_pct,        0.000

ST_OP_FCVT_count,             0
ST_OP_FCVT_pct,        0.000
ST_OP_FCVT_total_count,             0
ST_OP_FCVT_total_pct,        0.000

ST_OP_FADD_count,             0
ST_OP_FADD_pct,        0.000
ST_OP_FADD_total_count,             0
ST_OP_FADD_total_pct,        0.000

ST_OP_FMUL_count,             0
ST_OP_FMUL_pct,        0.000
ST_OP_FMUL_total_count,             0
ST_OP_FMUL_total_pct,        0.000

ST_OP_FMA_count,             0
ST_OP_FMA_pct,        0.000
ST_OP_FMA_total_count,             0
ST_OP_FMA_total_pct,        0.000

ST_OP_FDIV_count,             0
ST_OP_FDIV_pct,        0.000
ST_OP_FDIV_total_count,             0
ST_OP_FDIV_total_pct,        0.000

ST_OP_FCMP_count,             0
ST_OP_FCMP_pct,        0.000
ST_OP_FCMP_total_count,             0
ST_OP_FCMP_total_pct,        0.000

ST_OP_FCMOV_count,             0
ST_OP_FCMOV_pct,        0.000
ST_OP_FCMOV_total_count,             0
ST_OP_FCMOV_total_pct,        0.000

ST_OP_GATHER_count,             0
ST_OP_GATHER_pct,        0.000
ST_OP_GATHER_total_count,             0
ST_OP_GATHER_total_pct,        0.000

ST_OP_SCATTER_count,             0
ST_OP_SCATTER_pct,        0.000
ST_OP_SCATTER_total_count,             0
ST_OP_SCATTER_total_pct,        0.000

ST_OP_PIPELINED_FAST_count,             0
ST_OP_PIPELINED_FAST_pct,        0.000
ST_OP_PIPELINED_FAST_total_count,             0
ST_OP_PIPELINED_FAST_total_pct,        0.000

ST_OP_PIPELINED_MEDIUM_count,             0
ST_OP_PIPELINED_MEDIUM_pct,        0.000
ST_OP_PIPELINED_MEDIUM_total_count,             0
ST_OP_PIPELINED_MEDIUM_total_pct,        0.000

ST_OP_PIPELINED_SLOW_count,             0
ST_OP_PIPELINED_SLOW_pct,        0.000
ST_OP_PIPELINED_SLOW_total_count,             0
ST_OP_PIPELINED_SLOW_total_pct,        0.000

ST_OP_NOTPIPELINED_MEDIUM_count,             0
ST_OP_NOTPIPELINED_MEDIUM_pct,        0.000
ST_OP_NOTPIPELINED_MEDIUM_total_count,             0
ST_OP_NOTPIPELINED_MEDIUM_total_pct,        0.000

ST_OP_NOTPIPELINED_SLOW_count,             0
