Core, 0
Cumulative Cycles, 38740264            
Cumulative Instructions, 20000000            
Cumulative IPC, 0.51626
Periodic Cycles, 19175821            
Periodic Instructions, 9999999             
Periodic IPC, 0.52149

EXECUTION_TIME_count, 5992444062500
EXECUTION_TIME_total_count, 12106332500000

NODE_CYCLE_count,      19175821
NODE_CYCLE_total_count,      38740264

NODE_INST_COUNT_count,       9999999
NODE_INST_COUNT_total_count,      20000000

NODE_INST_COUNT_FETCHED_count,       9999999
NODE_INST_COUNT_FETCHED_total_count,      20000000

NODE_UOP_COUNT_count,      12290821
NODE_UOP_COUNT_total_count,      24591565

FULL_WINDOW_STALL_count,        327404
FULL_WINDOW_STALL_pct,        1.707
FULL_WINDOW_STALL_total_count,        777593
FULL_WINDOW_STALL_total_pct,        2.007

FULL_WINDOW_MEM_OP_count,        318544
FULL_WINDOW_MEM_OP_pct,      100.000
FULL_WINDOW_MEM_OP_total_count,        757301
FULL_WINDOW_MEM_OP_total_pct,      100.000

FULL_WINDOW_FP_OP_count,             0
FULL_WINDOW_FP_OP_pct,        0.000
FULL_WINDOW_FP_OP_total_count,             0
FULL_WINDOW_FP_OP_total_pct,        0.000

FULL_WINDOW_OTHER_OP_count,             0
FULL_WINDOW_OTHER_OP_pct,        0.000
FULL_WINDOW_OTHER_OP_total_count,             3
FULL_WINDOW_OTHER_OP_total_pct,        0.000
FULL_WINDOW_OTHER_OP_sum_count,        318544
FULL_WINDOW_OTHER_OP_sum_pct,      100.000
FULL_WINDOW_OTHER_OP_sum_total_count,        757304
FULL_WINDOW_OTHER_OP_sum_total_pct,      100.000
FULL_WINDOW_OTHER_OP_mean,         0.00
FULL_WINDOW_OTHER_OP_stddev,         0.00
FULL_WINDOW_OTHER_OP_total_mean,         0.00
FULL_WINDOW_OTHER_OP_total_stddev,         0.00

RET_BLOCKED_DC_MISS_count,       5826679
RET_BLOCKED_DC_MISS_pct,       30.386
RET_BLOCKED_DC_MISS_total_count,      12020646
RET_BLOCKED_DC_MISS_total_pct,       31.029

RET_BLOCKED_L1_MISS_count,       1577831
RET_BLOCKED_L1_MISS_pct,        8.228
RET_BLOCKED_L1_MISS_total_count,       3705315
RET_BLOCKED_L1_MISS_total_pct,        9.565

RET_BLOCKED_L1_MISS_BW_PREF_count,          2936
RET_BLOCKED_L1_MISS_BW_PREF_pct,        0.015
RET_BLOCKED_L1_MISS_BW_PREF_total_count,          5602
RET_BLOCKED_L1_MISS_BW_PREF_total_pct,        0.014

RET_BLOCKED_L1_ACCESS_count,       4248892
RET_BLOCKED_L1_ACCESS_pct,       22.158
RET_BLOCKED_L1_ACCESS_total_count,       8315454
RET_BLOCKED_L1_ACCESS_total_pct,       21.465

RET_BLOCKED_MEM_STALL_count,       1577831
RET_BLOCKED_MEM_STALL_pct,        8.228
RET_BLOCKED_MEM_STALL_total_count,       3705315
RET_BLOCKED_MEM_STALL_total_pct,        9.565

RET_BLOCKED_OFFCHIP_DEMAND_count,             0
RET_BLOCKED_OFFCHIP_DEMAND_pct,        0.000
RET_BLOCKED_OFFCHIP_DEMAND_total_count,             0
RET_BLOCKED_OFFCHIP_DEMAND_total_pct,        0.000

OP_ISSUED_count,      19291708
OP_ISSUED_total_count,      38856186

OP_RETIRED_count,      12290821
OP_RETIRED_total_count,      24591565

REPLAY_SIGNALED_count,             0
REPLAY_SIGNALED_total_count,             0

REPLAY_COUNTED_count,             0
REPLAY_COUNTED_total_count,             0

OFF_CRITICAL_PATH_count,             0
OFF_CRITICAL_PATH_pct,         -nan
OFF_CRITICAL_PATH_total_count,             0
OFF_CRITICAL_PATH_total_pct,         -nan

ON_CRITICAL_PATH_count,             0
ON_CRITICAL_PATH_pct,         -nan
ON_CRITICAL_PATH_total_count,             0
ON_CRITICAL_PATH_total_pct,         -nan
ON_CRITICAL_PATH_sum_count,             0
ON_CRITICAL_PATH_sum_pct,         -nan
ON_CRITICAL_PATH_sum_total_count,             0
ON_CRITICAL_PATH_sum_total_pct,         -nan
ON_CRITICAL_PATH_mean,         -nan
ON_CRITICAL_PATH_stddev,         -nan
ON_CRITICAL_PATH_total_mean,         -nan
ON_CRITICAL_PATH_total_stddev,         -nan

LD_NO_DEPENDENTS_count,         43376
LD_NO_DEPENDENTS_pct,        1.338
LD_NO_DEPENDENTS_total_count,         86904
LD_NO_DEPENDENTS_total_pct,        1.342

LD_DEPENDENTS_count,       3197451
LD_DEPENDENTS_pct,       98.662
LD_DEPENDENTS_total_count,       6388066
LD_DEPENDENTS_total_pct,       98.658
LD_DEPENDENTS_sum_count,       3240827
LD_DEPENDENTS_sum_pct,      100.000
LD_DEPENDENTS_sum_total_count,       6474970
LD_DEPENDENTS_sum_total_pct,      100.000
LD_DEPENDENTS_mean,         0.99
LD_DEPENDENTS_stddev,         0.98
