Core, 0
Cumulative Cycles, 8863277             
Cumulative Instructions, 20000000            
Cumulative IPC, 2.25650
Periodic Cycles, 4316219             
Periodic Instructions, 9999999             
Periodic IPC, 2.31684

EXECUTION_TIME_count, 1348818437500
EXECUTION_TIME_total_count, 2769774062500

NODE_CYCLE_count,       4316219
NODE_CYCLE_total_count,       8863277

NODE_INST_COUNT_count,       9999999
NODE_INST_COUNT_total_count,      20000000

NODE_INST_COUNT_FETCHED_count,       9999999
NODE_INST_COUNT_FETCHED_total_count,      20000000

NODE_UOP_COUNT_count,      12112394
NODE_UOP_COUNT_total_count,      24244625

FULL_WINDOW_STALL_count,        302243
FULL_WINDOW_STALL_pct,        7.002
FULL_WINDOW_STALL_total_count,        690680
FULL_WINDOW_STALL_total_pct,        7.793

FULL_WINDOW_MEM_OP_count,        291708
FULL_WINDOW_MEM_OP_pct,       99.968
FULL_WINDOW_MEM_OP_total_count,        666679
FULL_WINDOW_MEM_OP_total_pct,       99.952

FULL_WINDOW_FP_OP_count,             0
FULL_WINDOW_FP_OP_pct,        0.000
FULL_WINDOW_FP_OP_total_count,             0
FULL_WINDOW_FP_OP_total_pct,        0.000

FULL_WINDOW_OTHER_OP_count,            92
FULL_WINDOW_OTHER_OP_pct,        0.032
FULL_WINDOW_OTHER_OP_total_count,           323
FULL_WINDOW_OTHER_OP_total_pct,        0.048
FULL_WINDOW_OTHER_OP_sum_count,        291800
FULL_WINDOW_OTHER_OP_sum_pct,      100.000
FULL_WINDOW_OTHER_OP_sum_total_count,        667002
FULL_WINDOW_OTHER_OP_sum_total_pct,      100.000
FULL_WINDOW_OTHER_OP_mean,         0.00
FULL_WINDOW_OTHER_OP_stddev,         0.04
FULL_WINDOW_OTHER_OP_total_mean,         0.00
FULL_WINDOW_OTHER_OP_total_stddev,         0.04

RET_BLOCKED_DC_MISS_count,        563273
RET_BLOCKED_DC_MISS_pct,       13.050
RET_BLOCKED_DC_MISS_total_count,       1246089
RET_BLOCKED_DC_MISS_total_pct,       14.059

RET_BLOCKED_L1_MISS_count,        341065
RET_BLOCKED_L1_MISS_pct,        7.902
RET_BLOCKED_L1_MISS_total_count,        775417
RET_BLOCKED_L1_MISS_total_pct,        8.749

RET_BLOCKED_L1_MISS_BW_PREF_count,             0
RET_BLOCKED_L1_MISS_BW_PREF_pct,        0.000
RET_BLOCKED_L1_MISS_BW_PREF_total_count,             0
RET_BLOCKED_L1_MISS_BW_PREF_total_pct,        0.000

RET_BLOCKED_L1_ACCESS_count,        222585
RET_BLOCKED_L1_ACCESS_pct,        5.157
RET_BLOCKED_L1_ACCESS_total_count,        471800
RET_BLOCKED_L1_ACCESS_total_pct,        5.323

RET_BLOCKED_MEM_STALL_count,        341065
RET_BLOCKED_MEM_STALL_pct,        7.902
RET_BLOCKED_MEM_STALL_total_count,        775417
RET_BLOCKED_MEM_STALL_total_pct,        8.749

RET_BLOCKED_OFFCHIP_DEMAND_count,             0
RET_BLOCKED_OFFCHIP_DEMAND_pct,        0.000
RET_BLOCKED_OFFCHIP_DEMAND_total_count,             0
RET_BLOCKED_OFFCHIP_DEMAND_total_pct,        0.000

OP_ISSUED_count,      15157290
OP_ISSUED_total_count,      30521646

OP_RETIRED_count,      12112394
OP_RETIRED_total_count,      24244625

REPLAY_SIGNALED_count,             0
REPLAY_SIGNALED_total_count,             0

REPLAY_COUNTED_count,             0
REPLAY_COUNTED_total_count,             0

OFF_CRITICAL_PATH_count,             0
OFF_CRITICAL_PATH_pct,         -nan
OFF_CRITICAL_PATH_total_count,             0
OFF_CRITICAL_PATH_total_pct,         -nan

ON_CRITICAL_PATH_count,             0
ON_CRITICAL_PATH_pct,         -nan
ON_CRITICAL_PATH_total_count,             0
ON_CRITICAL_PATH_total_pct,         -nan
ON_CRITICAL_PATH_sum_count,             0
ON_CRITICAL_PATH_sum_pct,         -nan
ON_CRITICAL_PATH_sum_total_count,             0
ON_CRITICAL_PATH_sum_total_pct,         -nan
ON_CRITICAL_PATH_mean,         -nan
ON_CRITICAL_PATH_stddev,         -nan
ON_CRITICAL_PATH_total_mean,         -nan
ON_CRITICAL_PATH_total_stddev,         -nan

LD_NO_DEPENDENTS_count,        120837
LD_NO_DEPENDENTS_pct,        4.841
LD_NO_DEPENDENTS_total_count,        244712
LD_NO_DEPENDENTS_total_pct,        4.897

LD_DEPENDENTS_count,       2375503
LD_DEPENDENTS_pct,       95.159
LD_DEPENDENTS_total_count,       4752287
LD_DEPENDENTS_total_pct,       95.103
LD_DEPENDENTS_sum_count,       2496340
LD_DEPENDENTS_sum_pct,      100.000
LD_DEPENDENTS_sum_total_count,       4996999
LD_DEPENDENTS_sum_total_pct,      100.000
LD_DEPENDENTS_mean,         0.95
LD_DEPENDENTS_stddev,         0.93
LD_DEPENDENTS_total_mean,         0.95
LD_DEPENDENTS_total_stddev,         0.93

LD_EXEC_CYCLES_0_count,             0
LD_EXEC_CYCLES_0_pct,        0.000
LD_EXEC_CYCLES_0_total_count,             0
LD_EXEC_CYCLES_0_total_pct,        0.000

LD_EXEC_CYCLES_1_count,             0
LD_EXEC_CYCLES_1_pct,        0.000
LD_EXEC_CYCLES_1_total_count,             0
LD_EXEC_CYCLES_1_total_pct,        0.000

LD_EXEC_CYCLES_2_count,             0
LD_EXEC_CYCLES_2_pct,        0.000
LD_EXEC_CYCLES_2_total_count,             0
LD_EXEC_CYCLES_2_total_pct,        0.000

LD_EXEC_CYCLES_3_count,            88
LD_EXEC_CYCLES_3_pct,       43.564
LD_EXEC_CYCLES_3_total_count,           192
LD_EXEC_CYCLES_3_total_pct,       41.202

LD_EXEC_CYCLES_4_count,           114
LD_EXEC_CYCLES_4_pct,       56.436
LD_EXEC_CYCLES_4_total_count,           274
LD_EXEC_CYCLES_4_total_pct,       58.798
LD_EXEC_CYCLES_4_sum_count,           202
LD_EXEC_CYCLES_4_sum_pct,      100.000
LD_EXEC_CYCLES_4_sum_total_count,           466
LD_EXEC_CYCLES_4_sum_total_pct,      100.000
LD_EXEC_CYCLES_4_mean,         3.56
LD_EXEC_CYCLES_4_stddev,         2.73
LD_EXEC_CYCLES_4_total_mean,         3.59
LD_EXEC_CYCLES_4_total_stddev,         2.80

ICACHE_STAGE_STARVED_count,        125305
ICACHE_STAGE_STARVED_pct,        4.506
ICACHE_STAGE_STARVED_total_count,        344059
ICACHE_STAGE_STARVED_total_pct,        6.085

ICACHE_STAGE_NOT_STARVED_count,       2655773
ICACHE_STAGE_NOT_STARVED_pct,       95.494
ICACHE_STAGE_NOT_STARVED_total_count,       5310027
ICACHE_STAGE_NOT_STARVED_total_pct,       93.915
ICACHE_STAGE_NOT_STARVED_sum_count,       2781078
ICACHE_STAGE_NOT_STARVED_sum_pct,      100.000
ICACHE_STAGE_NOT_STARVED_sum_total_count,       5654086
ICACHE_STAGE_NOT_STARVED_sum_total_pct,      100.000
ICACHE_STAGE_NOT_STARVED_mean,         0.95
ICACHE_STAGE_NOT_STARVED_stddev,         0.93
ICACHE_STAGE_NOT_STARVED_total_mean,         0.94
ICACHE_STAGE_NOT_STARVED_total_stddev,         0.91

ICACHE_STAGE_STALLED_count,        112329
ICACHE_STAGE_STALLED_pct,        2.602
ICACHE_STAGE_STALLED_total_count,        266257
ICACHE_STAGE_STALLED_total_pct,        3.004

ICACHE_STAGE_NOT_STALLED_count,       2719463
ICACHE_STAGE_NOT_STALLED_pct,       63.006
ICACHE_STAGE_NOT_STALLED_total_count,       5484219
ICACHE_STAGE_NOT_STALLED_total_pct,       61.876

ICACHE_STAGE_OFF_PATH_count,       1484427
ICACHE_STAGE_OFF_PATH_pct,       34.392
ICACHE_STAGE_OFF_PATH_total_count,       3112801
