Core, 0
Cumulative Cycles, 8863277             
Cumulative Instructions, 20000000            
Cumulative IPC, 2.25650
Periodic Cycles, 4316219             
Periodic Instructions, 9999999             
Periodic IPC, 2.31684

MISS_WAIT_TIME_count,   42005406067
MISS_WAIT_TIME_total_count,   55984524900

ICACHE_STAGE_MISS_count,          6938
ICACHE_STAGE_MISS_total_count,         14600

ICACHE_CYCLE_count,       4316219
ICACHE_CYCLE_total_count,       8863277

TCACHE_CYCLE_count,             0
TCACHE_CYCLE_total_count,             0

ICACHE_CYCLE_ONPATH_count,       2831792
ICACHE_CYCLE_ONPATH_pct,       65.608
ICACHE_CYCLE_ONPATH_total_count,       5750476
ICACHE_CYCLE_ONPATH_total_pct,       64.880

ICACHE_CYCLE_OFFPATH_count,       1484427
ICACHE_CYCLE_OFFPATH_pct,       34.392
ICACHE_CYCLE_OFFPATH_total_count,       3112801
ICACHE_CYCLE_OFFPATH_total_pct,       35.120
ICACHE_CYCLE_OFFPATH_sum_count,       4316219
ICACHE_CYCLE_OFFPATH_sum_pct,      100.000
ICACHE_CYCLE_OFFPATH_sum_total_count,       8863277
ICACHE_CYCLE_OFFPATH_sum_total_pct,      100.000
ICACHE_CYCLE_OFFPATH_mean,         0.34
ICACHE_CYCLE_OFFPATH_stddev,         0.43
ICACHE_CYCLE_OFFPATH_total_mean,         0.35
ICACHE_CYCLE_OFFPATH_total_stddev,         0.44

FETCH_ON_PATH_count,       2766350
FETCH_ON_PATH_pct,       68.813
FETCH_ON_PATH_total_count,       5582474
FETCH_ON_PATH_total_pct,       68.197

FETCH_OFF_PATH_count,       1253759
FETCH_OFF_PATH_pct,       31.187
FETCH_OFF_PATH_total_count,       2603361
FETCH_OFF_PATH_total_pct,       31.803
FETCH_OFF_PATH_sum_count,       4020109
FETCH_OFF_PATH_sum_pct,      100.000
FETCH_OFF_PATH_sum_total_count,       8185835
FETCH_OFF_PATH_sum_total_pct,      100.000
FETCH_OFF_PATH_mean,         0.31
FETCH_OFF_PATH_stddev,         0.42
FETCH_OFF_PATH_total_mean,         0.32
FETCH_OFF_PATH_total_stddev,         0.42

FETCHED_OPS_ON_PATH_count,             0
FETCHED_OPS_ON_PATH_pct,         -nan
FETCHED_OPS_ON_PATH_total_count,             0
FETCHED_OPS_ON_PATH_total_pct,         -nan

FETCHED_OPS_OFF_PATH_count,             0
FETCHED_OPS_OFF_PATH_pct,         -nan
FETCHED_OPS_OFF_PATH_total_count,             0
FETCHED_OPS_OFF_PATH_total_pct,         -nan
FETCHED_OPS_OFF_PATH_sum_count,             0
FETCHED_OPS_OFF_PATH_sum_pct,         -nan
FETCHED_OPS_OFF_PATH_sum_total_count,             0
FETCHED_OPS_OFF_PATH_sum_total_pct,         -nan
FETCHED_OPS_OFF_PATH_mean,         -nan
FETCHED_OPS_OFF_PATH_stddev,         -nan
FETCHED_OPS_OFF_PATH_total_mean,         -nan
FETCHED_OPS_OFF_PATH_total_stddev,         -nan

INST_LOST_FETCH_count,      12112178
INST_LOST_FETCH_pct,       50.109
INST_LOST_FETCH_total_count,      24244625
INST_LOST_FETCH_total_pct,       48.931

INST_LOST_OFF_PATH_count,       5581421
INST_LOST_OFF_PATH_pct,       23.091
INST_LOST_OFF_PATH_total_count,      11576452
INST_LOST_OFF_PATH_total_pct,       23.364

INST_LOST_FULL_WINDOW_count,         16146
INST_LOST_FULL_WINDOW_pct,        0.067
INST_LOST_FULL_WINDOW_total_count,         34782
INST_LOST_FULL_WINDOW_total_pct,        0.070

INST_LOST_ROB_STALL_OTHER_count,         47154
INST_LOST_ROB_STALL_OTHER_pct,        0.195
INST_LOST_ROB_STALL_OTHER_total_count,        111612
INST_LOST_ROB_STALL_OTHER_total_pct,        0.225

INST_LOST_ROB_STALL_WAIT_FOR_RECOVERY_count,          5358
INST_LOST_ROB_STALL_WAIT_FOR_RECOVERY_pct,        0.022
INST_LOST_ROB_STALL_WAIT_FOR_RECOVERY_total_count,         12672
INST_LOST_ROB_STALL_WAIT_FOR_RECOVERY_total_pct,        0.026

INST_LOST_ROB_STALL_WAIT_FOR_REDIRECT_count,             0
INST_LOST_ROB_STALL_WAIT_FOR_REDIRECT_pct,        0.000
INST_LOST_ROB_STALL_WAIT_FOR_REDIRECT_total_count,             0
INST_LOST_ROB_STALL_WAIT_FOR_REDIRECT_total_pct,        0.000

INST_LOST_ROB_STALL_WAIT_FOR_GAP_FILL_count,             0
INST_LOST_ROB_STALL_WAIT_FOR_GAP_FILL_pct,        0.000
INST_LOST_ROB_STALL_WAIT_FOR_GAP_FILL_total_count,             0
INST_LOST_ROB_STALL_WAIT_FOR_GAP_FILL_total_pct,        0.000

INST_LOST_ROB_STALL_WAIT_FOR_L1_MISS_count,             0
INST_LOST_ROB_STALL_WAIT_FOR_L1_MISS_pct,        0.000
INST_LOST_ROB_STALL_WAIT_FOR_L1_MISS_total_count,             0
INST_LOST_ROB_STALL_WAIT_FOR_L1_MISS_total_pct,        0.000

INST_LOST_ROB_STALL_WAIT_FOR_MEMORY_count,             0
INST_LOST_ROB_STALL_WAIT_FOR_MEMORY_pct,        0.000
INST_LOST_ROB_STALL_WAIT_FOR_MEMORY_total_count,            24
INST_LOST_ROB_STALL_WAIT_FOR_MEMORY_total_pct,        0.000

INST_LOST_ROB_STALL_WAIT_FOR_DC_MISS_count,       1708002
INST_LOST_ROB_STALL_WAIT_FOR_DC_MISS_pct,        7.066
INST_LOST_ROB_STALL_WAIT_FOR_DC_MISS_total_count,       3905562
INST_LOST_ROB_STALL_WAIT_FOR_DC_MISS_total_pct,        7.882

INST_LOST_ROB_BLOCK_ISSUE_FULL_count,             0
INST_LOST_ROB_BLOCK_ISSUE_FULL_pct,        0.000
INST_LOST_ROB_BLOCK_ISSUE_FULL_total_count,             0
INST_LOST_ROB_BLOCK_ISSUE_FULL_total_pct,        0.000

INST_LOST_ROB_BLOCK_ISSUE_GAP_TOO_LARGE_count,             0
INST_LOST_ROB_BLOCK_ISSUE_GAP_TOO_LARGE_pct,        0.000
INST_LOST_ROB_BLOCK_ISSUE_GAP_TOO_LARGE_total_count,             0
INST_LOST_ROB_BLOCK_ISSUE_GAP_TOO_LARGE_total_pct,        0.000

INST_LOST_BREAK_DONT_count,             0
INST_LOST_BREAK_DONT_pct,        0.000
INST_LOST_BREAK_DONT_total_count,             0
INST_LOST_BREAK_DONT_total_pct,        0.000

INST_LOST_BREAK_RENAME_count,             0
INST_LOST_BREAK_RENAME_pct,        0.000
INST_LOST_BREAK_RENAME_total_count,             0
INST_LOST_BREAK_RENAME_total_pct,        0.000

INST_LOST_BREAK_FT_UNAVAILABLE_count,            60
INST_LOST_BREAK_FT_UNAVAILABLE_pct,        0.000
INST_LOST_BREAK_FT_UNAVAILABLE_total_count,            60
INST_LOST_BREAK_FT_UNAVAILABLE_total_pct,        0.000

INST_LOST_BREAK_ICACHE_TO_UOP_CACHE_SWITCH_count,        333232
INST_LOST_BREAK_ICACHE_TO_UOP_CACHE_SWITCH_pct,        1.379
INST_LOST_BREAK_ICACHE_TO_UOP_CACHE_SWITCH_total_count,        688782
INST_LOST_BREAK_ICACHE_TO_UOP_CACHE_SWITCH_total_pct,        1.390

INST_LOST_BREAK_ICACHE_MISS_REQ_SUCCESS_count,         24934
INST_LOST_BREAK_ICACHE_MISS_REQ_SUCCESS_pct,        0.103
INST_LOST_BREAK_ICACHE_MISS_REQ_SUCCESS_total_count,         52415
INST_LOST_BREAK_ICACHE_MISS_REQ_SUCCESS_total_pct,        0.106

INST_LOST_BREAK_ICACHE_MISS_REQ_FAILURE_count,             0
INST_LOST_BREAK_ICACHE_MISS_REQ_FAILURE_pct,        0.000
INST_LOST_BREAK_ICACHE_MISS_REQ_FAILURE_total_count,             0
