Core, 0
Cumulative Cycles, 5706811             
Cumulative Instructions, 20000000            
Cumulative IPC, 3.50458
Periodic Cycles, 2680526             
Periodic Instructions, 10000000            
Periodic IPC, 3.73061

POWER_STATS_BEGIN_count,             0
POWER_STATS_BEGIN_total_count,             0

POWER_TIME_count,  837664375000
POWER_TIME_total_count, 1783378437500

POWER_CYCLE_count,       2680526
POWER_CYCLE_total_count,       5706811

POWER_ITLB_ACCESS_count,         11424
POWER_ITLB_ACCESS_total_count,         22389

POWER_DTLB_ACCESS_count,        594354
POWER_DTLB_ACCESS_total_count,       1240365

POWER_ICACHE_ACCESS_count,         11424
POWER_ICACHE_ACCESS_total_count,         22389

POWER_ICACHE_MISS_count,             0
POWER_ICACHE_MISS_total_count,            75

POWER_BTB_READ_count,             0
POWER_BTB_READ_total_count,             0

POWER_BTB_WRITE_count,         18075
POWER_BTB_WRITE_total_count,         38243

POWER_ROB_READ_count,      11512254
POWER_ROB_READ_total_count,      23568829

POWER_ROB_WRITE_count,      11512254
POWER_ROB_WRITE_total_count,      23568829

POWER_RENAME_READ_count,      23024508
POWER_RENAME_READ_total_count,      47137658

POWER_RENAME_WRITE_count,      11512254
POWER_RENAME_WRITE_total_count,      23568829

POWER_FP_RENAME_READ_count,             0
POWER_FP_RENAME_READ_total_count,             0

POWER_FP_RENAME_WRITE_count,             0
POWER_FP_RENAME_WRITE_total_count,             0

POWER_FUNCTION_CALL_count,            47
POWER_FUNCTION_CALL_total_count,            71

POWER_INST_WINDOW_READ_count,      11512254
POWER_INST_WINDOW_READ_total_count,      23568829

POWER_INST_WINDOW_WRITE_count,      11512254
POWER_INST_WINDOW_WRITE_total_count,      23568829

POWER_INT_REGFILE_READ_count,      18422278
POWER_INT_REGFILE_READ_total_count,      38785077

POWER_INT_REGFILE_WRITE_count,      12368996
POWER_INT_REGFILE_WRITE_total_count,      25057423

POWER_IALU_ACCESS_count,      11511291
POWER_IALU_ACCESS_total_count,      23567115

POWER_CDB_IALU_ACCESS_count,      11511291
POWER_CDB_IALU_ACCESS_total_count,      23567115

POWER_MUL_ACCESS_count,           963
POWER_MUL_ACCESS_total_count,          1714

POWER_CDB_MUL_ACCESS_count,           963
POWER_CDB_MUL_ACCESS_total_count,          1714

POWER_FP_INST_WINDOW_WRITE_count,             0
POWER_FP_INST_WINDOW_WRITE_total_count,             0

POWER_FP_INST_WINDOW_READ_count,             0
POWER_FP_INST_WINDOW_READ_total_count,             0

POWER_FP_REGFILE_READ_count,             0
POWER_FP_REGFILE_READ_total_count,             0

POWER_FP_REGFILE_WRITE_count,             0
POWER_FP_REGFILE_WRITE_total_count,             0

POWER_FPU_ACCESS_count,             0
POWER_FPU_ACCESS_total_count,             0

POWER_CDB_FPU_ACCESS_count,             0
POWER_CDB_FPU_ACCESS_total_count,             0

POWER_DCACHE_READ_ACCESS_count,       2582807
POWER_DCACHE_READ_ACCESS_total_count,       5425177

POWER_DCACHE_WRITE_ACCESS_count,        591397
POWER_DCACHE_WRITE_ACCESS_total_count,       1234547

POWER_DCACHE_READ_MISS_count,         57369
POWER_DCACHE_READ_MISS_total_count,        212272

POWER_DCACHE_WRITE_MISS_count,         11744
POWER_DCACHE_WRITE_MISS_total_count,         37680

POWER_MLC_READ_ACCESS_count,             0
POWER_MLC_READ_ACCESS_total_count,             0

POWER_MLC_WRITE_ACCESS_count,             0
POWER_MLC_WRITE_ACCESS_total_count,             0

POWER_MLC_READ_MISS_count,             0
POWER_MLC_READ_MISS_total_count,             0

POWER_MLC_WRITE_MISS_count,             0
POWER_MLC_WRITE_MISS_total_count,             0

POWER_LLC_READ_ACCESS_count,          4942
POWER_LLC_READ_ACCESS_total_count,         14770

POWER_LLC_WRITE_ACCESS_count,           833
POWER_LLC_WRITE_ACCESS_total_count,           876

POWER_LLC_READ_MISS_count,          3224
POWER_LLC_READ_MISS_total_count,          9395

POWER_LLC_WRITE_MISS_count,             0
POWER_LLC_WRITE_MISS_total_count,             0

POWER_MEMORY_ACCESS_count,             0
POWER_MEMORY_ACCESS_total_count,             0

POWER_MEMORY_READ_ACCESS_count,             0
POWER_MEMORY_READ_ACCESS_total_count,             0

POWER_MEMORY_WRITE_ACCESS_count,             0
POWER_MEMORY_WRITE_ACCESS_total_count,             0

POWER_INST_WINDOW_WAKEUP_ACCESS_count,      11512254
POWER_INST_WINDOW_WAKEUP_ACCESS_total_count,      23568829

POWER_FP_INST_WINDOW_WAKEUP_ACCESS_count,             0
POWER_FP_INST_WINDOW_WAKEUP_ACCESS_total_count,             0

POWER_L1DIREC_READ_ACCESS_count,             0
POWER_L1DIREC_READ_ACCESS_total_count,             0

POWER_L1DIREC_WRITE_ACCESS_count,             0
POWER_L1DIREC_WRITE_ACCESS_total_count,             0

POWER_L1DIREC_READ_MISS_count,             0
POWER_L1DIREC_READ_MISS_total_count,             0

POWER_L1DIREC_WRITE_MISS_count,             0
POWER_L1DIREC_WRITE_MISS_total_count,             0

POWER_L2DIREC_READ_ACCESS_count,             0
POWER_L2DIREC_READ_ACCESS_total_count,             0

POWER_L2DIREC_WRITE_ACCESS_count,             0
POWER_L2DIREC_WRITE_ACCESS_total_count,             0

POWER_L2DIREC_READ_MISS_count,             0
POWER_L2DIREC_READ_MISS_total_count,             0

POWER_L2DIREC_WRITE_MISS_count,             0
POWER_L2DIREC_WRITE_MISS_total_count,             0

POWER_MEMORY_CTRL_ACCESS_count,          3224
POWER_MEMORY_CTRL_ACCESS_total_count,          9395

