Core, 0
Cumulative Cycles, 16930146            
Cumulative Instructions, 20000000            
Cumulative IPC, 1.18132
Periodic Cycles, 8476683             
Periodic Instructions, 9999996             
Periodic IPC, 1.17971

MISS_WAIT_TIME_count,    5330052881
MISS_WAIT_TIME_total_count,    7693501980

ICACHE_STAGE_MISS_count,           483
ICACHE_STAGE_MISS_total_count,          1632

ICACHE_CYCLE_count,       8476683
ICACHE_CYCLE_total_count,      16930146

TCACHE_CYCLE_count,             0
TCACHE_CYCLE_total_count,             0

ICACHE_CYCLE_ONPATH_count,       7297297
ICACHE_CYCLE_ONPATH_pct,       86.087
ICACHE_CYCLE_ONPATH_total_count,      14610256
ICACHE_CYCLE_ONPATH_total_pct,       86.297

ICACHE_CYCLE_OFFPATH_count,       1179386
ICACHE_CYCLE_OFFPATH_pct,       13.913
ICACHE_CYCLE_OFFPATH_total_count,       2319890
ICACHE_CYCLE_OFFPATH_total_pct,       13.703
ICACHE_CYCLE_OFFPATH_sum_count,       8476683
ICACHE_CYCLE_OFFPATH_sum_pct,      100.000
ICACHE_CYCLE_OFFPATH_sum_total_count,      16930146
ICACHE_CYCLE_OFFPATH_sum_total_pct,      100.000
ICACHE_CYCLE_OFFPATH_mean,         0.14
ICACHE_CYCLE_OFFPATH_stddev,         0.33
ICACHE_CYCLE_OFFPATH_total_mean,         0.14
ICACHE_CYCLE_OFFPATH_total_stddev,         0.32

FETCH_ON_PATH_count,       2651777
FETCH_ON_PATH_pct,       87.057
FETCH_ON_PATH_total_count,       5337948
FETCH_ON_PATH_total_pct,       86.828

FETCH_OFF_PATH_count,        394255
FETCH_OFF_PATH_pct,       12.943
FETCH_OFF_PATH_total_count,        809762
FETCH_OFF_PATH_total_pct,       13.172
FETCH_OFF_PATH_sum_count,       3046032
FETCH_OFF_PATH_sum_pct,      100.000
FETCH_OFF_PATH_sum_total_count,       6147710
FETCH_OFF_PATH_sum_total_pct,      100.000
FETCH_OFF_PATH_mean,         0.13
FETCH_OFF_PATH_stddev,         0.32
FETCH_OFF_PATH_total_mean,         0.13
FETCH_OFF_PATH_total_stddev,         0.32

FETCHED_OPS_ON_PATH_count,             0
FETCHED_OPS_ON_PATH_pct,         -nan
FETCHED_OPS_ON_PATH_total_count,             0
FETCHED_OPS_ON_PATH_total_pct,         -nan

FETCHED_OPS_OFF_PATH_count,             0
FETCHED_OPS_OFF_PATH_pct,         -nan
FETCHED_OPS_OFF_PATH_total_count,             0
FETCHED_OPS_OFF_PATH_total_pct,         -nan
FETCHED_OPS_OFF_PATH_sum_count,             0
FETCHED_OPS_OFF_PATH_sum_pct,         -nan
FETCHED_OPS_OFF_PATH_sum_total_count,             0
FETCHED_OPS_OFF_PATH_sum_total_pct,         -nan
FETCHED_OPS_OFF_PATH_mean,         -nan
FETCHED_OPS_OFF_PATH_stddev,         -nan
FETCHED_OPS_OFF_PATH_total_mean,         -nan
FETCHED_OPS_OFF_PATH_total_stddev,         -nan

INST_LOST_FETCH_count,      11370801
INST_LOST_FETCH_pct,       22.400
INST_LOST_FETCH_total_count,      22729224
INST_LOST_FETCH_total_pct,       22.430

INST_LOST_OFF_PATH_count,       1666203
INST_LOST_OFF_PATH_pct,        3.282
INST_LOST_OFF_PATH_total_count,       3377901
INST_LOST_OFF_PATH_total_pct,        3.333

INST_LOST_FULL_WINDOW_count,         25314
INST_LOST_FULL_WINDOW_pct,        0.050
INST_LOST_FULL_WINDOW_total_count,         49842
INST_LOST_FULL_WINDOW_total_pct,        0.049

INST_LOST_ROB_STALL_OTHER_count,      30944388
INST_LOST_ROB_STALL_OTHER_pct,       60.959
INST_LOST_ROB_STALL_OTHER_total_count,      60951828
INST_LOST_ROB_STALL_OTHER_total_pct,       60.150

INST_LOST_ROB_STALL_WAIT_FOR_RECOVERY_count,          9360
INST_LOST_ROB_STALL_WAIT_FOR_RECOVERY_pct,        0.018
INST_LOST_ROB_STALL_WAIT_FOR_RECOVERY_total_count,         17814
INST_LOST_ROB_STALL_WAIT_FOR_RECOVERY_total_pct,        0.018

INST_LOST_ROB_STALL_WAIT_FOR_REDIRECT_count,             0
INST_LOST_ROB_STALL_WAIT_FOR_REDIRECT_pct,        0.000
INST_LOST_ROB_STALL_WAIT_FOR_REDIRECT_total_count,             0
INST_LOST_ROB_STALL_WAIT_FOR_REDIRECT_total_pct,        0.000

INST_LOST_ROB_STALL_WAIT_FOR_GAP_FILL_count,             0
INST_LOST_ROB_STALL_WAIT_FOR_GAP_FILL_pct,        0.000
INST_LOST_ROB_STALL_WAIT_FOR_GAP_FILL_total_count,             0
INST_LOST_ROB_STALL_WAIT_FOR_GAP_FILL_total_pct,        0.000

INST_LOST_ROB_STALL_WAIT_FOR_L1_MISS_count,             0
INST_LOST_ROB_STALL_WAIT_FOR_L1_MISS_pct,        0.000
INST_LOST_ROB_STALL_WAIT_FOR_L1_MISS_total_count,             0
INST_LOST_ROB_STALL_WAIT_FOR_L1_MISS_total_pct,        0.000

INST_LOST_ROB_STALL_WAIT_FOR_MEMORY_count,            96
INST_LOST_ROB_STALL_WAIT_FOR_MEMORY_pct,        0.000
INST_LOST_ROB_STALL_WAIT_FOR_MEMORY_total_count,         30516
INST_LOST_ROB_STALL_WAIT_FOR_MEMORY_total_pct,        0.030

INST_LOST_ROB_STALL_WAIT_FOR_DC_MISS_count,       1604748
INST_LOST_ROB_STALL_WAIT_FOR_DC_MISS_pct,        3.161
INST_LOST_ROB_STALL_WAIT_FOR_DC_MISS_total_count,       3644616
INST_LOST_ROB_STALL_WAIT_FOR_DC_MISS_total_pct,        3.597

INST_LOST_ROB_BLOCK_ISSUE_FULL_count,             0
