Core, 0
Cumulative Cycles, 16194402            
Cumulative Instructions, 20000000            
Cumulative IPC, 1.23499
Periodic Cycles, 8108359             
Periodic Instructions, 9999998             
Periodic IPC, 1.23329

EXECUTION_TIME_count, 2533862187500
EXECUTION_TIME_total_count, 5060750625000

NODE_CYCLE_count,       8108359
NODE_CYCLE_total_count,      16194402

NODE_INST_COUNT_count,       9999998
NODE_INST_COUNT_total_count,      20000000

NODE_INST_COUNT_FETCHED_count,       9999998
NODE_INST_COUNT_FETCHED_total_count,      20000000

NODE_UOP_COUNT_count,      10716472
NODE_UOP_COUNT_total_count,      21430003

FULL_WINDOW_STALL_count,       5919645
FULL_WINDOW_STALL_pct,       73.007
FULL_WINDOW_STALL_total_count,      11802825
FULL_WINDOW_STALL_total_pct,       72.882

FULL_WINDOW_MEM_OP_count,       4076564
FULL_WINDOW_MEM_OP_pct,       76.968
FULL_WINDOW_MEM_OP_total_count,       7945323
FULL_WINDOW_MEM_OP_total_pct,       75.478

FULL_WINDOW_FP_OP_count,       1219864
FULL_WINDOW_FP_OP_pct,       23.032
FULL_WINDOW_FP_OP_total_count,       2581290
FULL_WINDOW_FP_OP_total_pct,       24.522

FULL_WINDOW_OTHER_OP_count,             0
FULL_WINDOW_OTHER_OP_pct,        0.000
FULL_WINDOW_OTHER_OP_total_count,             3
FULL_WINDOW_OTHER_OP_total_pct,        0.000
FULL_WINDOW_OTHER_OP_sum_count,       5296428
FULL_WINDOW_OTHER_OP_sum_pct,      100.000
FULL_WINDOW_OTHER_OP_sum_total_count,      10526616
FULL_WINDOW_OTHER_OP_sum_total_pct,      100.000
FULL_WINDOW_OTHER_OP_mean,         0.23
FULL_WINDOW_OTHER_OP_stddev,         0.37
FULL_WINDOW_OTHER_OP_total_mean,         0.25
FULL_WINDOW_OTHER_OP_total_stddev,         0.37

RET_BLOCKED_DC_MISS_count,        383994
RET_BLOCKED_DC_MISS_pct,        4.736
RET_BLOCKED_DC_MISS_total_count,        989475
RET_BLOCKED_DC_MISS_total_pct,        6.110

RET_BLOCKED_L1_MISS_count,        297918
RET_BLOCKED_L1_MISS_pct,        3.674
RET_BLOCKED_L1_MISS_total_count,        772733
RET_BLOCKED_L1_MISS_total_pct,        4.772

RET_BLOCKED_L1_MISS_BW_PREF_count,        292102
RET_BLOCKED_L1_MISS_BW_PREF_pct,        3.602
RET_BLOCKED_L1_MISS_BW_PREF_total_count,        754324
RET_BLOCKED_L1_MISS_BW_PREF_total_pct,        4.658

RET_BLOCKED_L1_ACCESS_count,         86419
RET_BLOCKED_L1_ACCESS_pct,        1.066
RET_BLOCKED_L1_ACCESS_total_count,        217935
RET_BLOCKED_L1_ACCESS_total_pct,        1.346

RET_BLOCKED_MEM_STALL_count,       2910076
RET_BLOCKED_MEM_STALL_pct,       35.890
RET_BLOCKED_MEM_STALL_total_count,       5704411
RET_BLOCKED_MEM_STALL_total_pct,       35.225

RET_BLOCKED_OFFCHIP_DEMAND_count,             0
RET_BLOCKED_OFFCHIP_DEMAND_pct,        0.000
RET_BLOCKED_OFFCHIP_DEMAND_total_count,             0
RET_BLOCKED_OFFCHIP_DEMAND_total_pct,        0.000

OP_ISSUED_count,      10725986
OP_ISSUED_total_count,      21537945

OP_RETIRED_count,      10716472
OP_RETIRED_total_count,      21430003

REPLAY_SIGNALED_count,             0
