Core, 0
Cumulative Cycles, 7067007             
Cumulative Instructions, 20000000            
Cumulative IPC, 2.83005
Periodic Cycles, 3371380             
Periodic Instructions, 10000000            
Periodic IPC, 2.96614

MISS_WAIT_TIME_count,    8560503138
MISS_WAIT_TIME_total_count,   11478923622

ICACHE_STAGE_MISS_count,          1589
ICACHE_STAGE_MISS_total_count,          3684

ICACHE_CYCLE_count,       3371380
ICACHE_CYCLE_total_count,       7067007

TCACHE_CYCLE_count,             0
TCACHE_CYCLE_total_count,             0

ICACHE_CYCLE_ONPATH_count,       2940454
ICACHE_CYCLE_ONPATH_pct,       87.218
ICACHE_CYCLE_ONPATH_total_count,       5894933
ICACHE_CYCLE_ONPATH_total_pct,       83.415

ICACHE_CYCLE_OFFPATH_count,        430926
ICACHE_CYCLE_OFFPATH_pct,       12.782
ICACHE_CYCLE_OFFPATH_total_count,       1172074
ICACHE_CYCLE_OFFPATH_total_pct,       16.585
ICACHE_CYCLE_OFFPATH_sum_count,       3371380
ICACHE_CYCLE_OFFPATH_sum_pct,      100.000
ICACHE_CYCLE_OFFPATH_sum_total_count,       7067007
ICACHE_CYCLE_OFFPATH_sum_total_pct,      100.000
ICACHE_CYCLE_OFFPATH_mean,         0.13
ICACHE_CYCLE_OFFPATH_stddev,         0.32
ICACHE_CYCLE_OFFPATH_total_mean,         0.17
ICACHE_CYCLE_OFFPATH_total_stddev,         0.35

FETCH_ON_PATH_count,       2833309
FETCH_ON_PATH_pct,       88.007
FETCH_ON_PATH_total_count,       5700376
FETCH_ON_PATH_total_pct,       84.916

FETCH_OFF_PATH_count,        386117
FETCH_OFF_PATH_pct,       11.993
FETCH_OFF_PATH_total_count,       1012552
FETCH_OFF_PATH_total_pct,       15.084
FETCH_OFF_PATH_sum_count,       3219426
FETCH_OFF_PATH_sum_pct,      100.000
FETCH_OFF_PATH_sum_total_count,       6712928
FETCH_OFF_PATH_sum_total_pct,      100.000
FETCH_OFF_PATH_mean,         0.12
FETCH_OFF_PATH_stddev,         0.31
FETCH_OFF_PATH_total_mean,         0.15
FETCH_OFF_PATH_total_stddev,         0.33

FETCHED_OPS_ON_PATH_count,             0
FETCHED_OPS_ON_PATH_pct,         -nan
FETCHED_OPS_ON_PATH_total_count,             0
FETCHED_OPS_ON_PATH_total_pct,         -nan

FETCHED_OPS_OFF_PATH_count,             0
FETCHED_OPS_OFF_PATH_pct,         -nan
FETCHED_OPS_OFF_PATH_total_count,             0
FETCHED_OPS_OFF_PATH_total_pct,         -nan
FETCHED_OPS_OFF_PATH_sum_count,             0
FETCHED_OPS_OFF_PATH_sum_pct,         -nan
FETCHED_OPS_OFF_PATH_sum_total_count,             0
FETCHED_OPS_OFF_PATH_sum_total_pct,         -nan
FETCHED_OPS_OFF_PATH_mean,         -nan
FETCHED_OPS_OFF_PATH_stddev,         -nan
FETCHED_OPS_OFF_PATH_total_mean,         -nan
FETCHED_OPS_OFF_PATH_total_stddev,         -nan

INST_LOST_FETCH_count,      12930778
INST_LOST_FETCH_pct,       65.949
INST_LOST_FETCH_total_count,      25864365
INST_LOST_FETCH_total_pct,       62.950

INST_LOST_OFF_PATH_count,       1763224
INST_LOST_OFF_PATH_pct,        8.993
INST_LOST_OFF_PATH_total_count,       4591527
INST_LOST_OFF_PATH_total_pct,       11.175

INST_LOST_FULL_WINDOW_count,         37002
INST_LOST_FULL_WINDOW_pct,        0.189
INST_LOST_FULL_WINDOW_total_count,         67680
INST_LOST_FULL_WINDOW_total_pct,        0.165

INST_LOST_ROB_STALL_OTHER_count,        738552
INST_LOST_ROB_STALL_OTHER_pct,        3.767
INST_LOST_ROB_STALL_OTHER_total_count,       1376610
INST_LOST_ROB_STALL_OTHER_total_pct,        3.350

INST_LOST_ROB_STALL_WAIT_FOR_RECOVERY_count,          1278
INST_LOST_ROB_STALL_WAIT_FOR_RECOVERY_pct,        0.007
INST_LOST_ROB_STALL_WAIT_FOR_RECOVERY_total_count,          4620
INST_LOST_ROB_STALL_WAIT_FOR_RECOVERY_total_pct,        0.011

INST_LOST_ROB_STALL_WAIT_FOR_REDIRECT_count,             0
