Core, 0
Cumulative Cycles, 7067007             
Cumulative Instructions, 20000000            
Cumulative IPC, 2.83005
Periodic Cycles, 3371380             
Periodic Instructions, 10000000            
Periodic IPC, 2.96614

EXECUTION_TIME_count, 1053556250000
EXECUTION_TIME_total_count, 2208439687500

NODE_CYCLE_count,       3371380
NODE_CYCLE_total_count,       7067007

NODE_INST_COUNT_count,      10000000
NODE_INST_COUNT_total_count,      20000000

NODE_INST_COUNT_FETCHED_count,      10000000
NODE_INST_COUNT_FETCHED_total_count,      20000000

NODE_UOP_COUNT_count,      12931172
NODE_UOP_COUNT_total_count,      25864365

FULL_WINDOW_STALL_count,        157323
FULL_WINDOW_STALL_pct,        4.666
FULL_WINDOW_STALL_total_count,        366860
FULL_WINDOW_STALL_total_pct,        5.191

FULL_WINDOW_MEM_OP_count,         29645
FULL_WINDOW_MEM_OP_pct,       24.457
FULL_WINDOW_MEM_OP_total_count,        128036
FULL_WINDOW_MEM_OP_total_pct,       43.114

FULL_WINDOW_FP_OP_count,         87538
FULL_WINDOW_FP_OP_pct,       72.220
FULL_WINDOW_FP_OP_total_count,        161167
FULL_WINDOW_FP_OP_total_pct,       54.271

FULL_WINDOW_OTHER_OP_count,          4028
FULL_WINDOW_OTHER_OP_pct,        3.323
FULL_WINDOW_OTHER_OP_total_count,          7766
FULL_WINDOW_OTHER_OP_total_pct,        2.615
FULL_WINDOW_OTHER_OP_sum_count,        121211
FULL_WINDOW_OTHER_OP_sum_pct,      100.000
FULL_WINDOW_OTHER_OP_sum_total_count,        296969
FULL_WINDOW_OTHER_OP_sum_total_pct,      100.000
FULL_WINDOW_OTHER_OP_mean,         0.79
FULL_WINDOW_OTHER_OP_stddev,         0.32
FULL_WINDOW_OTHER_OP_total_mean,         0.60
FULL_WINDOW_OTHER_OP_total_stddev,         0.39

RET_BLOCKED_DC_MISS_count,         18021
RET_BLOCKED_DC_MISS_pct,        0.535
RET_BLOCKED_DC_MISS_total_count,        153440
RET_BLOCKED_DC_MISS_total_pct,        2.171

RET_BLOCKED_L1_MISS_count,         10925
RET_BLOCKED_L1_MISS_pct,        0.324
RET_BLOCKED_L1_MISS_total_count,        108385
RET_BLOCKED_L1_MISS_total_pct,        1.534

RET_BLOCKED_L1_MISS_BW_PREF_count,            45
RET_BLOCKED_L1_MISS_BW_PREF_pct,        0.001
RET_BLOCKED_L1_MISS_BW_PREF_total_count,          1800
RET_BLOCKED_L1_MISS_BW_PREF_total_pct,        0.025

RET_BLOCKED_L1_ACCESS_count,          7096
RET_BLOCKED_L1_ACCESS_pct,        0.210
RET_BLOCKED_L1_ACCESS_total_count,         45227
RET_BLOCKED_L1_ACCESS_total_pct,        0.640

RET_BLOCKED_MEM_STALL_count,         10925
RET_BLOCKED_MEM_STALL_pct,        0.324
RET_BLOCKED_MEM_STALL_total_count,        108391
RET_BLOCKED_MEM_STALL_total_pct,        1.534

RET_BLOCKED_OFFCHIP_DEMAND_count,             0
RET_BLOCKED_OFFCHIP_DEMAND_pct,        0.000
RET_BLOCKED_OFFCHIP_DEMAND_total_count,             0
RET_BLOCKED_OFFCHIP_DEMAND_total_pct,        0.000

OP_ISSUED_count,      14060008
OP_ISSUED_total_count,      28811788

OP_RETIRED_count,      12931172
OP_RETIRED_total_count,      25864365

REPLAY_SIGNALED_count,             0
REPLAY_SIGNALED_total_count,             0

REPLAY_COUNTED_count,             0
REPLAY_COUNTED_total_count,             0

OFF_CRITICAL_PATH_count,             0
OFF_CRITICAL_PATH_pct,         -nan
OFF_CRITICAL_PATH_total_count,             0
OFF_CRITICAL_PATH_total_pct,         -nan

ON_CRITICAL_PATH_count,             0
ON_CRITICAL_PATH_pct,         -nan
ON_CRITICAL_PATH_total_count,             0
ON_CRITICAL_PATH_total_pct,         -nan
ON_CRITICAL_PATH_sum_count,             0
ON_CRITICAL_PATH_sum_pct,         -nan
ON_CRITICAL_PATH_sum_total_count,             0
ON_CRITICAL_PATH_sum_total_pct,         -nan
ON_CRITICAL_PATH_mean,         -nan
ON_CRITICAL_PATH_stddev,         -nan
ON_CRITICAL_PATH_total_mean,         -nan
