Core, 0
Cumulative Cycles, 14093423            
Cumulative Instructions, 20000000            
Cumulative IPC, 1.41910
Periodic Cycles, 7301144             
Periodic Instructions, 9999998             
Periodic IPC, 1.36965

EXECUTION_TIME_count, 2281607500000
EXECUTION_TIME_total_count, 4404194687500

NODE_CYCLE_count,       7301144
NODE_CYCLE_total_count,      14093423

NODE_INST_COUNT_count,       9999998
NODE_INST_COUNT_total_count,      20000000

NODE_INST_COUNT_FETCHED_count,       9999998
NODE_INST_COUNT_FETCHED_total_count,      20000000

NODE_UOP_COUNT_count,      11969873
NODE_UOP_COUNT_total_count,      23987086

FULL_WINDOW_STALL_count,       5461813
FULL_WINDOW_STALL_pct,       74.808
FULL_WINDOW_STALL_total_count,      10398505
FULL_WINDOW_STALL_total_pct,       73.783

FULL_WINDOW_MEM_OP_count,       3586290
FULL_WINDOW_MEM_OP_pct,       72.890
FULL_WINDOW_MEM_OP_total_count,       6837398
FULL_WINDOW_MEM_OP_total_pct,       73.102

FULL_WINDOW_FP_OP_count,       1333845
FULL_WINDOW_FP_OP_pct,       27.110
FULL_WINDOW_FP_OP_total_count,       2515767
FULL_WINDOW_FP_OP_total_pct,       26.897

FULL_WINDOW_OTHER_OP_count,            12
FULL_WINDOW_OTHER_OP_pct,        0.000
FULL_WINDOW_OTHER_OP_total_count,            21
FULL_WINDOW_OTHER_OP_total_pct,        0.000
FULL_WINDOW_OTHER_OP_sum_count,       4920147
FULL_WINDOW_OTHER_OP_sum_pct,      100.000
FULL_WINDOW_OTHER_OP_sum_total_count,       9353186
FULL_WINDOW_OTHER_OP_sum_total_pct,      100.000
FULL_WINDOW_OTHER_OP_mean,         0.27
FULL_WINDOW_OTHER_OP_stddev,         0.38
FULL_WINDOW_OTHER_OP_total_mean,         0.27
FULL_WINDOW_OTHER_OP_total_stddev,         0.38

RET_BLOCKED_DC_MISS_count,       3151175
RET_BLOCKED_DC_MISS_pct,       43.160
RET_BLOCKED_DC_MISS_total_count,       6039665
RET_BLOCKED_DC_MISS_total_pct,       42.854

RET_BLOCKED_L1_MISS_count,       2984322
RET_BLOCKED_L1_MISS_pct,       40.875
RET_BLOCKED_L1_MISS_total_count,       5696555
RET_BLOCKED_L1_MISS_total_pct,       40.420

RET_BLOCKED_L1_MISS_BW_PREF_count,       1220324
RET_BLOCKED_L1_MISS_BW_PREF_pct,       16.714
RET_BLOCKED_L1_MISS_BW_PREF_total_count,       2277102
RET_BLOCKED_L1_MISS_BW_PREF_total_pct,       16.157

RET_BLOCKED_L1_ACCESS_count,        176030
RET_BLOCKED_L1_ACCESS_pct,        2.411
RET_BLOCKED_L1_ACCESS_total_count,        360138
RET_BLOCKED_L1_ACCESS_total_pct,        2.555

RET_BLOCKED_MEM_STALL_count,       3036617
RET_BLOCKED_MEM_STALL_pct,       41.591
RET_BLOCKED_MEM_STALL_total_count,       5795477
RET_BLOCKED_MEM_STALL_total_pct,       41.122

RET_BLOCKED_OFFCHIP_DEMAND_count,             0
RET_BLOCKED_OFFCHIP_DEMAND_pct,        0.000
RET_BLOCKED_OFFCHIP_DEMAND_total_count,             0
RET_BLOCKED_OFFCHIP_DEMAND_total_pct,        0.000

OP_ISSUED_count,      11970791
OP_ISSUED_total_count,      23996825

OP_RETIRED_count,      11969873
OP_RETIRED_total_count,      23987086

REPLAY_SIGNALED_count,             0
REPLAY_SIGNALED_total_count,             0

REPLAY_COUNTED_count,             0
REPLAY_COUNTED_total_count,             0

OFF_CRITICAL_PATH_count,             0
OFF_CRITICAL_PATH_pct,         -nan
OFF_CRITICAL_PATH_total_count,             0
OFF_CRITICAL_PATH_total_pct,         -nan

ON_CRITICAL_PATH_count,             0
ON_CRITICAL_PATH_pct,         -nan
ON_CRITICAL_PATH_total_count,             0
ON_CRITICAL_PATH_total_pct,         -nan
ON_CRITICAL_PATH_sum_count,             0
ON_CRITICAL_PATH_sum_pct,         -nan
ON_CRITICAL_PATH_sum_total_count,             0
ON_CRITICAL_PATH_sum_total_pct,         -nan
ON_CRITICAL_PATH_mean,         -nan
ON_CRITICAL_PATH_stddev,         -nan
ON_CRITICAL_PATH_total_mean,         -nan
ON_CRITICAL_PATH_total_stddev,         -nan

LD_NO_DEPENDENTS_count,         33820
LD_NO_DEPENDENTS_pct,        0.662
LD_NO_DEPENDENTS_total_count,         60363
LD_NO_DEPENDENTS_total_pct,        0.592

LD_DEPENDENTS_count,       5072950
LD_DEPENDENTS_pct,       99.338
LD_DEPENDENTS_total_count,      10135086
LD_DEPENDENTS_total_pct,       99.408
LD_DEPENDENTS_sum_count,       5106770
LD_DEPENDENTS_sum_pct,      100.000
LD_DEPENDENTS_sum_total_count,      10195449
LD_DEPENDENTS_sum_total_pct,      100.000
LD_DEPENDENTS_mean,         0.99
LD_DEPENDENTS_stddev,         0.99
LD_DEPENDENTS_total_mean,         0.99
LD_DEPENDENTS_total_stddev,         0.99

LD_EXEC_CYCLES_0_count,             0
LD_EXEC_CYCLES_0_pct,        0.000
LD_EXEC_CYCLES_0_total_count,             0
LD_EXEC_CYCLES_0_total_pct,        0.000

LD_EXEC_CYCLES_1_count,             0
LD_EXEC_CYCLES_1_pct,        0.000
LD_EXEC_CYCLES_1_total_count,             0
LD_EXEC_CYCLES_1_total_pct,        0.000

LD_EXEC_CYCLES_2_count,             0
LD_EXEC_CYCLES_2_pct,        0.000
LD_EXEC_CYCLES_2_total_count,             0
LD_EXEC_CYCLES_2_total_pct,        0.000

LD_EXEC_CYCLES_3_count,         14449
LD_EXEC_CYCLES_3_pct,       52.151
LD_EXEC_CYCLES_3_total_count,         30432
LD_EXEC_CYCLES_3_total_pct,       52.510

LD_EXEC_CYCLES_4_count,         13257
LD_EXEC_CYCLES_4_pct,       47.849
LD_EXEC_CYCLES_4_total_count,         27523
LD_EXEC_CYCLES_4_total_pct,       47.490
LD_EXEC_CYCLES_4_sum_count,         27706
LD_EXEC_CYCLES_4_sum_pct,      100.000
LD_EXEC_CYCLES_4_sum_total_count,         57955
LD_EXEC_CYCLES_4_sum_total_pct,      100.000
LD_EXEC_CYCLES_4_mean,         3.48
LD_EXEC_CYCLES_4_stddev,         2.46
LD_EXEC_CYCLES_4_total_mean,         3.47
LD_EXEC_CYCLES_4_total_stddev,         2.45

ICACHE_STAGE_STARVED_count,           127
ICACHE_STAGE_STARVED_pct,        0.007
ICACHE_STAGE_STARVED_total_count,          2507
ICACHE_STAGE_STARVED_total_pct,        0.067

ICACHE_STAGE_NOT_STARVED_count,       1875090
ICACHE_STAGE_NOT_STARVED_pct,       99.993
ICACHE_STAGE_NOT_STARVED_total_count,       3762934
ICACHE_STAGE_NOT_STARVED_total_pct,       99.933
ICACHE_STAGE_NOT_STARVED_sum_count,       1875217
ICACHE_STAGE_NOT_STARVED_sum_pct,      100.000
ICACHE_STAGE_NOT_STARVED_sum_total_count,       3765441
ICACHE_STAGE_NOT_STARVED_sum_total_pct,      100.000
ICACHE_STAGE_NOT_STARVED_mean,         1.00
ICACHE_STAGE_NOT_STARVED_stddev,         1.00
ICACHE_STAGE_NOT_STARVED_total_mean,         1.00
ICACHE_STAGE_NOT_STARVED_total_stddev,         1.00

ICACHE_STAGE_STALLED_count,       5423302
ICACHE_STAGE_STALLED_pct,       74.280
ICACHE_STAGE_STALLED_total_count,      10313902
ICACHE_STAGE_STALLED_total_pct,       73.182

ICACHE_STAGE_NOT_STALLED_count,       1875217
ICACHE_STAGE_NOT_STALLED_pct,       25.684
ICACHE_STAGE_NOT_STALLED_total_count,       3764252
ICACHE_STAGE_NOT_STALLED_total_pct,       26.709

ICACHE_STAGE_OFF_PATH_count,          2625
ICACHE_STAGE_OFF_PATH_pct,        0.036
