Core, 0
Cumulative Cycles, 11624112            
Cumulative Instructions, 20000000            
Cumulative IPC, 1.72056
Periodic Cycles, 5896970             
Periodic Instructions, 9999991             
Periodic IPC, 1.69578

POWER_STATS_BEGIN_count,             0
POWER_STATS_BEGIN_total_count,             0

POWER_TIME_count, 1842803125000
POWER_TIME_total_count, 3632535000000

POWER_CYCLE_count,       5896970
POWER_CYCLE_total_count,      11624112

POWER_ITLB_ACCESS_count,         12584
POWER_ITLB_ACCESS_total_count,         36877

POWER_DTLB_ACCESS_count,       4812352
POWER_DTLB_ACCESS_total_count,       9256156

POWER_ICACHE_ACCESS_count,         12584
POWER_ICACHE_ACCESS_total_count,         36877

POWER_ICACHE_MISS_count,          1268
POWER_ICACHE_MISS_total_count,          3194

POWER_BTB_READ_count,             0
POWER_BTB_READ_total_count,             0

POWER_BTB_WRITE_count,          1460
POWER_BTB_WRITE_total_count,          6483

POWER_ROB_READ_count,      24440234
POWER_ROB_READ_total_count,      47891216

POWER_ROB_WRITE_count,      24440234
POWER_ROB_WRITE_total_count,      47891216

POWER_RENAME_READ_count,      48880468
POWER_RENAME_READ_total_count,      95782432

POWER_RENAME_WRITE_count,      24440234
POWER_RENAME_WRITE_total_count,      47891216

POWER_FP_RENAME_READ_count,             0
POWER_FP_RENAME_READ_total_count,             0

POWER_FP_RENAME_WRITE_count,             0
POWER_FP_RENAME_WRITE_total_count,             0

POWER_FUNCTION_CALL_count,        167624
POWER_FUNCTION_CALL_total_count,        350231

POWER_INST_WINDOW_READ_count,      24440234
POWER_INST_WINDOW_READ_total_count,      47891216

POWER_INST_WINDOW_WRITE_count,      24440234
POWER_INST_WINDOW_WRITE_total_count,      47891216

POWER_INT_REGFILE_READ_count,      38671049
POWER_INT_REGFILE_READ_total_count,      75176696

POWER_INT_REGFILE_WRITE_count,      15383477
POWER_INT_REGFILE_WRITE_total_count,      30509750

POWER_IALU_ACCESS_count,      24320352
POWER_IALU_ACCESS_total_count,      47641341

POWER_CDB_IALU_ACCESS_count,      24320352
POWER_CDB_IALU_ACCESS_total_count,      47641341

POWER_MUL_ACCESS_count,        119882
POWER_MUL_ACCESS_total_count,        249875

POWER_CDB_MUL_ACCESS_count,        119882
POWER_CDB_MUL_ACCESS_total_count,        249875

POWER_FP_INST_WINDOW_WRITE_count,             0
POWER_FP_INST_WINDOW_WRITE_total_count,             0

POWER_FP_INST_WINDOW_READ_count,             0
POWER_FP_INST_WINDOW_READ_total_count,             0

POWER_FP_REGFILE_READ_count,             0
POWER_FP_REGFILE_READ_total_count,             0

POWER_FP_REGFILE_WRITE_count,             0
POWER_FP_REGFILE_WRITE_total_count,             0

POWER_FPU_ACCESS_count,             0
POWER_FPU_ACCESS_total_count,             0

POWER_CDB_FPU_ACCESS_count,             0
POWER_CDB_FPU_ACCESS_total_count,             0

POWER_DCACHE_READ_ACCESS_count,       2146344
POWER_DCACHE_READ_ACCESS_total_count,       4461683

POWER_DCACHE_WRITE_ACCESS_count,       4824870
POWER_DCACHE_WRITE_ACCESS_total_count,       9274903

POWER_DCACHE_READ_MISS_count,         47051
POWER_DCACHE_READ_MISS_total_count,         79235

POWER_DCACHE_WRITE_MISS_count,       3814023
POWER_DCACHE_WRITE_MISS_total_count,       7282540

POWER_MLC_READ_ACCESS_count,             0
POWER_MLC_READ_ACCESS_total_count,             0

POWER_MLC_WRITE_ACCESS_count,             0
POWER_MLC_WRITE_ACCESS_total_count,             0

POWER_MLC_READ_MISS_count,             0
POWER_MLC_READ_MISS_total_count,             0

POWER_MLC_WRITE_MISS_count,             0
POWER_MLC_WRITE_MISS_total_count,             0

POWER_LLC_READ_ACCESS_count,        149754
POWER_LLC_READ_ACCESS_total_count,        299413

POWER_LLC_WRITE_ACCESS_count,         73661
POWER_LLC_WRITE_ACCESS_total_count,        138192

