Core, 0
Cumulative Cycles, 16207143            
Cumulative Instructions, 20000000            
Cumulative IPC, 1.23402
Periodic Cycles, 8100236             
Periodic Instructions, 9999996             
Periodic IPC, 1.23453

POWER_STATS_BEGIN_count,             0
POWER_STATS_BEGIN_total_count,             0

POWER_TIME_count, 2531323750000
POWER_TIME_total_count, 5064732187500

POWER_CYCLE_count,       8100236
POWER_CYCLE_total_count,      16207143

POWER_ITLB_ACCESS_count,             1
POWER_ITLB_ACCESS_total_count,            58

POWER_DTLB_ACCESS_count,       1140798
POWER_DTLB_ACCESS_total_count,       2295784

POWER_ICACHE_ACCESS_count,             1
POWER_ICACHE_ACCESS_total_count,            58

POWER_ICACHE_MISS_count,             0
POWER_ICACHE_MISS_total_count,            24

POWER_BTB_READ_count,             0
POWER_BTB_READ_total_count,             0

POWER_BTB_WRITE_count,            40
POWER_BTB_WRITE_total_count,           408

POWER_ROB_READ_count,      10720155
POWER_ROB_READ_total_count,      21467571

POWER_ROB_WRITE_count,      10720155
POWER_ROB_WRITE_total_count,      21467571

POWER_RENAME_READ_count,      21440310
POWER_RENAME_READ_total_count,      42935142

POWER_RENAME_WRITE_count,      10720155
POWER_RENAME_WRITE_total_count,      21467571

POWER_FP_RENAME_READ_count,             0
POWER_FP_RENAME_READ_total_count,             0

POWER_FP_RENAME_WRITE_count,             0
POWER_FP_RENAME_WRITE_total_count,             0

POWER_FUNCTION_CALL_count,             0
POWER_FUNCTION_CALL_total_count,             0

POWER_INST_WINDOW_READ_count,      10720155
POWER_INST_WINDOW_READ_total_count,      21467571

POWER_INST_WINDOW_WRITE_count,      10720155
POWER_INST_WINDOW_WRITE_total_count,      21467571

POWER_INT_REGFILE_READ_count,      21407986
POWER_INT_REGFILE_READ_total_count,      42840343

POWER_INT_REGFILE_WRITE_count,       9549449
POWER_INT_REGFILE_WRITE_total_count,      19110660

POWER_IALU_ACCESS_count,      10720155
POWER_IALU_ACCESS_total_count,      21467571

POWER_CDB_IALU_ACCESS_count,      10720155
POWER_CDB_IALU_ACCESS_total_count,      21467571

POWER_MUL_ACCESS_count,             0
POWER_MUL_ACCESS_total_count,             0

POWER_CDB_MUL_ACCESS_count,             0
POWER_CDB_MUL_ACCESS_total_count,             0

POWER_FP_INST_WINDOW_WRITE_count,             0
POWER_FP_INST_WINDOW_WRITE_total_count,             0

POWER_FP_INST_WINDOW_READ_count,             0
POWER_FP_INST_WINDOW_READ_total_count,             0

POWER_FP_REGFILE_READ_count,             0
POWER_FP_REGFILE_READ_total_count,             0

POWER_FP_REGFILE_WRITE_count,             0
POWER_FP_REGFILE_WRITE_total_count,             0

POWER_FPU_ACCESS_count,             0
POWER_FPU_ACCESS_total_count,             0

POWER_CDB_FPU_ACCESS_count,             0
POWER_CDB_FPU_ACCESS_total_count,             0

POWER_DCACHE_READ_ACCESS_count,       4840992
POWER_DCACHE_READ_ACCESS_total_count,       9405421

POWER_DCACHE_WRITE_ACCESS_count,       4755540
POWER_DCACHE_WRITE_ACCESS_total_count,       9143110

POWER_DCACHE_READ_MISS_count,       3085731
POWER_DCACHE_READ_MISS_total_count,       5891312

POWER_DCACHE_WRITE_MISS_count,       3961209
POWER_DCACHE_WRITE_MISS_total_count,       7550276

POWER_MLC_READ_ACCESS_count,             0
